# time x y z qx qy qz qw
0 4.009022915142204 3.178838459717941 -8.996194714202867 0.0 0.0 -0.7071067811865475 0.7071067811865476
1 3.9807667201656503 2.166429743392725 -9.034211555630096 -0.061648329517658966 0.061779794510132435 -0.763413958535713 0.6399858345079215
2 4.014098230459119 3.513863991963854 -7.776357943436507 0.6816064243142779 -0.43825368856656255 0.4139186868946844 -0.4147501747205022
3 2.62256453725741 0.48911321309722045 -8.96226259030829 -0.4439205230955973 0.536255544628797 -0.37296324447679213 0.6134027863473952
4 3.900979831227 0.10778272695731483 -8.004686607375106 0.49717030556288777 -0.5095706985587135 0.5564550380582732 -0.42838905338075034
5 6.318556229024761 0.3985604257547821 -9.099429785812395 -0.42088711346979923 0.42089524469279166 -0.4988278274617504 0.6299778006087561
6 4.215913546269477 -4.324792525209052 -8.516410627956034 -0.4911552602773651 0.6237274876771135 -0.38781213830255656 0.46832923974813756
7 3.7709498765319696 -3.1555110256224057 -8.846619131651215 -0.01560583986222183 0.7152909505507773 -0.698647742423779 0.0025779504489199102
8 3.933130234899029 -0.9243062332379195 -9.515362963921419 0.38979162412814033 0.6242733232620581 -0.496763051378491 0.45996932333365775
9 2.996652703551886 -2.760183418180878 -9.709625457681124 0.40966633194837765 0.6067080245602029 -0.41555494100954066 0.5398082626310707
10 4.2245988144783055 -1.0951132897272728 -10.334344811690858 -0.3637687558041581 -0.516207894533369 0.6155496051861257 -0.4714874181537888
11 3.930785792543455 0.17015172489324137 -9.950136001928335 -0.6556535307671039 0.11189266405575528 0.746154845482547 -0.029179202971513874
12 3.725292502758166 0.43557439812163695 -11.000811985156915 0.7684724994266215 0.14162411131490746 -0.620732293449455 -0.06390656138647655
13 4.667660996360729 -1.0847538373713006 -12.683178520504779 0.9870615468337568 -0.05234396803939555 0.14788364311506552 -0.03316684897692284
14 4.458967392395641 -1.6165046076697729 -11.621326145381019 0.9898326680486116 -0.08206787887307151 -0.08481425690174568 -0.07938951030990604
15 4.581893524654506 -0.9171172583181553 -13.03844030919471 0.9460268482816971 -0.04989783820011194 -0.2666532171045729 -0.17731178720247462
16 7.084982531571655 -2.5513239081296026 -13.227664144369644 0.6026645516737351 0.715553801344837 0.09548932232442588 0.3400882015872814
17 5.350132045820503 -2.2613486966984846 -10.72238910550898 0.5457577822332764 0.8070931424126461 0.06621067473839949 0.21532591379808824
18 5.229258336895391 -1.6516236460439837 -12.53348061131406 0.026063932480405404 0.9553078602072683 -0.27965123446083523 0.09221036120956354
19 4.6642751216618406 -0.4870330641884658 -12.136377860834454 -0.10078708165057783 0.9792007705997423 0.039901140360581434 -0.17151009890719512
20 4.220113085834656 -1.0591072511102404 -12.228780634751061 -0.015743206427686448 0.7950948068561031 0.5809457599272689 -0.17343132238543107
