# time x y z qx qy qz qw
0 -1.846975465618506 -0.5025286923161048 11.054684588621843 0.0 0.0 0.7071067811865475 0.7071067811865476
1 -1.9638371635083387 0.33929174282752783 11.092777289138615 0.14987921383274352 -0.2412343434930662 0.958797847667182 0.0069928598675535495
2 -3.0616804316888944 0.36646135099178495 11.027876122778988 0.22986460736345168 -0.08538074126748263 -0.7646847433257633 0.5959275414235132
3 -3.6927022043363253 0.3183283735716871 11.09988610623144 -0.4239745029808901 0.22282765905313273 0.8285183214846376 -0.2900876525246926
4 -4.2122459615697085 0.03325398410611552 10.65034757703352 -0.5056241032992547 -0.47402581642513686 0.7146887353876478 -0.09414777233324088
5 -4.133803693855897 -0.003805085585135079 10.609882303147291 0.05536420176323195 0.5426897593844356 0.8315157250683782 -0.10490104473451509
6 -5.0345734175010595 0.0018268171779847395 10.633548800548546 0.19670904331526906 0.4696548971454976 0.8530142158825883 -0.11444027860616553
7 -4.88995453930443 -0.6140694902868316 10.942126042204176 0.3528816126236866 -0.014574716457308796 0.889772637317267 -0.2890792261539571
8 -5.20263893706025 -1.0389628150759909 11.5737444772426 -0.0978315714716424 -0.17302172914787356 -0.6584627161241092 0.7258920831229181
9 -5.261382443612542 -1.074128064741778 11.757515802232923 0.2533319405849923 -0.09990787198420531 0.9621619964004009 -0.009254062773962414
10 -5.776327209341239 -1.1768057694940202 12.123359658024095 0.2568480049172476 -0.16776183225018926 0.8701659481355617 0.3856115827039276
11 -5.823898632797778 -1.2529135900671713 11.90002693243416 0.5199997121026193 -0.4539796060907723 0.16404027169076987 0.7046939803421615
12 -5.6124954183340465 -1.3044505537493087 12.80709263976654 0.2966286489864757 -0.6327525293935411 -0.44056230470557645 0.5635073529414192
13 -5.72383638467877 -2.2816469087929336 13.051175688111597 0.5155289455186864 -0.07979604550586097 -0.32431355769563597 0.7891027903567552
14 -4.608034199429692 -3.065680430560876 12.591075733806292 -0.2407859760089817 -0.11300600445268565 0.8680891722223304 -0.41913356556757764
15 -4.599121570558373 -3.7399069201257005 12.210138948577388 -0.3137349943499385 -0.1287055164655423 0.9093883194765716 -0.24086952433041195
16 -5.2325152546282245 -3.8885384701826116 11.49007918221487 0.3278757207438491 0.6873693668233396 -0.6435365299803273 0.07669158937238187
17 -6.374481585159302 -3.4449545713334433 10.755650727101884 0.21399181841394968 -0.23621067947742053 0.9287116388000359 0.18949065546896568
18 -6.417215933980032 -3.729818620661196 10.496224713720279 0.8030276210021018 0.23225445753308765 0.5434786517285881 -0.07639019556848835
19 -6.6648196708089 -3.971199477342776 10.508355338169203 0.6629053879151552 0.41519277558161993 0.5889117568966761 0.20335768578236266
20 -6.770095911006304 -4.183641149089616 10.61598194093715 -0.20454493217354122 0.6592467190094222 0.6769912598205424 -0.25541724359179074
21 -7.632384905604404 -4.668679360975009 10.755981512305263 0.31934667422558616 0.26048687528398734 0.8138760248611601 -0.40959749220672476
22 -8.449524600584759 -5.520149213265606 11.79950871127239 0.5014910207140234 0.6893368925453323 0.2875158314851716 -0.4366417883855624
23 -8.291203457492298 -5.349141530415533 12.135567893808688 -0.17771642077711725 -0.13350270788443083 -0.3892795098762294 0.8938989674254119
24 -8.425499932664064 -5.282507032287183 12.212332392828582 0.6056755062417901 -0.034743453202187684 0.7277653269855444 -0.3198557525447404
25 -8.446471903866627 -5.1291619720385135 12.754030689686536 0.933953525174603 0.2580581158177879 0.16629911446069987 0.1829793053984313
26 -7.756947446044746 -5.0111268531139395 12.707701023583336 0.659111646217664 0.027744510578058015 -0.26187793600620607 0.7044302851142574
27 -7.062833259071949 -5.606026755554948 12.470741163774708 -0.44423848481613076 0.39977593837160585 0.7917905054341269 -0.1260918840042451
28 -7.423132323975625 -6.342302647417177 11.713789266726703 -0.15175804161669554 -0.028305111196157317 0.9635616656437848 -0.218442747617341
29 -8.059096423408903 -7.019792794310986 11.349384057899393 0.19476895256948845 0.18104292728789226 -0.8063826788848281 0.5282380985772821
30 -8.341110201895148 -7.524609045767605 11.217790517963435 0.06267032497284644 0.2852479584842834 -0.5165614666121097 0.8049038972199679
31 -8.460340056862746 -7.418252548304907 11.753453433323575 0.5268069841718284 -0.43675984188163847 0.14373173071310094 0.7148821102346357
32 -8.088729244245805 -7.5652605303244425 12.45862148460542 0.12632295586668751 -0.4143207205595716 0.1349357234601936 0.8911639590279526
33 -7.338237339595415 -7.2229619577528705 13.459124086552285 0.3863617036227443 -0.42826712188604465 -0.19159436766700727 0.7941054744575522
34 -7.249147775318423 -7.219808693564447 13.648165737862028 0.8980164000664177 -0.18953339225283505 -0.3150032243404998 -0.24169527733899432
35 -7.116591153828827 -7.391591746761173 13.219545859814565 -0.2777876404557254 0.05708097301000663 0.8260802058359633 0.4869982370155808
36 -7.025480396068402 -6.511147395761231 12.763481381664434 -0.46525399176642607 0.10551497543461079 0.6826868814652924 0.553483455018877
37 -6.772403231339668 -6.532806513412625 12.877344960870051 0.8078790272313087 0.3768458996936786 -0.08481184339493594 0.4451130153835197
38 -6.194822486337853 -6.137030956628655 12.106842244005685 0.34190149272984044 0.4504135711467884 -0.14050196350114488 0.8127054709107272
39 -5.773422197082306 -5.9233098266526305 11.08661574892583 0.20856481223906004 0.5832695001255435 -0.5021544508367719 0.6034387432240367
40 -5.785617386369395 -5.9360375857124845 10.451439132700644 -0.39373892983551984 0.4835730421578824 -0.3480297563178299 0.7000014691038173
41 -5.46329506505173 -6.655999855775982 10.320651683353073 -0.290457472733823 0.4911901047559762 0.24248243885851256 0.7845820571285845
42 -5.086135557092801 -6.750854646030669 10.602063382530178 -0.3434686251746298 0.6318576266321766 0.008865690690735473 0.6947709282317295
43 -5.145118891632567 -7.054508590733589 9.843464019003282 -0.4901828792429232 0.7414398908091182 -0.04944550087462681 0.4555686289214154
44 -4.908089123115793 -7.60632572726131 9.018045868673193 0.9405042830364098 -0.31918428008939137 0.05924609421353059 -0.10031445187223659
45 -4.114213152734638 -8.267838456862744 9.071208997035772 -0.546365779921139 0.5340687783798183 0.2067585113616608 0.6111512844382843
46 -4.137019319329552 -8.34369961237682 8.850943922006191 -0.4104571404839106 0.41719058055060576 -0.11932427428542712 0.8020216162248223
47 -4.093895209865803 -8.487669913705078 9.193569739517299 -0.23419245620384477 0.6706876550639654 -0.45317998558824113 0.5384792135860511
48 -4.124427734496462 -8.632455004931783 8.884202856747939 0.2192993570562736 -0.5235989161777488 -0.1601894434504646 0.807521708178314
49 -3.5594842916772436 -8.83001769443048 9.809790436354843 0.49526967751752776 0.8684920687305677 0.013730886544121575 -0.015522108055785865
50 -3.991978437154813 -8.294055902184915 9.536808651156583 0.17071595126396336 0.8804172592218167 0.3188928980693114 -0.3066412125095718
51 -4.912313992117591 -8.051049591765013 9.863538452906775 0.6669384560611159 0.7385323918764383 0.024441868830169303 -0.09573712458691622
52 -5.285039404211434 -8.054898223643427 9.623251951201263 0.2699105946362953 0.7130749135892362 -0.04392458398980954 0.6455564029843615
53 -5.070159843146042 -7.747117735992885 8.94097665215831 0.629175746873167 -0.47719650793145757 0.4249254361103184 -0.4425604434549828
54 -5.338665476244945 -8.69030297079742 9.0136824295708 0.6497897884063667 -0.6288477808914815 -0.3337405069555188 -0.2663474673574761
55 -5.055144161964011 -9.237645271976808 8.585647114203352 -0.4565198169129617 0.6867609295637968 0.3406298981217317 0.4515754144060596
56 -5.377740111758314 -9.393972336111126 7.692274919798089 0.268582543507201 0.8233972033849083 0.12067086766362266 -0.48509690215298545
57 -5.286370425943834 -9.236872675043195 8.571020132162399 0.36290551634453166 0.6374316447055838 0.5809060012629118 -0.3528862454550721
58 -5.669777500669804 -9.652058007082006 9.112814064177309 -0.06145862102823912 -0.5912440098361721 -0.11613813492957838 0.7957168418157499
59 -5.3547875020858 -10.130207071860212 9.880299375644412 0.21724996340126865 -0.6252358289523599 0.07061260018445274 0.7462549646679705
60 -5.344149716404684 -10.272742423764534 10.903066960545692 -0.48199165187414805 0.4170737526433763 0.6918932793247097 -0.3391418912563023
61 -4.909699445278776 -11.395244386591123 10.489138288730711 0.7491770387117858 -0.31969734323673865 -0.5693886923688916 0.11101301904215842
62 -4.506725141399745 -11.933209596116557 9.743985218333187 0.7314146596035261 -0.6556228722046061 0.1628922177024646 0.09304499218772648
63 -4.329651988367762 -12.912850454242482 9.836317120070747 -0.7903060195915409 0.1293813377852798 -0.08497553626891571 0.5928372652474523
64 -3.5910636008948975 -13.08206388771321 9.640779538646822 -0.41418789123420685 -0.005334958256743997 0.173487825276741 0.8934886140606979
