# time x y z qx qy qz qw
0 11.910294337505363 12.394963266894138 11.894981124138436 0.0 0.0 -0.7071067811865475 0.7071067811865476
1 11.843617816377174 11.337403787988592 12.014036887935362 -0.02777381544455761 -0.0494229361073443 -0.7798603579804987 0.623380951435564
2 11.851105121345922 11.31521175316841 12.007908450225004 0.5946156032879324 0.5625407343558134 0.5110886397092095 -0.26223769537795333
3 11.86537128230332 11.283459219072299 11.992939322752882 -0.10398400486056057 -0.7895421461049676 -0.07790360920717317 0.5997845896066495
4 11.906585002534534 11.390641458440873 11.920939082755728 -0.27758560613542366 0.6311502972127656 0.6482921844858902 -0.3229748862205535
5 11.373457266483452 10.58922639427086 11.964345131980352 -0.23740842369988852 0.6600708106982954 0.6341332592167441 -0.3252979784375839
6 10.730941013840168 9.87187040743921 12.042308536362704 -0.2591827480336393 0.6649881385371498 0.6158883946713768 -0.3336113967413913
7 10.181765096425558 9.156684227031695 12.177310607522045 -0.1568890961222455 0.6163711356126533 0.7156535369057928 -0.28863896101486697
8 9.456384515418538 8.451998603158211 12.276160141350836 -0.13252555876761216 0.4979783092234035 0.7960956545425367 -0.31731102822754587
9 8.676488997712143 7.829962590247786 12.357346328113254 -0.042605103904258264 0.46336392608283844 0.8683402641416336 -0.17165040867077205
10 7.704247858655972 7.52297687254088 12.391659063188683 0.0562156458682706 0.46996357115898574 0.8742027604938173 -0.10836778344183051
11 6.75369246441048 7.375086658107115 12.58100273751309 -0.08237953823775741 0.3904384754877459 0.916354238579991 -0.03265452457200436
12 5.820141174188862 7.292988954883882 12.444997312002819 -0.1255046608768023 0.4420015235395332 0.8637586229574016 -0.20689193931534341
13 4.891802680503306 6.7418074912811665 12.416319732761503 -0.10976455131450494 0.4808465948204083 0.8449398996980388 -0.2069175232371863
14 4.923983908022821 6.723266762813128 12.29857328772589 0.6705105696530801 0.4211315988777724 0.5959450633298012 0.13384032988225963
15 4.826120221236708 7.500496771064743 12.991517601062549 0.696171126311481 0.43548008256155607 0.5706489137076542 0.007916935433515748
16 4.83068634106521 8.10210548455137 13.755047963436198 0.6375081966575451 0.44473105948630365 0.6255070727073853 0.06736828568156053
17 4.6225374325357045 8.848752615581812 14.457336647380007 0.7567387139476669 0.4431248591845585 0.4739131700413467 0.07995739644872184
18 4.783834839063727 9.591456096377026 15.091166702215157 0.7197937892187407 0.4497964434769273 0.5177278920832391 0.10741457162173218
19 4.8081342544858785 10.350934951129563 15.722099000090815 0.7172311577040524 0.4275458950312963 0.5468460460994382 0.06118313432477411
20 4.72555244916645 10.407625033001075 15.625956761495619 0.16187619726092828 0.36816263079375977 0.8333284602091331 -0.37923086827529495
21 4.584588544825445 10.369944565445238 15.636632206696472 0.3828242177601694 -0.36219715435123057 0.8443057238970213 -0.09698806251757068
22 4.622038882840175 10.348293242947523 15.664476381913625 0.8832655233251082 -0.12359647999689641 0.2786580635105221 -0.3562521706294087
23 5.470489966952738 9.938303610366566 16.097879900961328 0.8911053222682911 -0.013912289825010317 0.2099943255542925 -0.40204494282598263
24 6.380111993840997 9.786663193922013 16.48044066220174 0.8418317415126231 -0.07079842772344822 0.27960871866749243 -0.45620813896601525
25 7.182545134734584 9.363277964731013 16.85956821217055 0.8477619787142733 -0.06919521331030146 0.3447799943774412 -0.3970370327544948
26 7.109523803144583 9.28074000730753 16.805128779157673 0.889566875545547 -0.36245101303468613 0.20539552422924642 0.18738387259541892
27 7.1353191228539234 9.277911129278749 16.749315111367025 0.5006094622040852 -0.3986773942274114 -0.1041902706696026 0.7613086687944468
28 7.744316906789658 8.741466819287767 17.33470261067854 0.45630109724786405 -0.42463518526357813 -0.0724769222923644 0.7786021858571863
29 7.72698519851518 8.762959217454643 17.311956733124592 0.13741656950137837 -0.6930103695766626 0.3479332650277485 0.6162757152223515
30 7.695612116763305 8.687548846195751 17.33958364878633 0.5533930326435362 -0.28116489435258896 -0.24475253444771994 0.7448480720836332
31 8.443508040384742 8.003263364705209 17.48578374621616 0.5847018696384387 -0.28965885932314106 -0.27157065045849016 0.7074396445397187
32 8.442929459123834 7.990695621776222 17.49511135399781 0.19497338962079394 -0.6000406837953371 0.19235488377606613 0.7516223478700579
33 8.448713425518802 7.983892500512206 17.49692891258873 0.7171186847449992 -0.2125556789311789 0.42030860807473447 0.513713489526981
34 8.925540793845737 8.086308631159055 18.34763442733407 0.6660439597592133 -0.17165046332616796 0.42234017450869116 0.5903815199548069
35 9.451434993503664 8.377324647760815 19.141452375580155 0.625035491254456 -0.17886435822049176 0.5049810758011101 0.5677431541757474
36 9.983411027148414 8.623760245471903 20.01493527002137 0.702264050112701 -0.24896703310004697 0.49292900952614815 0.44929011998511237
37 10.453407892160122 8.721138083167704 20.82801224508571 0.7969308128758971 -0.16301036981241993 0.43638945530530965 0.38456877424059704
