# time x y z qx qy qz qw
0 -8.08568701344816 -2.668167880832618 -5.6765190431973895 -0.7071067811865474 -3.1146498643464677e-16 3.099962008892631e-17 0.7071067811865477
1 -7.027061955292151 -2.629738640553967 -5.713842394389217 -0.6800801610349456 -0.09232303378027554 -0.011212234793509948 0.7272150423301373
2 -6.032457530489496 -2.5181053966267757 -5.519094172654209 -0.5968148652168542 -0.1551229388399073 0.02596663743333858 0.7868129537839751
3 -5.057245319808621 -2.33022307524264 -5.403236148316305 -0.6050487988957998 -0.14758581473517804 -0.007183367700916258 0.7823571930213059
4 -4.03783921542943 -2.092517802786129 -5.257229571722193 -0.5894062161307592 -0.24400882990215272 0.010224553071817917 0.7700360133335873
5 -3.1381955846213563 -1.743368536412734 -4.805939265169679 -0.4989054868090882 -0.35636778370199756 -0.18071863541314756 0.7690488234081908
6 -2.395490211913719 -1.699643493364697 -4.178247332399476 -0.44939736434648586 -0.5002409094620446 -0.2821355464456889 0.6842518358402926
7 -2.41031026751848 -1.7039858493558628 -4.17044320610136 -0.06052354301672089 -0.2006250963430366 -0.5497462406876015 0.808619528769804
8 -2.4238971884202223 -1.7022805544363517 -4.062984531037976 0.5324419641121066 -0.5912203617569646 -0.1361151932181712 0.590285263979701
9 -2.08145437269315 -2.5208293814343965 -3.490761949095758 0.5298732667856276 -0.6108267737872566 0.07028559487853253 0.5841103566306197
10 -1.8470244687787334 -3.0606039291682494 -2.7088132032151004 0.6201971099340472 -0.525834791194649 0.19766441793593362 0.5475236023047623
11 -1.5095154154964612 -3.4692658746463794 -1.909059744679275 0.5837804507570683 -0.4997814189598691 0.2641636651690657 0.5827833873582701
12 -1.5642951468928348 -3.4688258358658146 -1.8887863024491944 -0.581315408429071 0.766525679409943 0.1265374643922212 -0.24186576614571714
13 -1.7174497618720534 -4.337870787174351 -1.7120042754428455 -0.4282165183609303 0.7569337180939125 0.28212403146178855 -0.40507775881565733
14 -2.0306398275251594 -5.205852444532779 -1.3809764196811327 -0.20602871318727561 0.7902448734402748 0.4296199543434519 -0.38534647289639135
15 -2.6658608947659466 -5.960383353878251 -0.9815406435395271 -0.09658030731924978 0.695486759531253 0.5486502618070084 -0.4538207815580265
16 -3.2427492250776564 -6.587004977592245 -0.4523252143245568 0.009692562645158064 -0.6197929442379976 -0.5804802351128919 0.5280203188755584
17 -3.6868349720882936 -7.276396820191976 0.20324247601064896 0.10966355643709491 0.6439692611854682 0.6215738398169063 -0.4323464544703435
18 -4.305259741808673 -7.694196100362322 0.8746706981398665 -0.11184622228658288 -0.5762403146746614 -0.6355500543453831 0.50151136649676
19 -4.370438338471354 -7.730578489267511 0.9070377109482854 -0.283763739117219 0.8331910204324948 -0.0016263735008423584 -0.47462429219553115
20 -4.779873569662567 -8.192749206110834 1.70760994013261 0.2876047815135473 -0.7836922662214162 -0.09156792146087818 0.5428860260447114
21 -4.7955822255933604 -8.245279986784748 1.6765609898879075 0.03935198817443232 0.9420142056497088 0.20530998059875502 0.26250422710388205
22 -5.6242899203927905 -7.979583294645417 1.1864703800298064 0.22776955980649036 0.9196172691514375 0.27069272130767935 0.17073534061538945
23 -5.655390599623646 -8.03701257407589 1.1969376607730224 0.06653358775312858 0.43671307926180347 0.858234322656241 0.26132128791423376
24 -6.478885032719411 -7.537534625331374 1.0920237397383226 0.02210825697616839 0.49468105828218106 0.8591748562434692 0.12892029300816518
25 -7.441925537645522 -7.223364139937792 1.1081110187344139 -0.016625788777735254 0.6359153373356874 0.7578755192435499 0.1447755649965719
26 -8.469468497283646 -7.046330974869399 0.8927559118007355 0.03470482689870666 0.5402528579734219 0.7808360075354508 0.31179729597541084
27 -9.212594764551225 -6.5609808149093976 0.5604780040481668 0.0756114643981684 0.4846679488673083 0.8006931129472415 0.3439046738140916
28 -9.244159024676906 -6.582682169636974 0.49834114029156007 -0.4195842726125532 0.30002631886219705 0.2935622729467745 0.8048319315661607
29 -8.497807928826637 -6.4105347200611185 -0.13406935348841356 -0.3519554874457082 0.5231137647910575 0.32826962591340386 0.7033621944955909
30 -8.23867627996072 -6.285008400853298 -1.023319336384204 -0.4480068103861756 0.4898610994392465 0.3479847629175069 0.6619913941140205
31 -7.991438591268347 -6.316755595031639 -1.970298858470657 -0.467043967577704 0.41780518127330757 0.364975775746826 0.688550249414273
32 -7.6554314186266454 -6.32128013409621 -2.915665372482727 -0.3789510838256606 0.46662657235657073 0.4193671533269956 0.6802844322403149
33 -7.517041460548478 -6.058944800245297 -3.901080102470929 -0.35363052815870366 0.48489073600072075 0.3469022518973501 0.7207532527317675
34 -7.164011941941933 -5.962999746492633 -4.8898044423939275 -0.4503942850141708 0.420646990033691 0.508347540232173 0.6014847264412198
35 -7.042742759516033 -5.72737461004025 -5.859577112137823 -0.4079710915434776 0.4036874855727388 0.6017746281054864 0.5553947239804201
36 -7.105828043125005 -5.277116474156809 -6.824074963633857 -0.5050186978932362 0.3931975815447469 0.5670818832110149 0.5184302406104716
