# time x y z qx qy qz qw
0 9.186764652684728 13.114002954146667 -0.3972296625494435 -2.687631671255316e-05 6.526950769017721e-05 1.684309797901866e-05 0.9999999973669325
1 10.18177563954395 13.054743372692542 -0.47494027523673615 -0.05652948889677013 -0.0926997364483118 -0.10878899363250949 0.9881174680228608
2 11.121038444918506 12.863369172079045 -0.19691246220226566 -0.11676437090190413 -0.21631999718802772 -0.08504175279769868 0.9655773613675649
3 11.975757736641102 12.773130116180447 0.16633220208633523 -0.052676926805268816 -0.16273886500185922 -0.0741343702178665 0.9824689808602911
4 12.010397123628618 12.767029814260377 0.1998705710890876 -0.0663661588623725 -0.8204906355585315 -0.022775578636296014 0.5673375740565684
5 11.618444228693935 12.817697239217273 1.2335943279180315 -0.16086386745772777 -0.7512488622768033 -0.042589363922176965 0.638697196764676
6 11.506531749462587 13.065032718642714 2.205791666065678 -0.10887059080650137 -0.8364845755413239 0.022643210422073366 0.5365892603851434
7 11.050458408962651 13.27930547497807 3.133806479988279 -0.007969489258374833 -0.8412898790153399 0.04138114387615864 0.5389391687740055
8 10.55568435089047 13.312744632416251 4.057570466197735 -0.1780776690024345 -0.7921689479103113 0.03101908179793365 0.5829189637794799
9 10.278876819212801 13.579218219438763 5.003672947534209 -0.22909042618500958 -0.7134160602647177 -0.03553123546764447 0.6612810543882847
10 10.201824635247645 13.84545450161682 6.03203447620094 -0.15709183599983323 -0.7643244612187076 0.05437098132747004 0.6230361702456939
11 10.204667467615707 13.827781233583773 6.106548739806866 0.34270124102733696 -0.450469981835319 0.5380409002560833 0.6246155973999
12 10.23948889605018 14.158893366871746 7.1446261045038675 0.2600703212776639 -0.6236292401183783 0.42332635322578793 0.603526965035086
13 10.16200300474557 14.355571083103328 8.260250545025869 0.46190931963117693 -0.606667627283313 0.37204814785266166 0.5293149781781198
14 10.046292034736664 14.098488151187796 9.266912832419699 0.5516765489850786 -0.4502038580749861 0.2294079432419826 0.6635822986275292
15 10.475304756218776 13.89199972504209 10.058078287666696 0.46603928948211576 -0.5141689025503735 0.22237179411523264 0.6848273545143494
16 10.816438285199391 13.689237474338082 11.012386412707238 0.4307516981793999 -0.5123058157714352 0.15207742780382702 0.7272332374107354
17 11.258578171470722 13.366296391982512 11.891813958172847 0.34862695139581185 -0.5089534436617363 0.3006249205424524 0.7273584385254396
18 11.270966522172928 13.309136229770733 11.891943190664433 0.7976201424678144 -0.07183025811840915 0.5055406794355612 0.32104694950131085
19 11.682547556491501 13.585885989261016 12.77592960183912 0.8723512874937056 -0.03345882786202731 0.4347934524916784 0.2209940988274119
20 12.260565537854433 13.854275020515123 13.634338568916354 0.8505578244542633 0.01320998703111088 0.5184625622547523 0.08702559992614485
21 12.859221522373074 14.088508809292314 14.499742919472533 0.7571462359243286 0.0043603964230014974 0.6396928290148176 0.13230135628811465
22 12.878326156821885 14.118747157263227 14.459539617202829 0.5361890921671466 0.5797134516850716 0.3526150391382467 0.5020918297979795
23 12.858431566802402 14.141675488327948 14.450050589607786 0.6822594099815396 0.04350471702541155 0.06774821761910728 0.7266633444020792
24 13.916760193223938 14.339040106437785 14.401179859318342 0.6392456180358296 0.001189222046322431 0.039154779667926125 0.7680042505104198
25 13.919212769242447 14.327438672038483 14.402099932189591 0.5968387043850996 -0.3979063980231635 0.5520850478553722 0.4250366564129251
26 13.966128021835742 14.310691724179962 15.465196422582187 0.6711952239756078 -0.393146029762977 0.5152333453001572 0.3598163010269994
27 14.15323514615126 14.167552622355693 16.496770581217987 0.6267079861573214 -0.5506738338687218 0.3910112184389246 0.3887231094672218
28 14.254118971876604 13.826101851966962 17.394056371503257 0.6520021997559676 -0.5704696888881157 0.319928873923437 0.3835400646651637
29 14.404593434018656 13.33445031425476 18.29810728186699 0.6944010111766034 -0.5429743122810007 0.24540226431138126 0.4034400334011638
30 14.66891112986515 12.797552149778511 19.137837307454117 0.6575723108586595 -0.5307440814030061 0.3575057171073861 0.39761669769165414
31 14.713104835806941 12.85307616336674 19.042877289168064 0.7034049567209902 -0.6650776750090952 -0.17620363119541899 -0.1784528885123096
32 14.780151398061799 11.989794335613407 18.505213577103422 -0.6331678039607879 0.7515499996018322 0.18430720276366783 -0.01737771951066224
33 14.563792496964602 11.110378588801442 18.27758828685193 -0.6840213729911246 0.7285038596621631 0.016045192920634388 0.03375558520908084
