# time x y z qx qy qz qw
0 -1.846975465618506 -0.5025286923161048 11.054684588621843 0.0 0.0 0.7071067811865475 0.7071067811865476
1 -1.7577609955709634 0.5236588519533947 11.095216704871847 0.012239752957237575 0.0305897239253835 0.7473012627352242 0.6636680495187739
2 -1.8384827838592228 1.5466038070272168 11.162308012059412 -0.09099787863954345 0.1382331149308802 0.7376011017945064 0.654641586405217
3 -1.8857911829902168 1.5403887074510894 11.221012770267546 -0.014548249737250352 -0.0776416136892446 -0.04671447792031636 0.9957800388669904
4 -0.9773719373730069 1.4487460200360216 11.378255653728084 0.04511829039507971 -0.13086015722389086 -0.026367555828433163 0.990022581117622
5 -0.9867682483826167 1.4146141998787622 11.389665439830038 0.020190678197647798 -0.7275762210022375 -0.08100111914586608 0.6809287758959373
6 -1.0424048754432726 1.2697286003371642 12.383491266864322 0.07826113936679478 -0.7353626005760268 -0.06329489135202758 0.6701572923335304
7 -1.097252774635211 1.2622009733549941 12.377520620419517 0.018507924292545302 0.9778678840385282 0.04317489293481339 0.2038817959614355
8 -1.9826323676653856 1.3930674868861255 12.046995331280671 0.10473064649448277 0.9224348992004597 -0.17559234239223903 0.32758613785551405
9 -1.890412090029237 1.2837818809351202 12.008824278147607 -0.09411282691231249 0.42799099096123633 -0.19667454629750264 0.8770892829725281
10 -1.3917878394132863 0.7955840858675542 11.422030789411831 -0.10860708706318152 0.3475122524333581 -0.21123464257290764 0.9070940749588438
11 -1.4159295040447855 0.8109176397785831 11.496184810313487 -0.30872922406274034 -0.2614702420444386 -0.09864980255170189 0.9091687385691125
12 -0.511410923344173 0.7755945290362672 12.05072752680982 -0.4150130915852729 -0.25891180909924666 -0.12322056266902341 0.8634497679988793
13 0.280416910889807 0.7679410979247152 12.62308587538438 -0.5510720977718652 -0.15546948949321954 -0.2052609117122044 0.7937359378389693
14 1.1395748395645957 0.5213384860816996 13.109318809602332 -0.4757547336553411 -0.25728878078676354 -0.24418157877075705 0.804882148686885
15 1.9462767396404979 0.3191105855096222 13.730504618099724 -0.40204343848179525 -0.246972270865959 -0.3031779097850928 0.8279184295662154
16 2.64859431319739 0.0888695782048824 14.312859009638586 -0.29269641851947137 -0.3087397319575183 -0.11440026649303295 0.8977311198365562
17 3.4466467850168048 0.07551060957212573 14.979789468096794 -0.30746073189474243 -0.3138473601541953 -0.13598603732854334 0.887961446527197
18 3.37444762966158 0.16581045193569374 14.9941349015631 0.09199176090761285 -0.5436890722422932 -0.6581595598546136 0.512606771728009
