# time x y z qx qy qz qw
0 9.186183657595656 13.113828234199683 -0.3970070271597055 -0.00030936303247740846 -0.0007331309148335064 -0.0012159777437792424 0.9999989441052941
1 10.179896924249883 13.050373589821312 -0.47224600181233706 -0.004773041855871784 -0.08746649627059072 -0.12592878513984793 0.9881643442134466
2 11.104134623434465 12.842455154921083 -0.3648567427749977 -0.06047856327105079 -0.07567585299482747 -0.10491868315085585 0.9897512710696891
3 12.093419771620436 12.746552320187103 -0.17851722377482304 -0.1091148825547598 -0.1425699154931016 -0.13639663711752611 0.974250336917766
4 12.04947617996178 12.767263784583912 -0.20509009094481717 -0.16902619866087767 -0.7842825037442126 -0.005874203015670813 0.5969058487114143
5 11.909180383724761 13.036495611460081 0.6866927150902719 -0.26639905957183774 -0.647720637939499 0.0022419750659613638 0.7137818222638431
6 12.051033280342176 13.39657781303874 1.6320103742251342 -0.1672436538631219 -0.6875662659492835 -0.1521572710653811 0.6900219960501313
7 12.023590505736344 13.42509549687739 2.687256555743922 -0.05031883650122035 -0.6953152674638963 -0.17447444175162963 0.6953872034343392
8 12.025384094620824 13.126225220245097 3.6321740460648333 -0.04001032858130182 -0.6171515582565589 -0.08086084857189596 0.7816550715734855
9 12.165348949923114 13.049767102961804 4.621707401404742 -0.0644605534657671 -0.6933217862379197 -0.04831942993746447 0.7161110042900238
10 12.131414272238342 13.061713515696377 5.667282171442131 0.035749464469661554 -0.6660857187054718 -0.041233213159360904 0.7438760738586114
11 12.195460738518161 13.053212877804889 5.590696249305257 0.4819370192386836 -0.3796430952630723 0.5604558040653891 0.5563246546719143
12 12.206011896248247 13.252488629490017 6.508029358639334 0.3660141198798498 -0.34676514073247394 0.6697820803169079 0.545141785325361
13 12.105794112092106 13.67072899003334 7.33458295670076 0.4582163668202774 -0.32337306407801847 0.6588986330659468 0.5013184755728102
14 11.942831234787683 14.199938560712097 8.19938418431253 0.5551348706742321 -0.22838415814477678 0.5737622799447225 0.5571918859626714
15 12.19639276954991 14.604057738906844 8.987986886686478 0.5611442678398698 -0.3432799978776859 0.5012655331796254 0.5621466169725641
16 12.49552533562443 14.806584530641047 9.916567696425272 0.4933026656562173 -0.365552078920763 0.4822787585257372 0.6248450661788508
17 12.78934033216563 15.186838892617528 10.847788676113716 0.4838432336948075 -0.29815998411483774 0.4720765869846545 0.6738991357030463
18 12.762942411146767 15.149114014778064 10.86199660695235 0.8197808361450871 0.061045650738244084 0.5570138379387948 0.11818795860789252
