# time x y z qx qy qz qw
0 4.0135093584957255 3.1861227734578277 -9.000598909663019 0.004041304041513425 0.0047993415893386815 -0.7019062316391208 0.7122417259386911
1 4.141009934621681 2.406849579343973 -9.093210302893485 0.016941620703546954 0.09732743662948318 -0.7038941536062345 0.7034012880895462
2 4.0904518755699035 2.4645115058014766 -9.018738676634404 -0.5073720114613914 0.5880211666005574 -0.28380532921922264 0.5623693490243867
3 4.210921254102793 1.6538326820743872 -9.390538607564654 -0.6260412938672449 0.37276556395321025 -0.18687657283064685 0.658934958270345
4 4.789164325218254 1.02273983926503 -9.634359421197326 -0.6063215710118459 0.3419782199883782 -0.09578781362792252 0.711512293878109
5 5.536984094733102 0.48736927840958927 -9.94951684427882 -0.5939225745968808 0.1864806540711828 -0.018180678882061124 0.7824004115264667
6 6.392224580478386 0.2856955131375081 -10.150043451155277 -0.5546378100331563 0.3581129874794155 -0.11578429985408821 0.7421091454681649
7 6.353843384926968 0.33582817317228103 -10.137842934648475 -0.15321940967573638 0.8421464593092961 -0.4674330423770981 0.22095136221694792
8 6.2265125436576465 0.3948277485459001 -10.133808289346524 0.6338390169068316 0.5743050720299226 -0.25914828610218277 0.4486245096933374
9 6.449200323287677 0.9051322501862165 -10.942229550960473 0.6115428407884417 0.450338466556715 -0.29244826748867564 0.5811063846341907
10 6.905206299799896 1.1390646373241802 -11.732288895447116 0.5407194723149428 0.4794509420446441 -0.381176009391365 0.5765883248006564
11 6.867112056638538 1.1567688116299304 -11.723908006735348 0.8063697752365611 0.09629869574459476 -0.5827827278094634 0.029302541695032883
12 7.135259399741928 1.2594464522050584 -12.614825959270764 0.7960026586303677 0.12871520806746256 -0.5896066982527906 -0.046648730325454524
13 7.150314777694764 1.3311194527017407 -12.621380234337465 0.9506325676056234 0.15263424373146278 0.1841440541288756 -0.19771564525106847
14 7.986299123492466 1.5776138674156435 -12.196935776581045 0.9259350956858762 0.1625185660417392 0.19104159610841473 -0.2823739060629977
15 8.913113780888743 1.8241260772544825 -11.721706876861676 0.9504904345205555 0.14148702198565702 0.19588257876655685 -0.19539542428193526
16 8.912239879275033 1.82475662504772 -11.69484884422846 0.6395607846262439 0.7386401583801028 0.16963283044572225 -0.12883098242058522
17 8.809904410847077 2.7613399398730527 -11.221786920266437 0.7127488956499936 0.6993075759217454 0.04919658092911198 -0.0231866865474915
18 8.77598749185616 2.794670681114454 -11.174575387233734 -0.13847071646852505 0.9875815808877808 0.06969795654997116 -0.02550836381743598
19 7.788837098810971 2.5368069227603383 -11.141668925924206 -0.09020917439548226 0.9958179996034319 0.008121320184127565 0.011952434027052901
20 7.765288815438167 2.4741410564681527 -11.186379983233696 -0.0869721987106025 0.74834310022969 0.6561450420330557 0.04349856095896774
21 6.755749604825878 2.405656724953727 -11.41202873728183 0.043705099472677755 0.6744714626197457 0.733318641432026 0.07363341985777917
22 5.818352972281204 2.505979458300416 -11.40058644502484 0.07692405947919291 0.6353122191705611 0.746785872434066 0.18103020184132146
23 4.911977738174091 2.8293882737837723 -11.537307272939437 -0.012337140913134915 0.6526953651434887 0.7355246671745016 0.18121815375986547
24 4.0096541282483935 3.112136346767012 -11.740540205426122 0.10446217275900889 0.6210792284729838 0.759766119574601 0.1615663639759959
25 4.003744304039417 3.080102130506636 -11.802106844328204 0.4718318897820266 0.39036677067540443 0.6611764117482958 -0.4333984364125309
26 3.8904216862793977 2.8831675277833524 -10.82759961400668 -0.47676091979339574 -0.3899569955754487 -0.5126059444149136 0.5982204549411683
27 4.124310481319804 2.6800480949450094 -9.829229260568036 -0.5152624153534713 -0.42563333068415704 -0.497576738764724 0.5529541573901722
28 4.235972292387283 2.529639392394952 -8.846290486054675 -0.47571137733488095 -0.47217073079028143 -0.528092889320323 0.5214128754724321
29 4.303637423183324 2.460322682852418 -7.768561405576563 -0.4628378537575774 -0.4595848470814337 -0.5473827519499265 0.5243424571117032
30 4.31776794842515 2.319657341955475 -6.7437010266583695 0.3873588033452316 0.5090040483843252 0.6235683986866284 -0.44947801765904927
31 4.020827724882982 2.2069090354216256 -5.837331680885262 0.3848115831067412 0.4866429654551204 0.6188621482206013 -0.4817762044556729
32 3.7784405495546287 1.9507772697723544 -4.987546565314494 0.3614868796358455 0.5330898239225776 0.5803496197743846 -0.4983340188157553
33 3.5270832133729293 1.7421173375426282 -4.12999723587628 -0.4682434779969758 -0.4680582782992057 -0.5176193088675047 0.5419776236307241
34 3.492439191667262 1.742882405195024 -4.178663244283553 0.713722433316908 -0.06382501604855027 0.6969134360190131 0.02895372519671859
35 3.559700276069313 1.7366863837800601 -3.1512253225703817 0.7722965507494421 -0.12660619957120953 0.6196352293981352 -0.05984221268777761
36 3.513962963288974 1.7788025523119837 -3.0901870272514285 -0.4690481440262941 0.621803780080782 -0.4423053789582878 0.4446570019771498
37 3.3441475050295346 0.7738886876709095 -3.253957530008617 -0.4016880749321706 0.6244032475941395 -0.5406861767409041 0.3955069318387267
38 3.321351946617829 0.829681212929257 -3.254034753962996 0.06000321646399591 0.7706495140286906 -0.6267895437868266 -0.09815196554741316
39 3.370821719441137 0.821606684996186 -3.1925410730360415 0.07222363823226988 0.9839157634761772 0.15548546813606992 0.05017754141140295
40 3.390677061494792 0.7730017281128495 -3.2278467596235276 -0.6925325242756641 0.7187296172647916 0.014031815753005942 0.060245732076706755
41 3.3605966517537613 -0.24195753757742142 -3.3794771162811577 0.7081699599670328 -0.697530410228237 0.004319896707105785 -0.1092152603785665
42 3.4376261435286963 -1.206341273235428 -3.5268660577602335 0.7268657011958498 -0.6726354452908336 0.03519542948063868 -0.134123420427387
43 3.414268479181784 -1.1979956843674489 -3.520508130023742 -0.5216603413462638 0.5231070151808557 -0.4837225497802177 -0.46929951392389097
44 3.418913615065752 -1.3352289931951686 -2.4815271821655074 -0.4768062208846382 0.6013476460161628 -0.440220418727288 -0.4660931444379981
45 3.393206126110484 -1.3092226986027007 -2.4200566307854183 0.11668205568176489 -0.18233923774072472 0.6314707913929161 0.7445685595562122
46 3.5190020729563845 -0.3918707741144978 -1.9642376145458191 0.13410048525797907 -0.07385377624493447 0.6822960952463429 0.7148669232798028
47 3.524519859865495 0.5218782556263468 -1.6845836941555292 0.1781483647556113 -0.12971789179385707 0.6635920243826763 0.7149000306750308
48 3.5694540116697544 0.4865352215790615 -1.7006076197031206 0.6166225589623402 0.36275855681896746 0.5086662053502011 0.47900056447563977
49 3.8471706846354334 1.4474304225701962 -1.4947824645189496 0.5369500139288822 0.3814236000251455 0.4596659476544823 0.5957415013682833
50 4.10858914906707 2.376733225436539 -1.5245037493474487 0.5178881763652473 0.455975011320377 0.5676209972931155 0.44909356404253453
51 4.026631201876737 3.4044251608310288 -1.2755997992476897 0.6229333443961967 0.30970102551422596 0.5684100224675124 0.4392600250344759
52 4.22037711339857 4.3382716335405735 -0.7627072364171582 0.6435503092358091 0.3941532657433573 0.48292775440236224 0.44414748295384193
53 4.215788668994438 4.310599689802434 -0.6751250598082899 0.7520055015525279 -0.11600927596254025 0.6480262272171783 -0.03303910356001423
