# time x y z qx qy qz qw
0 -10.879684330750298 9.869073422537877 9.132536190962114 0.0 0.0 -0.7071067811865475 0.7071067811865476
1 -10.926714926742246 8.828613385820631 9.170396767142405 0.04891357458869041 0.07450776980043025 -0.7632944663114548 0.639873121922334
2 -11.044228120798879 7.90198366628384 8.986630496267637 0.07956266060684794 0.06663491696296893 -0.773405713415953 0.6253584358862194
3 -11.22372042706777 6.997102550233748 8.765426209688776 0.07581640349180835 0.11819566695028351 -0.72493602888869 0.6743511038730798
4 -11.244209241216774 6.083993090407168 8.48024778032115 0.12183907996432067 0.05883678270939469 -0.7887636901098005 0.5996209742480877
5 -11.518677346347285 5.1918889526772185 8.274281977530139 0.18422222074051037 -0.0011641683604875785 -0.7934322080976502 0.5801087391608148
6 -11.79320115927848 4.2979644581200604 7.9971683230124295 0.19758228645438386 0.006552394187840561 -0.7634071728877785 0.6149209661357746
7 -11.921865030339772 3.3993319324128954 7.719887430508678 0.1919739805473313 -0.009767369247724415 -0.7405966812380174 0.6438688880742927
8 -11.896831919848188 3.4167234762613368 7.703405869033238 0.3674449065771011 -0.5489222041948905 0.5660062056111097 -0.49326020474196264
9 -11.858880785327704 3.359156516852849 7.6746726068743305 0.04334977763133236 0.06299396377143211 -0.7856646192817337 0.6139085138003595
10 -12.1094665636271 2.4098926690341314 7.480387602137212 0.06190931186749899 0.10782405236403315 -0.7904612985227142 0.5997600740076615
11 -12.051172682543386 2.440620789983552 7.528585061132748 0.03451822974824488 -0.049796991356422377 -0.08904258490199449 0.994183166997343
12 -12.103082730463813 2.4574466347956445 7.545354663016148 0.15775760842921613 -0.04379168163973943 -0.7346960638042024 0.6583437699503727
13 -12.23210759149237 1.4666583015108707 7.338337295088176 0.049956812614835464 -0.053037275909693225 -0.7479953965036367 0.6596925428158276
14 -12.23285489146149 1.5165777924265837 7.319939785154464 -0.4681268848822401 0.5466096053757666 0.5005845493113301 -0.481134355406233
15 -12.297113667330576 0.537269353739081 7.36599911003572 -0.46276988244955874 0.4649772957620074 0.59335385409063 -0.46644544606981364
16 -12.468759755246676 -0.4258364333721717 7.240541550517868 -0.46325154196815665 0.5427184739801993 0.5059661998003279 -0.48461621054639065
17 -12.62027775418298 -1.4107310118522522 7.306094168872016 -0.45519400486678335 0.6272756157392987 0.4927926119451766 -0.39557447016266506
18 -12.911272659689338 -2.409644832991213 7.3152893769655245 -0.4822371458300736 0.562310072414294 0.4837686476302064 -0.466071467924327
19 -12.959026749307164 -2.4077176975011065 7.304454826287447 -0.12253789337831651 0.7222863335757357 0.6776657061265003 0.0636875792929604
20 -13.918973061044733 -2.555029972530262 7.000569940068415 -0.15109611277523058 0.7538948181358336 0.639376642689357 -0.0031743779610134233
21 -13.900054182676019 -2.50374149343897 6.980445373855924 -0.08761233226964306 0.9869764286613311 -0.08881866555660634 0.1015522188331784
22 -14.893603510343626 -2.7431491597878495 6.744924482742011 -0.1560141352651826 0.9746064744617642 -0.11577075119809088 0.11135053974587424
23 -15.79260456004332 -3.0611999196287973 6.51442019904943 -0.15401537257856843 0.9601829898401549 -0.20297423189240052 0.11458338543958044
24 -16.700291264726744 -3.3520610949096716 6.329200625406001 -0.17061560442466617 0.9756358334358756 -0.13744985229363293 0.01151408472908975
25 -17.649166943791098 -3.645010788498757 6.3236852859751504 -0.0933275913393465 0.9851071075103482 -0.11690684723145509 0.08477462177911504
26 -17.638973538485644 -3.594513312053708 6.31079588341893 -0.09690579626079197 0.8102380409763855 0.5778889841430177 -0.012957839787623718
27 -18.60403516358881 -3.804174876874194 6.23925359363781 -0.16903642742048458 0.8411126338495251 0.5129362741792761 0.02919934955981346
28 -19.542987608857715 -4.034255366896848 5.989014461332991 -0.086078799490723 0.873378895899913 0.47936047116385416 0.0036446070367572815
29 -20.48158022618557 -4.1755536827849635 5.943944479186305 -0.06603219043891784 0.913486846072295 0.40145313415089806 0.004112536826649715
30 -20.432327524547382 -4.170834469890603 5.906027552078676 0.2729745648699897 0.5946701129116279 0.40639228578924885 0.6377285110411017
31 -20.515953854536438 -3.3348459679503946 5.344682840751319 0.23066905926339187 0.5842243367478464 0.5329505423643663 0.5669545209658428
32 -20.79318254450187 -2.520033200151338 4.908382044936941 0.2183941426766618 0.5604621264857937 0.5481278903124568 0.5811557614625898
33 -21.03038979303259 -1.5996527250706296 4.4614869710117 0.21347665288767545 0.5371312265006678 0.5649098704714672 0.5888926917815102
34 -21.045156945476155 -1.5900211174970982 4.469756066145948 -0.12508322497162827 0.8535389624003913 0.4995416818431157 0.07926874917968332
35 -21.959239796080414 -1.672191990813238 4.219981494657165 -0.12327624000341533 0.8089309951413355 0.5722863215494417 0.05405534125022224
36 -22.91877949550098 -1.82027791686885 3.974650837122418 -0.14406598206160334 0.8604355996932217 0.48842982332474616 -0.01821755417581097
37 -23.8349257502255 -2.0327432987155554 3.8512835360469717 -0.14027126304619242 0.8472751126377651 0.510451769588801 0.04344936353676186
38 -24.827062602354104 -2.1862922771101094 3.6619694559123097 -0.10520280674535704 0.8308373634018495 0.5408237966517138 0.07843000703549269
39 -25.825089413531614 -2.241003901135616 3.372426905141392 -0.017290741933386224 0.8577336633045459 0.5110748946433665 0.052881425310108324
40 -26.76627476429331 -2.1950550301017806 3.261664512506084 -0.05137137505004525 0.8867472573577784 0.43098882896666324 0.15902488075728735
41 -27.738468498650036 -2.131333688689364 2.9785521286419665 0.0493105388638344 0.8301231176965688 0.5216578618266207 0.19062307157625247
42 -27.694751051396757 -2.147287141346072 2.9496525726861798 0.15033451647488402 0.9643589069858245 -0.2176823315651975 0.005082735258504101
43 -28.654691908739032 -1.8097220580371833 2.9063656733360443 0.15977179072184233 0.9623697317401968 -0.1950728163788399 0.10131174971277843
44 -29.57917288943066 -1.5787630349794186 2.7115122302637737 0.15782458904087898 0.9798657333073282 -0.11980672349274812 0.02451311465525904
45 -29.540775790295324 -1.5266019969579134 2.7505815391251236 0.7869951161921681 0.5976417145022476 -0.05958234454356046 0.14111347347146583
46 -29.220655287329237 -0.5460011662032545 2.5219891311247955 0.757913799170652 0.6076570685576251 -0.12343350678387549 0.2026912170314663
47 -29.261242202849285 -0.5679084598016274 2.5721613214455004 0.5290237108336803 0.24373214912483807 -0.5786318483055675 0.5708885504064982
48 -29.07397271521409 -0.9507500252713487 1.6069431092030695 0.45839739080288544 0.20947833835834606 -0.6116332374966436 0.609832305353781
49 -29.132191773097944 -0.9885635356881366 1.6006566493949594 -0.03028868242957657 0.499577987577114 -0.2447119359117667 0.8304339217947425
50 -28.782027509760496 -1.3922022230698503 0.8067206571034568 0.09723944251789356 0.5214208293666018 -0.2187517910225839 0.8190314178625056
51 -28.82164443727964 -1.36169892706355 0.8354815815737443 0.3717989176310902 0.26369362783586947 0.5125382951330316 0.727692058160066
52 -28.484657401912685 -0.4119816539559391 0.8725767964886366 0.4025713352616263 0.25513117962770226 0.41162617794223166 0.7767935960344412
53 -27.908434214089084 0.4172541275061321 0.8271678836496883 0.272129167294336 0.3191270350395897 0.396527325392109 0.8166209230921726
54 -27.454531955639016 1.2077105694256227 0.5399143952706993 0.335283229319405 0.3839406037084177 0.42225752287575463 0.7495821191410573
55 -27.081293746731887 2.117374115295074 0.308155540367156 0.33887222868288314 0.44335919185598555 0.4751270371259658 0.680332667315192
