# time x y z qx qy qz qw
0 -1.846975465618506 -0.5025286923161048 11.054684588621843 0.0 0.0 0.7071067811865475 0.7071067811865476
1 -1.8914377730318321 0.475334476128652 11.05683530361685 0.2569747167417507 -0.0017401014584340843 0.6470194643587692 0.7178626468505677
2 -1.68793568822695 1.4025014940764797 11.430156575053484 0.26384610070100106 0.0616221515553966 0.4789344681387679 0.8349908507350224
3 -1.5860712435627153 1.4092738619298362 11.484583517302388 0.09481440347380898 0.13632041859037844 -0.3133007773838474 0.9350238474284636
4 -0.7747172060110066 0.8991246693252468 11.203261471485648 0.07688538878733643 0.1595164084056071 -0.27941158870071847 0.9437013916171451
5 -0.699009680835352 0.8899895378698185 11.15356474616456 -0.0968809844844913 -0.5180406180887069 -0.2340279525532495 0.816993825117008
6 -0.3002471428858496 0.5967484014232205 12.085654557872816 -0.08588116424167877 -0.5459348912506177 -0.362615231167571 0.7503930398590857
7 -0.268001249783494 0.5891175399040058 12.046267623248431 0.42826993217372306 0.872420004717123 0.13515969435027264 -0.19287316451085268
8 -0.8583065171155022 1.3211472183366073 12.492243478304456 0.39261727439718414 0.9098425120932139 0.10220392976039319 -0.08713573190355911
9 -0.8385056978379797 1.277003849384462 12.45573828296759 0.15521163865792587 0.7322029855614702 -0.2298935229592834 0.6220426860444225
10 -1.0113402017366757 1.2691625816431393 11.489777734755313 -0.0023800891206678695 0.7146000044982168 -0.14416495600882875 0.6845126983525568
11 -0.9855621135802904 1.212141952257678 11.45700179110308 -0.21754052963368123 -0.11593336786157021 -0.09629113809892685 0.9643461976420007
12 -0.03964503760584026 1.0696029543996552 11.764840876050748 -0.15374618695593226 -0.05466071660237788 -0.006663105170158046 0.9865748421110876
13 0.8751881350178697 1.1212398733610023 11.934327416653888 -0.1850345911165516 0.13729882371349958 -0.046104248623415944 0.9720008391745812
14 1.9017975105802698 1.0039064949540688 11.628626792923564 -0.26848848685146476 0.20557477313866956 -0.19792856204345688 0.9200419715451056
15 2.7129410618078396 0.5894685030445366 11.359112895569714 -0.30110909585416235 0.24685799622690618 -0.2767971779646408 0.8785088299860945
16 3.4299107905629613 -0.12740269933988702 11.163053900131304 -0.20199933747317939 0.2382898869995507 -0.19333150709319138 0.930073720615314
17 4.239106384817628 -0.5904863047151014 10.793769741462242 -0.06542263916866055 0.1990306835662721 -0.289912710663602 0.9338400748945358
18 4.1901251968608175 -0.6367415595337429 10.806079230816465 -0.10457176314360364 0.15294946498042203 -0.7798458181614307 0.597922827304134
19 4.252218881919388 -0.6389213982481723 10.870773391315483 0.15062954289379926 0.04257271660598011 0.9868908924029959 0.03930230400892942
20 4.279735053670281 -0.5926037470507693 10.84690652379717 -0.6141047592910792 0.12659501534785736 0.7785063961677011 -0.027871810689294188
21 4.077989304824743 -0.7385702248098932 9.978928542182391 -0.5738327647265309 0.14775062895081562 0.8034193281115967 0.058336035069714534
22 3.737682394650247 -0.7875402386817438 9.042677870265743 -0.6689460415727528 0.24020302038637553 0.67315190021878 0.20415734543055977
23 3.76862939013962 -0.7498034929378653 9.076301351831168 -0.5334012716441825 -0.4258107109707831 0.3139362807438165 0.6600093434669427
24 3.7056820582133723 -0.7789184195059429 9.12332110594961 0.09122909609332146 -0.585542391729767 -0.3163221998358631 0.740781766382232
25 3.7200006179230187 -0.7476692378514362 9.155962640170653 -0.48871711525815725 -0.08038591937025014 -0.678804263739187 0.5421424690524115
26 3.746618387934068 -1.38288203168853 9.90936514112357 0.5343744460347265 0.18741078698973485 0.6711018066557243 -0.47848042117561107
27 3.736610869968486 -1.7786106431449331 10.885322760536855 -0.5858198911218456 -0.24778486862568877 -0.4783769777132812 0.6054528728481234
28 4.18342497507417 -2.0655348233843 11.699758399912364 -0.5307374790178779 -0.1516677023303998 -0.5697655658959586 0.6088364610918293
29 4.470651881350579 -2.595249132061773 12.520847454118165 -0.5073395295300958 -0.06642846969025765 -0.5745252706076254 0.638838456594487
30 4.809252654777953 -3.315363986295016 13.234404175329995 -0.32347163896712394 -0.2800553610057645 -0.6430149305507633 0.6351904380929001
31 4.710304932665141 -3.23211998070449 13.219021204354332 -0.4882672459869621 0.11436468246861178 -0.09463410464494584 0.8599768613969858
32 5.70679849189958 -3.4984596451563315 13.112428876908886 -0.5356796947655212 0.11451474282010533 -0.17168680943933923 0.8188145563907026
33 6.643677123654452 -3.8946433726219323 13.168167896367683 -0.559732787525969 0.13304813390991943 -0.16008635039885913 0.8021033356416555
34 6.667666268987857 -3.8203917495590325 13.069116389376187 -0.49846527299734644 -0.45001448293590873 0.32376158513528885 0.6664816372221316
35 7.064811080082071 -2.9111222258989207 13.355801585218321 -0.38262841765142974 -0.48116014340721086 0.41984238108283756 0.6676921337327623
36 7.229226454794803 -1.9709176013729273 13.696528579714476 -0.3426709096560108 -0.39730840610953755 0.4132096905637565 0.7442986159697098
37 7.3226056003256295 -1.9658899087640287 13.77051842488683 -0.4269976417831478 0.3432922069044486 0.09750799383901793 0.830852373004852
38 8.086195137102273 -2.0502941531270276 13.079614185989387 -0.5378127601525917 0.22052516623352653 0.2545139684401959 0.7728833844400779
39 8.879134458154716 -1.8826627360291497 12.504525138022665 -0.5159612039672997 0.20311956811909324 0.383204440898342 0.7387021277372339
40 9.497280352191108 -1.5483168500420683 11.81507039990197 -0.5478541928840047 0.2512769252302921 0.24455728385560335 0.7595442219511618
41 10.154398546065108 -1.4228940962666963 11.160780041876915 -0.517321494774466 0.382093276842167 0.16019697402885316 0.7488124787610889
