# time x y z qx qy qz qw
0 9.405210261161734 -5.22913442950626 -7.580001976902739 0.0 0.0 -0.7071067811865475 0.7071067811865476
1 9.465885259798352 -6.277780784953239 -7.526776743661552 -0.01888098647453368 0.04418829117257812 -0.5764343742953768 0.815729315032685
2 9.848270101918105 -7.2302439911280825 -7.589699109246964 0.049531738256286054 -0.07789899421779793 -0.6177794235189386 0.7809141678070479
3 10.092222815542636 -8.177092276672102 -7.521096775589939 0.06049423773788312 -0.17570359404678623 -0.6335259052896428 0.7510749773268266
4 10.232715683477652 -9.14875880054101 -7.38991622733538 0.17503263888550777 -0.057005533800594844 -0.5789469995594759 0.7943137391119234
5 10.568334633139767 -10.145855027537536 -7.431587889030857 0.10024672144711369 0.019009767521802445 -0.6336806813113128 0.7668363695800442
6 10.707465985859725 -11.197469480222544 -7.584203678990344 0.08831569410902024 0.09228315563646429 -0.5658267385287147 0.8145699843020092
7 11.041098523359715 -12.045228723684984 -7.8424918022463155 0.0740916430626701 0.05345592987688174 -0.5931027349766522 0.799926270197752
8 11.299078385823545 -12.951273310721069 -8.10610776268917 0.15283906305602588 -0.05019190470560779 -0.6300263500467448 0.759728761962423
9 11.241231823195244 -12.932414072295625 -8.069834692566282 0.26156621496852817 -0.3479678289068596 0.7846159709718556 -0.44145133744137227
10 10.717607945026739 -13.842090352408077 -7.926317305161401 0.3910881777637102 -0.3820841492446646 0.7180348234941938 -0.4306828675012549
11 10.709624356333492 -13.844927309054306 -7.978358603215354 -0.24111070663870576 -0.5176715466332195 0.8185882290094835 0.06160445014503306
12 9.870380280604188 -13.525323056159388 -8.344002571836496 -0.21243142579736501 -0.5834071895206306 0.7838505451054305 -0.009341492774546914
13 9.921938929612677 -13.551725120891941 -8.349658832767227 0.31225644925370877 -0.5421080432585128 0.5209023708568611 0.5807542504102691
14 9.783868416158086 -13.3218266937971 -7.471385888649247 0.2698455421866662 -0.486068189331375 0.6198247772978275 0.553839637557481
15 9.47382400337351 -12.881426519948164 -6.661603797568692 0.286314982290315 -0.45959858064825676 0.6911415703295093 0.4786608458445963
16 9.088989679405259 -12.42029975175883 -5.836148086991368 0.21174746478085968 -0.6162968313123478 0.5488097299656596 0.5235925010619026
17 8.754738957762248 -12.161019237924952 -4.974622776233413 -0.2066895195571442 0.683911248701325 -0.5706541769836844 -0.4048439905643964
18 8.764377328589498 -12.212697631890508 -4.917331960902611 -0.14886759087132587 -0.22982696661321775 0.44497037912454984 0.8526543071534259
