# time x y z qx qy qz qw
0 -10.87969234453045 9.868940439374963 9.13248908197709 0.00045768282103662714 0.00028138651346756334 -0.7069763995313457 0.7072369347352838
1 -10.92233495183472 8.882260301239985 9.147495813902088 -0.08668100949733906 0.1536168426061065 -0.8319849408403202 0.5260126675995365
2 -11.331558341902932 8.039551815985476 9.119507356717888 0.014959007957072322 -0.005035401008706333 -0.7748435019697447 0.6319560271671474
3 -11.487382017804016 7.058595410419882 9.119977102762297 -0.06703210818841945 0.16760857317045885 -0.7951046552002986 0.5789841534536081
4 -11.818247013194206 6.082119050364858 9.086863542476319 -0.07861477514919178 0.23578295697949758 -0.7453922586869663 0.618560017311003
5 -12.075548970787677 5.141750360706697 8.941386913277684 -0.13240866711914917 0.17951946361742757 -0.6979630747986801 0.6805058804094294
6 -12.064799067796555 4.196764490552385 8.846687004331686 -0.2703357059286761 0.23435396873340655 -0.6906815320436773 0.6284551254725707
7 -12.12445019077224 3.186992661241157 8.87733786253512 -0.24080358987914122 0.3086975749176999 -0.6899850835625803 0.608802121220341
8 -12.057076541950611 3.2488774535838703 8.94805858735525 0.6778632404405733 -0.6448810218931174 0.24490080215915697 -0.2542705094250917
9 -11.983765186394718 3.173735300597467 8.92061276378131 -0.14495295212898054 0.20850331201716663 -0.619899254547413 0.7424553351943312
10 -11.924358203617572 2.191498662781575 8.763295004245146 -0.23352038567373698 0.0784686533618554 -0.6602183703661226 0.7095227997361806
11 -11.859623818112516 2.157594978003678 8.777925328776028 -0.021087393610599338 0.3176755696488837 0.07697825444046397 0.9448343254890077
12 -11.863027887438328 2.1908130393174337 8.797183559179507 -0.17972476754165906 0.10393369146265612 -0.6113214269976653 0.7636641333757793
13 -11.639542777300907 1.1866337428851612 8.803025111362173 -0.08097343705175324 0.06690380445315078 -0.6050587713212197 0.7892218108294881
14 -11.599294910489272 1.2155531688542394 8.79914699355828 0.492368530347278 -0.5178346181461708 -0.39947443925423154 0.5743176046018343
15 -11.496134653789472 0.1827779283432674 8.952807864170312 0.5105840521635965 -0.5675170798625184 -0.316173099271156 0.5632609173711538
16 -11.223209612239494 -0.7591572209676453 9.353748947970342 -0.4415115661442824 0.7195441252597325 0.2848921320546678 -0.45404874392335415
17 -11.462300774777008 -1.61578242272415 9.693937201223255 -0.5152482847523963 0.7319228559019514 0.16066346696835898 -0.41592714319908497
18 -11.534819750560583 -2.5577597478334293 10.127757366716379 -0.5981173778523654 0.681653226230101 0.08710281506400196 -0.4123318822126562
19 -11.45719749700312 -2.5228277295085113 10.01985709169879 -0.3172388716985826 0.7008873049825978 0.5715036759636934 0.2854821051443105
20 -12.100761568544842 -2.591273446926197 9.227113785586457 -0.3721513369715508 0.784320805632137 0.45656655682467207 0.19465671175715124
21 -12.124076779002806 -2.6247777662150305 9.260363757169939 -0.15241526119637944 0.846868518186719 -0.2504431106228048 0.4436908263647608
22 -12.650178506791475 -3.08881683191046 8.714891470177093 -0.2348562681274534 0.8392686606362334 -0.24810495558177545 0.42298295427933547
23 -13.268306380336076 -3.7301120785828945 8.01593785365552 -0.2811477975022981 0.9029539115267825 -0.17210407854788903 0.27569972028508244
24 -13.99140999166881 -4.351449665866273 7.554792710203717 -0.2900844254014086 0.8953074639539343 0.008364186522490906 0.3379432075241733
25 -14.647468017224604 -4.9403217606694385 6.960450896484874 -0.34204098953674605 0.8840894600070563 -0.05768008728853717 0.31315618421411057
26 -14.680469447413707 -4.937158712687035 6.955249078808 -0.4487589112027905 0.7691962060083174 0.44836173991768186 -0.07697003609513295
27 -15.358247503631427 -5.667775562800376 6.6290421164755156 -0.4832856828597866 0.7317674522671205 0.4800564697040484 0.02229642214625045
28 -15.983956191197246 -6.375243403970665 6.07018895916244 -0.35223673049857324 0.7259640200488086 0.559760686192888 -0.18860938861869098
29 -16.7127276627289 -7.120223676247176 6.06239075281636 -0.2800242802165176 0.7218925140721981 0.6323940034336019 -0.023139253163504167
30 -16.74273731818563 -7.1050398704272615 6.000402868332132 0.38588054739510574 0.5871136969957158 0.5393187828433794 0.464250967058134
31 -16.87026683126954 -6.108891629160171 5.880454400356187 0.4214023429260939 0.5792485417004735 0.550111678589079 0.4292648755654026
32 -17.107050785611115 -5.121735966414993 5.8451892701213986 0.6007016636931488 0.48897726467554864 0.5535493976868037 0.3060094936227942
33 -17.24040828992951 -4.252298531791248 6.224304585534914 0.4768570275806683 0.476701186333781 0.6281362989672326 0.38834024271847417
34 -17.307336629447295 -4.239316901875167 6.165446772179975 -0.15685820247822396 0.6764237970706095 0.7156913159773675 -0.07504859296791319
35 -18.290332105248964 -4.517033598362243 6.013528817603073 -0.16068651232176812 0.7662513999449169 0.6177456469075597 -0.07368142620146839
36 -19.242288922360284 -4.824103788622662 6.029757602180993 -0.0896847783854323 0.7251212998707047 0.6815153268214523 -0.04114122393931689
37 -20.266309074767015 -5.135716936529338 5.9522667557912765 -0.11284492958602636 0.7414838772370751 0.6451143975643627 -0.14592839243741745
38 -21.153121598378533 -5.530991972864588 6.065968467515226 -0.03507443066383222 0.7444947297954471 0.6623915953660515 0.07572817183076544
39 -22.229961587111042 -5.524952009434158 5.888391320355808 -0.0654591390875208 0.7284785617773027 0.672908959817125 -0.1105785600314484
40 -23.19420306135545 -5.739421329694652 5.971179158488358 -0.08063363402948218 0.6995052201733982 0.687087962471065 -0.17916694963280885
41 -24.150963264738834 -6.119467550947672 6.117467098895626 -0.09480471274232458 0.6449738261423313 0.7423851253346039 -0.15454823103190715
42 -24.132477670080373 -6.1843089799512825 6.1326485980217695 -0.23464752923190535 0.9646094408938998 0.10449326761536948 -0.059584566682853314
43 -25.002541693592867 -6.694428925994874 6.229274436851009 -0.2777597425699309 0.9582047930908767 0.054236426121780645 -0.041851045228198915
44 -25.82842026147074 -7.17452439148305 6.232512901926604 -0.16818541926357067 0.9713304327378878 0.1256694800569401 0.11152594750363291
45 -25.930147271765453 -7.194335951417634 6.148116472221278 0.464421600181066 0.8681984493592464 0.17320143695875267 -0.023351489264751647
46 -26.52805266361778 -6.451234074598029 6.343381163395817 0.5173102313663757 0.8550929924190783 0.02678915305814979 -0.022100681389509078
47 -26.51223502371883 -6.43649267294746 6.309653998917004 0.38536495162809625 0.642930261726552 -0.22428273963214637 0.6227614192578097
48 -26.46787549913164 -6.2289135684138826 5.225899580209287 0.31148644477594467 0.6656075636145626 -0.3602974326971633 0.5745681212630597
49 -26.47855381174064 -6.150423889369167 5.267537956001858 -0.044012368571125726 0.679792052572142 0.22893247923150487 0.6953672386771105
50 -26.54434282453192 -5.871522734837976 4.428169215880426 -0.07933748398527585 0.7081825094552571 0.13801641097600353 0.6878477791182029
51 -26.51907010812263 -5.839437112106254 4.481673634023841 0.2457718820589832 0.5956614007433242 0.6247663296560892 0.4409656573722547
52 -27.08247746226105 -4.991312544404843 4.185482013668387 0.10729339293332654 0.4710894159765134 0.6385881239792232 0.5989725351804203
53 -27.405438191563313 -4.144077293156629 3.691997820685613 0.2314033614972909 0.5508828098982557 0.6336118374317182 0.49144343877272234
54 -27.75166287542665 -3.2152477515135143 3.3664057931414084 0.2187963383609381 0.6476718976319185 0.6471511517100598 0.33740874644569996
55 -28.50596594815674 -2.529235497488502 3.1628805168832668 0.2668947827940817 0.5511057422754408 0.6751962377468124 0.4112902579455116
56 -28.474179586001235 -2.6264085663264516 3.083188716130018 0.5672267454101824 0.23605504692147575 0.14331167466012784 0.7758824640500533
57 -27.637894738058932 -2.1171297043601505 2.9563364094102815 0.4924110756523312 0.2746577078331726 0.06337198636870352 0.8234552006311132
58 -27.6258273500014 -2.100035586960368 2.9145863082670704 -0.1453933041053385 0.2302731132513028 0.23244632708746812 0.9337043351395725
59 -27.633277959314054 -2.2274520151127515 2.839895948778089 -0.2674148063398821 0.8188601887500773 0.21667671311826917 0.4593566311948212
60 -28.082121754556074 -2.4076635336735 1.9257267941773917 -0.18094746450170565 0.834948651118927 0.2046504520643409 0.4777415175122941
61 -28.507039465122727 -2.540868317661671 1.0372917680132203 -0.21083582150343566 0.8226483424741408 0.13356236664487817 0.5108415167268014
62 -28.853725291173586 -2.7983754185718217 0.06442560506470758 -0.1487640234507232 0.7941084913764068 0.13824417919477794 0.5728433609368292
63 -29.168310653233494 -2.8448098816111775 -0.8378724653259543 -0.1645247333589516 0.8345374673951974 0.20133066414525547 0.48574148608246986
64 -29.670303377921982 -3.014910536550621 -1.7586013303661063 -0.2970401020627665 0.8470399605849723 0.1339213691786662 0.41994707978037144
65 -30.09509104319994 -3.5071780472397713 -2.6430484834307375 -0.3902634748267911 0.8187690387705798 0.07529463196699493 0.4142974773804139
66 -30.47819848324073 -4.111814364398665 -3.37806393954108 -0.5593313333335188 0.8113102827170051 0.041632755601347264 0.16489632612656874
67 -30.498346638204332 -4.080880081555451 -3.3943612240369476 0.37530249879556643 -0.5935310691581057 0.48048239832107076 0.5253623218746039
68 -30.492911920560605 -4.1339892600602095 -3.4367702065358983 -0.22131600538199395 0.07143072093396535 0.6583349690830291 0.7158993968086985
69 -30.40233990422213 -3.2344522981145203 -3.7474298121124288 -0.2712608534463931 0.052479325653118074 0.7234053396001335 0.6327307360991281
70 -30.50463043491811 -2.3323159563025095 -4.203480969777074 -0.22681976775795956 0.15856201798486988 0.6972561709146735 0.6612448196607659
71 -30.530269272028683 -1.5124829384044938 -4.766338883262797 -0.04249377833665077 0.24604646951311532 0.627845513712043 0.7372010747106029
72 -30.493517282742477 -0.6489537004023421 -5.223144538131527 -0.1048234457934796 0.16286392203778902 0.6258445973914762 0.7555169938699936
73 -30.381586432136814 0.2329610281516769 -5.590371568169595 0.006582087997379577 0.007062594215143661 0.5485601194738526 0.8360553756799723
74 -29.99366190182636 1.2985364391562921 -5.640349731628943 0.20599331904428694 -0.08848153549930957 0.45680893660621147 0.8608503736547399
75 -29.95584201892682 1.3123486641211553 -5.624130389405011 0.3215293215760223 0.04180634458404508 -0.3850125352501786 0.8640812882012971
76 -29.93011822516361 1.2522253781765669 -5.633867501980124 -0.08820044728000838 0.3442822393248236 -0.2937692466702376 0.8873500157749998
77 -29.364115027455128 0.6643088540608877 -6.278053479571004 0.08121840341018449 0.379270929894349 -0.3737629618599899 0.8425309377264577
78 -28.888305115881476 0.17323726475104032 -6.994227527554108 0.18987930962384136 0.42890705692667525 -0.498110622833808 0.7292944478846577
79 -28.89466888750875 0.12396052103348346 -7.097090740681084 -0.15494712408219047 0.5688007849581028 -0.07672506723342537 0.804095964315038
80 -28.79795764786186 0.1497382960886553 -7.114411420862752 0.3917775192050727 0.33287462276539725 -0.5431159945017833 0.6638748959560473
