# time x y z qx qy qz qw
0 0.66268908158369 -2.259276254462767 -12.845996047194458 0.0003097690306102588 0.000754660615407419 0.0003076332986355913 0.9999996199460564
1 1.7519344084453727 -2.1686883873118217 -12.856294750149464 0.021047363543444417 0.037195704295519175 0.012373207438824153 0.9990097055622167
2 2.7247674040098513 -2.159729381253533 -13.03468154784977 -0.04219199975717246 -0.018612155746865727 0.0050480364421618806 0.9989233905275338
3 2.715014409659208 -2.178892781498423 -12.974521612734332 0.6857826285866226 -0.13263109588388544 -0.032361287342089554 0.7148873518359553
4 3.6498962918678632 -2.4128756109560445 -12.77045070339935 0.6110467495663982 0.03944697954235642 -0.20018729898656978 0.7648469461099952
5 4.471103969724251 -2.657823532968875 -13.067798105176381 0.5452241332734428 0.008042314198956407 -0.2507969742673354 0.7998542638361676
6 5.413424024158067 -3.002641031439274 -13.437065049611736 0.5145454196818054 -0.09080197817538496 -0.1148001054496651 0.8448780667248128
7 5.44164338775453 -3.0025472386955228 -13.451679452629037 0.40774357382161447 -0.40971735078737137 0.5080322274197974 0.638576640955363
8 5.581977823991498 -2.6171852639699944 -12.57900975589033 0.4006893286303511 -0.31917339712276027 0.4050679874663342 0.7572954047271441
9 5.541715495189592 -2.7118102524197605 -12.589503317950443 -0.19969334933482047 -0.537366558785698 0.0073058943987268305 0.8193328820676572
10 5.5245110436690466 -2.6994980594285374 -12.627361769674325 0.3875517304472135 -0.39704483794411893 -0.6124630549457403 0.5630702080698545
11 5.532029856098886 -3.7132303232122097 -12.684697318457005 0.3834509159915763 -0.29216795879089996 -0.5298992562288801 0.6977177488994097
12 5.861508554873704 -4.647559108156401 -12.654092456357724 0.35900515957117335 -0.380629640850971 -0.5203116856380334 0.6749163812617428
13 5.866989116673896 -4.600498058152268 -12.668148050455104 -0.6828588217943937 0.6991887389133727 0.041931307207866614 -0.2075589129624157
14 5.911643073022522 -5.495919879237552 -12.436147582142095 -0.6041825527513072 0.7366973109506023 0.1812970673435814 -0.24366347358946142
15 5.795205537091047 -6.391397785753538 -12.22324564231257 -0.6477411487483907 0.7102446765632628 0.13859900295324096 -0.23827341440460414
16 5.790542013400508 -7.364411128083939 -12.103210466704903 -0.47862740220052 0.8329390571201117 0.191194870629122 -0.20142705486541432
17 5.801573142199364 -7.39840404933365 -12.12645979070576 0.18000368973926462 0.9747416380097778 -0.046741622586092074 -0.12366337989997332
18 4.915709236890406 -7.053711870989969 -11.919442803502813 0.1700655822754416 0.9709535319940549 -0.0517622385020197 -0.160148703081995
19 4.028147279291807 -6.730783302322241 -11.68418525174447 0.05285533602200518 0.9658217600925363 -0.11088999621232362 -0.2282499724551723
20 4.089958925656482 -6.69748253235646 -11.639961242963848 0.15524179304933705 0.8085474386871191 0.5573021848335821 -0.10754208414868319
21 4.084721307505149 -6.751567509180916 -11.595558045463898 0.45509680987809015 0.6594932923128695 0.44693030555505714 0.3977546894878559
22 4.063476908992793 -6.794328839958131 -11.531949224363022 0.632175966543429 0.7476304093796431 -0.19730240531289406 0.04974011613833336
23 3.836576068872762 -5.87895828283835 -11.78986755662092 0.6403499399162995 0.7011252735425068 -0.3127071342868934 0.02428072106046603
24 3.6860967068354165 -5.061131532813063 -12.264154277617754 0.6670625448401138 0.6953983707604672 -0.2557858484204934 0.07760326644495825
25 3.77930651945785 -5.0643287161964095 -12.280140887633578 0.040236189832340306 0.9746243764293698 -0.16555629270606967 -0.1451877675386591
26 2.7708099830598507 -4.903783969036863 -11.971851434045446 -0.07481293825401387 0.9953947551669515 -0.054831144212412274 -0.024204364901460163
27 1.8241169219827078 -5.056193380576946 -11.859258770005694 -0.06155119461207252 0.9970820347499341 -0.03963984458368461 -0.02162288468588304
28 0.8165999103315285 -5.1933674380154 -11.814149966159288 0.0005599049491798578 0.9935998645788979 -0.08963879371084135 -0.06873050470722113
29 0.6988766699790117 -5.1211523305787745 -11.864085303368997 0.025655311314797168 0.7357204392926009 -0.676694487845195 -0.011908414183778424
30 -0.3138268864309554 -5.10265142827229 -11.801695845338347 0.051997799950363355 0.7457374247599309 -0.6635838119623525 -0.0287827485529387
31 -1.3566865088761466 -4.974018201750932 -11.854049240541881 -0.09097370611870068 0.7211565900538522 -0.6867475067178549 0.00590079941515935
32 -2.2712892709783112 -5.1287887820482565 -11.81301199976873 0.05342445271438081 -0.6889601830620126 0.7224640363158551 -0.022921828843483198
33 -3.238683164987027 -5.231547168536252 -11.811078852763467 -0.06198948484459824 0.7100628643145281 -0.7012581269148773 0.014320332607408668
34 -3.3274185342823657 -5.2122592892372746 -11.763534497479906 -0.04096455644041954 -0.006582905319634924 0.9975781738528595 -0.055824345276825484
35 -4.244987434714173 -5.361737220876416 -11.882252644218216 0.023339850053658084 0.004024698060452676 0.9995269831660042 -0.019617928740328854
36 -5.222917485224127 -5.370436365522985 -11.793987453031708 0.013608575687438345 0.003689056550313073 0.9982432449735189 -0.057546688821054376
37 -5.206780851824291 -5.312041938434999 -11.820382883478938 -0.02940201806103218 0.7686410961771644 0.6355840986854726 0.06602454164688916
38 -5.25625674038346 -5.326265973376082 -11.811427338491447 -0.11420707629332215 0.9928160056919684 -0.03117403989967951 0.017358047203223155
39 -6.294750875779928 -5.5000951163854825 -11.790611997426662 -0.003743447662675588 0.9816933865333477 -0.18718605215942655 0.03500661813504103
40 -6.202942565020607 -5.450947883132668 -11.76941043380193 -0.020510232424031848 0.70773880020267 -0.0004898072751830454 0.7061762394349091
41 -6.131276400722398 -5.408101147198427 -11.811294391454076 0.4709610917961653 0.5348782140239021 0.5147824799097374 0.47655004412416724
42 -6.088240856668534 -5.425528438314478 -11.8566135996828 0.047595263003423705 0.6556546151828696 -0.07071046228491304 0.7502344613869003
43 -5.9879531082960735 -5.481986386382377 -12.864812848926869 0.014606156639975637 0.7799083893221922 0.011249982857376571 0.6256220922719887
44 -6.2364167468484 -5.504785072129788 -13.796971882576342 -0.03754473280468952 0.7166798817472345 0.03415116896063912 0.6955530445595192
45 -6.253436792390327 -5.508892529303894 -14.826670429821448 0.03958521044078345 0.7306031446223727 0.04894958090296112 0.6798941055132662
46 -6.342863788837429 -5.35111310160832 -15.811601486087886 -0.011609677316052289 0.7119568853252969 0.016217510756778446 0.7019398843030459
47 -6.316050668890634 -5.407095588050163 -15.730188357402508 -0.0024696047488641537 0.0043073790104412165 0.021949719002338167 0.9997467466184441
48 -5.347702713037345 -5.369315102328254 -15.867911605478293 -0.018413316302595073 0.030006763794809353 -0.0011054427194697603 0.99937946842313
49 -4.338173813528795 -5.376447655723792 -15.85746507088824 0.0008253691844305497 0.012263139944384804 -0.0018820504083317815 0.9999226930371538
50 -4.261709947810087 -5.372514324307609 -15.836945422192326 0.016720001582854416 -0.7223157847001442 -0.02409123464039018 0.6909413586792923
51 -4.2420679855028744 -5.349451351899031 -15.703107177615248 -0.028807352505874653 0.01910439056120195 -0.0383405397070381 0.998666692003824
52 -3.2269761895864066 -5.451262434224633 -15.852066198652455 -0.025875149191628137 0.05820222486648932 0.2012774409954577 0.9774611856341007
53 -2.306348532201197 -5.066168500779955 -15.949281578153094 0.21144799738262848 0.05139743553231858 0.8978061342656282 0.38287359963646805
54 -2.404756932933964 -5.197012658175357 -15.871464967449002 0.7645507373989665 0.3960811250178235 0.4076087574817284 -0.3040345591729894
55 -2.4895509280230788 -5.1798691681542 -15.839412438101322 -0.5576270892991437 -0.41508877419986623 0.40282087540615685 0.5953895205241979
56 -2.268328162228365 -4.240737096081674 -15.818813054897156 -0.4645874542991006 -0.46580887669935717 0.5111531790644726 0.5530849981948964
57 -2.3132640999832326 -3.2013269769168637 -15.812369158965629 -0.4891686173927521 -0.5076859614547323 0.5168222565690661 0.48565809312180347
58 -2.384307253569153 -2.276987393946429 -15.856055623654338 0.49908225374947657 0.535759984204865 -0.48593245009276614 -0.47722929212694687
