# time x y z qx qy qz qw
0 -10.878786336392956 9.870583470386006 9.134011361672917 0.0035981369467933196 0.0014324473634630412 -0.7074146671135717 0.7067881509035479
1 -10.814525912889726 8.976502610926953 9.091195179233397 -0.5330738877049763 -0.29216648747299445 0.6656571465937183 -0.4328643402193151
2 -10.82169527686583 8.7591633372912 8.159592798686495 0.6672534359927049 0.4818937465661486 -0.566785736878137 0.0361275192599323
3 -10.935639751056957 9.440717621264538 7.429983693155698 0.6433687951076912 0.42119611031668486 -0.6185035688346308 -0.16162847977568243
4 -11.0910748763732 10.215507395104476 6.861421675208491 -0.5334009677811815 -0.15080260941699095 0.8319955724841683 -0.022920469669406546
5 -11.448737989220561 10.311169048562121 5.994021551600288 -0.3367071951876389 0.26190170194248275 0.8107034145073232 -0.4009934375207041
6 -11.856174140366006 9.441003478490266 5.6607534577119525 0.15767558324943182 -0.28649194764746916 -0.7210533817942335 0.6108541519734546
7 -12.024615000417198 8.491955586468881 5.778284991764536 0.03071957218481992 -0.18701085828134587 -0.754828730419451 0.6279465220088538
8 -12.021270308277499 8.557078231873533 5.841766656596578 0.5187183549483102 -0.4167769724363588 0.6046211599691961 -0.4377915901476477
9 -12.007247851106863 8.624278694533539 5.857280251996766 0.007206221296384635 -0.04589418575998946 -0.7304621629602424 0.6813712809999397
10 -12.037257475536167 7.629296191389394 5.917807603347478 0.06189021563398255 -0.037718717710859884 -0.7993743831837914 0.5964457184459926
11 -12.0057771718589 7.602071755578779 5.893346538421332 0.007982546734473784 -0.03423924952851277 -0.17343794867979834 0.9842170648272157
12 -11.952033621580654 7.65901786759267 5.867983606855204 0.018443626534786785 -0.08896081547169718 -0.8127296249094288 0.5755139987397656
13 -12.317708544081029 6.792589339368294 5.945716599879047 -0.017762669709144203 -0.04896947849559169 -0.8482409855953428 0.52704241584233
14 -12.278780538592608 6.781394474083902 5.994324492747899 -0.44536600343031096 0.6176499349027702 0.5067996376229821 -0.40411855711947686
15 -12.5643531730466 5.878417146723806 6.076335786505722 -0.46485400472195276 0.6238963013899272 0.5105975149316561 -0.36599772834205746
16 -12.8395980216763 4.919530326993781 6.11020613745027 -0.4513551490301558 0.6191327731112284 0.5084444798233066 -0.3929851773804874
17 -13.159743293545365 3.9268193351840406 6.1928811771267975 -0.4073758265154643 0.6551205205550751 0.5105595440519918 -0.3797248892236487
18 -13.52301507377474 2.9776237960679897 6.31457487228016 -0.4281677136966207 0.6878933733355463 0.4688518066935836 -0.35164342625593287
19 -13.492066038131483 3.0198581885249527 6.37941726919394 0.07205716201106974 0.704282866421989 0.6628653521428831 0.2437271720506967
20 -14.401582959213702 3.466377777546698 6.08431193865563 0.047159332203662536 0.65708830019515 0.7335854354095176 0.16692325208844275
21 -14.407340836929555 3.4951728822874775 6.137115253348554 0.11232253850447117 0.9888467321403771 -0.05048766060130782 0.08376624502873684
22 -15.392334763565815 3.6703460753913597 5.988458881500857 0.16896219249052535 0.9684403203876428 0.061794876542323414 0.1725007727211501
23 -16.30532622143166 4.036851935796733 5.711032667089732 0.12408884233056366 0.9789204868961336 0.05339503554785608 0.15318488738429972
24 -17.255638930702503 4.260300804656629 5.3539714730376975 0.18678544878885606 0.7752718227504918 0.48927683209508144 0.3530906095393603
25 -17.924388351663328 4.8216135531900886 4.961061136710647 0.09441845188709937 0.38415948078770196 0.851188656301704 0.34494132928291804
26 -17.92632670951278 4.756890471360789 4.933247495071623 0.159965937279717 0.7008986740762301 -0.6704425634804982 -0.18346312071395354
27 -18.782830550009127 5.245659309111658 5.010349708511406 0.08665710143200084 0.9726833292465421 -0.21394849419215403 -0.02457090983615627
28 -19.801452077071804 5.412356733294153 4.979142689905032 0.01743976552410438 0.9694740402250143 0.24348625993928427 0.023030004972444503
29 -20.79774951721848 5.456630359666445 4.94830803599034 0.050402686522199064 0.745944783832529 0.6436147486473897 0.1636643027295261
30 -20.835242447957175 5.4531652641187724 4.973695161895516 0.4290814475705152 0.4538667901896279 0.4095288028090668 0.6649663207889004
31 -20.568878622104496 6.4354364000748765 4.694145726444894 0.41502730842967916 0.40582159308626403 0.434967888619925 0.6883778785754725
32 -20.29846215036264 7.442601256440464 4.5116972048027275 0.5026414750050215 0.4395122253077888 0.4429068222520318 0.5983427932317575
33 -20.033215083590544 8.45492247724452 4.396968270335916 0.5953586038043223 0.34556471382250087 0.5191045061614477 0.5066198506965773
34 -20.105188168242822 8.425590640868512 4.331304732057913 0.1134755380462379 0.3797849402891935 0.9180553529812275 0.00781474613565224
35 -21.10389817394817 8.545877916515195 4.573230769737383 -0.06086007607226249 -0.1893994385465406 0.9506386649081534 0.23813868354464265
36 -21.97043305420884 8.972308485767277 4.526148522138869 -0.20271770270550218 -0.5845504688874288 0.6677148075762291 0.4139604064119278
37 -22.628512924747707 9.746300424973299 4.735805591066378 0.09586011885381121 0.9081488462587032 -0.3689310372830498 -0.17310805984001001
38 -23.567664976126643 10.07609407445077 5.017921002206976 -0.068040259568331 0.9954774121956793 0.03818565589001843 0.054195023482941265
39 -24.535337816810983 9.958908584155285 4.8845310866651985 -0.11043435446949024 0.8763956615674549 0.4293844050426488 0.18805299903170897
40 -25.4729718367717 9.951908540538337 4.490026853592722 -0.007527428100465905 0.7320087277591321 0.6428930332038592 0.22537770113432118
41 -26.3756905243706 10.235228874436498 4.203824377854366 -0.0232582978950345 0.686292939363313 0.6500800678797031 0.3253566632245467
42 -26.422763986865288 10.312158468801206 4.1917201452038615 0.16396150450823327 0.9755391583205877 -0.02539704023031886 0.14420459760387708
43 -27.321038931699903 10.70602763612972 3.9084888622794276 0.2750976348423601 0.6944134669778783 0.1598518421902073 0.6454135238219725
44 -27.370303845817645 11.284224314465078 3.072270717498424 0.16168721041812745 0.17899367990887338 0.22490879730959945 0.9440521921126149
45 -27.399348706561852 11.315594509168054 3.02247420316922 -0.09624464374817565 -0.27497401232483126 0.8220624418621487 0.4892234691584298
46 -27.863631095686365 12.245920728411964 3.0956176876787236 -0.4496682013763824 -0.47637421158702775 0.7340687638235641 0.17891106501362827
