# time x y z qx qy qz qw
0 11.908718609225238 12.391818729293222 11.895236272472493 -0.0005107731253536303 -6.0536616035720785e-05 -0.7060775666028982 0.7081343130976372
1 11.363721232489407 10.854561156826174 11.712915227982297 0.5201628892248652 0.1918220846670788 -0.5966366873314659 0.5802236808657076
2 10.421777375169837 9.834143228932664 12.15463415738492 -0.12863687852485953 -0.4791846380830286 -0.6104229472661975 0.6174289121505941
3 6.690390712277375 7.257069494018398 14.739736890307755 0.6711024274188023 -0.6046571438860071 -0.0445891198047175 0.4266416302416451
4 7.272304922179147 6.170782522884856 18.995820255167843 0.8209686460297082 0.2663739368502329 -0.3746979899037977 0.3386101362409412
5 -5.677918677406481 9.27050720404264 25.2821140679296 0.6733151096231074 0.23460822417327437 -0.6073292934740453 0.3503667701021351
6 0.4872016632624925 9.682895156300651 25.584165142795936 0.9728436808443389 -0.10071834720673987 -0.1776439945375412 0.10896604233396541
7 2.5789709577126465 8.666186725119331 25.00986646618201 0.8666886119867687 -0.028714852043388712 -0.41628825713274936 0.27336860481399977
8 2.6005437032504064 6.837968970141771 23.448245697429076 0.7241554787415495 -0.3477885725719488 -0.37882910533608516 0.45948934737077973
9 2.9040143481970775 4.98404181168725 22.929587143283346 0.7975459033842397 -0.33144897912974336 -0.22537070251860636 0.4508549131096801
10 3.235342731578822 3.799706881210085 23.782026249225556 0.7050478888320956 -0.4115292138925631 -0.43067438218580395 0.38479963240009735
11 2.3271197504611245 3.254135286765791 22.877349626632114 0.6433352829695463 0.040291044245484096 -0.5551610839825006 0.5256353453407344
12 2.3645625078681047 2.7322888151093143 22.495212995498555 0.9296449882222851 0.026118891860144655 -0.36098335169269125 -0.06905808542014268
13 2.3751967021722233 3.7338821240505693 21.633134893801113 0.99419327692437 0.09973989935721701 0.03179049864104814 -0.024920770267965325
14 -3.2510882254330404 -1.5900974147169684 18.701685617928607 0.8725589108383168 -0.021380120429993328 -0.48732407923391285 -0.026440109036602693
15 -4.140824864474872 -1.1660323795181067 17.977281263303684 -0.35675350269684075 0.50001205873294 0.7520715275412148 0.23896296134967246
16 -7.559114750244547 -5.082830905604064 17.668588393235613 -0.08231582563423721 0.957419129327012 -0.2694074266294371 0.06318507834737692
17 -5.829742190317084 -6.844556729916813 17.67220017590869 0.5816355250506376 0.6080651812623459 -0.33052236475723923 -0.427448029274602
18 -2.552919458404615 2.82988288323181 18.937614706115856 -0.5341231456915458 0.061464305918117315 0.7614722530959034 -0.3620698994664157
19 -0.7293232642185787 4.283147637622938 16.46952459802295 -0.3542617051529722 0.42813094715037125 0.816322562833353 0.15754367573286146
20 0.43666083166779845 5.141787076003848 17.69699754434925 0.7155828661406055 -0.4885873126080005 -0.4307166873288088 0.25240193125446897
21 -1.2191791507438863 8.023796051918218 13.891826450468805 0.12570480457329145 -0.5560160128846133 0.8111536528562984 -0.1306684620747178
22 -2.092651110802629 7.950924129525083 12.502243876881533 0.822236990327264 -0.40428138449637335 -0.026046518059207612 -0.39975551626494077
23 -3.0772770445292053 7.199018973558537 11.913948939993055 0.7016758953371297 -0.5857937857656756 -0.3892213854487322 0.11403197608795336
24 -3.35289924009807 4.738237987699495 13.642298693395253 0.81878002171118 -0.5550843915932487 0.1465505844846773 0.0018762844645041996
25 -3.0865368954569656 4.262220925888108 12.858637101179175 -0.5050121234500641 0.4040986547609931 0.5678080235315294 0.5091768659336657
26 -7.739874771892962 5.660887555444093 14.718870605506735 0.17365964349543675 -0.5767163965361833 0.7909173731601372 0.1081213902094556
27 -8.048292705174296 5.945933420769107 14.799536131874065 -0.4572340773066356 0.6751013390608241 -0.5653260435511166 0.12482645965768911
28 -8.621084279181336 5.353320343922574 15.171109086430956 0.49515550577389444 -0.5661371886893346 0.6489407640451228 -0.114828539332642
29 -9.293813961438666 5.213962385516621 15.32074371290529 -0.05554827839020616 0.596989843340813 -0.5539965047498313 0.5775858277700072
30 -9.887205805614665 5.806383623851465 15.468113259926678 0.23887054318167014 -0.4191232190178931 0.8759036932581519 -0.008325323831685721
31 -10.716601457180381 5.901176493733118 15.332024470950238 0.3433786547117496 -0.5063447330408509 0.7727829058600596 0.1688570141291755
32 -5.467335792980792 2.9616778625124667 10.062318651943544 -0.20347767944346926 0.9048363118165396 -0.37398663997617654 -0.0014408004273031556
33 -7.1342493789714 2.9622423536667957 9.056233947465204 0.6243106552852341 0.414997052565512 -0.38084047031070734 0.5412709009662142
34 -6.245488740168802 2.837166138021985 8.516338889540936 0.8562538645261777 -0.17777732006817043 0.19403672901369715 0.4444932977526546
35 -5.476167311556322 2.995488847602105 8.590730836137695 0.7883150699224547 0.009235099773801027 0.24704265991318813 0.5634216783620759
36 -4.150424881536842 3.532061984110035 8.365034249326213 0.1476694890849237 0.22282348840926797 -0.6200683391226601 0.7376033282355696
37 -5.645296198954596 2.522349462844967 8.140432753391158 0.15115736907915825 0.07054341739552678 0.9859588666193461 -0.007758180838452045
38 -5.259646970362945 2.802969027679829 9.153640154067245 -0.5849050511285222 -0.23274111953823248 0.6387621772850987 0.44238052998570265
39 -5.256765635642128 3.6381159063056185 8.52148208720278 -0.46775898706406044 -0.04981927321460775 0.6014497561219269 0.6457381519610298
40 -5.083845162712987 4.497998766426898 8.077395935770209 -0.09585396152184054 0.0026584330905362265 0.6750978968864232 0.7314696032054924
41 -5.026875167426506 5.479851539004152 8.035020831041814 0.0404857066343886 0.5280023184598075 0.8241162901252845 0.20101442637164102
42 -6.732993170830789 6.977754004911527 7.9325770936044355 -0.46022746951742216 0.5097127725638575 0.6623887108178772 0.299373949380846
43 -11.377012197006351 7.3721021488581595 6.432146165590094 0.09532701713579227 0.2919017266229934 0.8644895004284584 0.397949802672976
44 -12.375802259765823 7.801549473747597 7.581497699269419 0.7391192795249286 -0.6303777576930912 -0.011693896601344018 0.23704393268476168
45 -9.114711428471473 9.069685960087048 10.442532213373836 0.5245938014534356 0.15586266556648903 0.8089002901636893 -0.21491508446882088
46 -10.201362233549986 9.794609369713378 9.415888297415961 0.624338139394541 -0.3399187158819243 0.6994983406755638 -0.07320673249557536
47 -10.58176681128794 8.875443644362067 10.22033136318428 0.330387671049403 -0.42570590052788276 0.7024270701685101 -0.4649889075760607
48 -10.327343189527564 8.68820747891746 9.889413561149397 -0.5522399645436522 0.703261926922119 -0.09122005066474254 0.43832931234328315
49 -9.651473893393685 7.737485370013438 9.318669441389385 0.33876333370704115 0.6932554384396846 -0.5344914986756581 0.3448987368097202
50 -10.539089023833192 8.485375437397828 8.455833186743842 0.9026247371637676 0.27213583037256345 -0.19029869925669943 0.2738559452498389
51 -9.85438432216971 8.995047433781567 7.827912580739852 0.9677092623030793 -0.23604659656335317 -0.018817084326734592 0.08641009918480362
52 -4.391446334380858 11.837636717558516 10.40259338630053 0.942232667561933 -0.13213983509530916 -0.24908291497145338 0.18081583345888547
53 -2.1097752315457776 11.788395751647986 10.306360408463648 0.9486604560913756 -0.19276086560455297 -0.14501912694400954 0.204587488767723
54 0.834546203835441 10.128086658980184 9.211858155797621 0.8949345747783319 -0.14510751809066522 -0.17290246419620145 0.3848904427688149
55 2.014317190618727 9.205130478986197 9.11113962912409 0.8950292899266155 0.39455042183610534 0.09905306717888347 0.1828688729250158
56 2.759248354480538 10.063264329680381 9.130833390147071 0.8937383651951405 0.2412295441530952 -0.3454048256458646 0.15406345454570705
57 3.455003518039586 10.463309298065624 8.025821214706076 -0.5830139620247929 -0.3821993415533739 0.6628506910885299 -0.2732166626027366
58 3.3019877131988338 10.601496444811298 7.286445788660975 -0.6049600439568853 -0.34188928609703695 0.6803438539901413 -0.23295343226830248
59 2.7364728031495553 10.816239678503893 6.041950839637909 0.6604692195772842 -0.009399486575656073 -0.6540089529930682 0.3687334390152281
60 3.1129973860897016 10.315491369767939 5.990168749431832 0.801454160955545 -0.5971880154073173 -0.029139252270222682 0.01373339426526827
61 3.30243428048735 9.613530892100739 5.908340300122665 0.8921573334127532 -0.44259366870529926 -0.03232342912121996 -0.0843879896055958
