# time x y z qx qy qz qw
0 9.405196165216875 -5.229201687626228 -7.579917613346714 -0.0003689904838054781 -0.0005728901686947578 -0.7073521979992512 0.7068609507028278
1 9.464857613149123 -6.279617442041485 -7.523258378657554 -0.05378967380404426 0.0023004661298962883 -0.6041344350855972 0.7950616096828258
2 9.694716891063981 -7.242241844595622 -7.484637816148236 -0.07902507611275185 -0.061963937036498024 -0.6271330312544171 0.7724115929748576
3 9.87788925858172 -8.277789712512611 -7.306861245278516 -0.13661731628388582 -0.0017551612116110263 -0.5101767317694963 0.8491480028013405
4 10.254682675444842 -9.201167272612023 -7.162236934237816 -0.1957685847649683 -0.09584132103311278 -0.6241116833800213 0.750315739585879
5 10.488188748904404 -10.072560216363199 -6.754667927518847 -0.17584207328911647 0.02368321165865771 -0.5903800111990963 0.7873818089868925
6 10.822372327782247 -10.997051053708901 -6.604997006806715 -0.20119911070718488 0.15447250905513188 -0.6265820688981708 0.7369206692257574
7 10.978902837367775 -11.932574035713259 -6.604787605766556 -0.2177860122776609 0.12277503761527953 -0.6406746718771571 0.7259693573490953
8 11.085854323871681 -12.941343051814028 -6.449594591519963 -0.11712713244237379 0.0569330036379203 -0.5481276463580939 0.8261936523845529
9 11.112463443127142 -12.9413692407777 -6.4666780835117805 0.544287670082506 -0.5373323795650288 0.46533601219900483 -0.4455190700945004
10 11.112210557958708 -13.940460109915636 -6.522277183767774 0.5719634763718363 -0.46786778131525536 0.5097816677919276 -0.440545312183735
11 11.112642488835016 -13.8691811553429 -6.467956097092327 0.021409227705805493 -0.6342777993326433 0.767899873723291 -0.0869660978688467
12 10.115943944245643 -14.09005434209684 -6.579848607572157 -0.010112564680060204 -0.6729963679698573 0.7381471604852733 -0.04596078983764234
13 10.120617200065183 -14.134761519208087 -6.582040326636604 0.45656537436044314 -0.3913436447656705 0.6532139837837896 0.46011922588166226
14 9.94510198770092 -13.853267402335408 -5.618378150156471 0.5209397149119025 -0.3887580772602795 0.6663808452187557 0.36527460891490005
15 9.804845036400046 -13.757853753988135 -4.619463490737034 0.5264139622970428 -0.377015333584485 0.6783113613196411 0.3473348177848032
16 9.5248540408077 -13.735326047671466 -3.6005478278051757 0.566270223815406 -0.43218832001063706 0.6209123406915801 0.3271378223980467
17 9.313736209493669 -13.881753776734747 -2.683053229392197 0.5730406518892618 -0.38983725582560175 0.6207180287369737 0.36655211642218044
18 9.349649101611316 -13.935204514905172 -2.676119568623299 -0.08970181831794732 0.03913666995930789 0.8855809622133486 0.45405755606556103
