# time x y z qx qy qz qw
0 -1.8473227179572722 -0.5021836030561688 11.054937610404634 -0.0006434311875985676 -0.0002976876043371693 0.7079274980952428 0.7062847547689303
1 -1.8725093199908442 0.46116747759204113 11.008968144426401 0.028139826943546102 0.0027063970036034033 0.7442229344681649 0.66733278757037
2 -2.0323924617296845 1.4178909402927018 11.073270534177542 0.009388290782243446 -0.023659959971977576 0.7670306980522158 0.6411052757042649
3 -1.9955894402417265 1.4806448923267896 11.122666879012993 -0.04641312333287857 -0.006224475213212142 0.0021265635865084557 0.9989006735497377
4 -0.9607967469914012 1.5415762747245372 11.080916129762663 -0.01780424610539286 0.031253141964543575 0.044870252924786795 0.9983450857997089
5 -0.9627382789390818 1.4999375881839876 11.059409312582748 0.04746848980797094 -0.7085296227566382 0.06574383638624615 0.7010066077640822
6 -0.931505649103353 1.52868685035743 12.035087075610472 0.010307379700805802 -0.7178086889866993 0.020650300702693716 0.6958577505638548
7 -0.95349685488732 1.521432882413 11.986222751883007 0.04531473602318291 0.9949239270964851 0.06934053989564162 0.057138809202129215
8 -1.9638109679272915 1.662133529737085 11.822933990066943 0.08731431475687138 0.986452696104785 -0.029888237349576213 0.13562441540620185
9 -1.952118415343383 1.6695695264271102 11.864359070671945 0.04006186349971905 0.6212095633233816 0.01897873198349029 0.7823896300826093
10 -1.7609335239498838 1.758979691457485 10.849445210983898 0.11433411929404255 0.6494821019788493 0.02231106661039246 0.7514006419222027
11 -1.7392963987025962 1.7800606382953856 10.903932054772321 0.05661635075369939 -0.021452983239731938 -0.046329075873149 0.9970897527636065
12 -0.7280824811692319 1.6930082173154395 10.983074882083685 0.02707125863503699 -0.11854604119736713 -0.006337877874149124 0.992559224619065
13 0.19781802860258002 1.630476368735784 11.202313313892976 0.04381752774709279 -0.0517073471322998 -0.09487113312206655 0.9931796628076954
14 1.228153018368388 1.4554387106690911 11.28137337317245 -0.022769927866640564 0.0028848024603747133 -0.056076353592307115 0.9981626374832425
15 2.219194504800791 1.3075959059394509 11.279586785031244 -0.001128126839006924 0.0074384478616544005 0.0024005110886996953 0.9999688166986797
16 3.193413328736045 1.341073627192922 11.26252530731801 0.03514957677184208 0.10568251600454984 0.08700826618553052 0.9899622592195605
17 4.217507466832124 1.4723591976842256 11.093070908356102 0.11436861363996566 0.03686703627502323 0.004811532366873305 0.9927424091911511
18 4.238550400714621 1.4332321541258377 11.135281562264113 0.06936862461056939 0.03423504918237896 -0.7352096943369933 0.6734112121727877
19 4.22503697041139 1.391288350566206 11.107401983595148 -0.07629563612523937 -0.023544633454095538 0.9967123060525441 0.013755184738015938
20 4.276909136777931 1.40400519581552 11.154514866316935 -0.6824049932312579 -0.06499004407630848 0.7279769886440748 -0.012215702546761402
21 4.243282040322307 1.46957416300058 10.13960058698661 0.7126408268800403 0.00879901274780889 -0.701445057295856 0.00636088308411275
22 4.224696220861611 1.497786190711569 9.137015877377653 0.7519115943477811 0.010005364669333144 -0.6558550386151322 -0.06620434492051484
23 4.206924603750117 1.4930687420623192 9.09144536090133 -0.49027898183272456 -0.4927002087998717 0.5045715456269942 0.5121333611133103
24 4.219447042392295 1.553850772738391 9.140979908281889 -0.007523285700585187 -0.7200224952339536 0.020807147692239694 0.6935979160394384
25 4.192000766510061 1.51677748575901 9.20333012641456 0.4944330995478123 0.5093123627045054 0.49802215467028754 -0.4981071779501501
26 4.191408054046339 1.5128335435714266 10.174792122125371 0.4914896350220102 0.5254556691513081 0.4931574368223913 -0.48900922376725353
27 4.206493171287841 1.5148511184692282 11.20341981230855 -0.4422325960150501 -0.5521146512439995 -0.4616573187490159 0.535231036982137
28 4.214117233405096 1.5668302476024598 12.262098316694127 -0.4791374177762738 -0.5175791989735284 -0.48515128926620477 0.5168823214233079
29 4.251002661332155 1.579912073516069 13.231602631008974 -0.513870115293857 -0.5329729626597215 -0.43559349069999476 0.511991832494806
30 4.290112619119496 1.648497758417579 14.22522895883821 -0.4099730464659514 -0.5221761027791667 -0.4812380471470615 0.57241956713225
31 4.278165222651554 1.6725018312205142 14.178607834892256 -0.6309738838150116 -0.10481749609222069 0.034017636514639876 0.7679375305728423
