# time x y z qx qy qz qw
0 4.009580868706292 3.1790875341890183 -8.995845872738455 -0.0008259783104601714 -0.0008124174749967569 -0.7061711619487547 0.7080402162092371
1 3.9768036848185324 2.1721340921711567 -9.036113305757297 0.005325241219456608 -0.019289527350558458 -0.7051068120660209 0.7088186929805392
2 4.032146569736216 2.1265168126838425 -8.985288338420947 0.5601924440925322 -0.49661018512774924 0.4726873393378975 -0.4648972239524326
3 4.047368088490943 1.1508939779262386 -8.901230917700708 -0.555485370257626 0.458029572034467 -0.4729414238326447 0.5079087754654628
4 4.142641515935082 0.15289680810464581 -8.885978416244464 -0.5092996583080911 0.5542202367097229 -0.41464874561449794 0.5113904623954234
5 4.184361124500449 -0.8445042355611408 -9.042783768504481 -0.43844058743704606 0.5454622522976997 -0.5395944018701578 0.46805839814767314
6 4.008951233064174 -1.7992951471096552 -9.065418337522267 -0.5235531689227219 0.5423087752670162 -0.4944347161342125 0.4328135661698292
7 4.024231489427731 -1.8002632159107919 -9.053732448919966 0.0036917229803801006 0.7174399207569375 -0.6953824505023998 0.04134705332901571
8 4.030346506568278 -1.7782252248619863 -9.056595163710709 0.4866818623938657 0.4868153474075234 -0.5242739387405617 0.5012867637418611
9 4.003397304649496 -1.8394996871536338 -10.03642229890753 0.5885924013727437 0.4297521345724689 -0.4570100321876424 0.5099155992480774
10 4.18281383909798 -1.794438589864213 -11.024531737364333 0.5294901088386261 0.42182635621707537 -0.5236970981216988 0.5171499775322405
11 4.132954216337685 -1.771180371861866 -11.058694892372564 -0.6893857467885085 0.019932245729276515 0.7240943456754305 0.006113613163157388
12 4.058832857122982 -1.7930535184521168 -12.102635512060223 -0.6942743540942189 -0.021788319428890018 0.7166412247616397 0.0627195771323212
13 4.0383734684013195 -1.7645939638314554 -12.147618103330839 0.9996964839693447 0.010745888896127037 0.01193742187567339 -0.018680571996707706
14 5.02174115208366 -1.6935179935419058 -12.165289537951647 0.9828232002339722 0.010119393529792095 0.1116029219700132 -0.14663199775014135
15 5.940064492045283 -1.7394314229561252 -11.914904137866133 0.9931313085997056 0.036932205826853304 0.05965426638569472 -0.09363538088663148
16 5.907451934558389 -1.7653722426284877 -11.966695555608906 0.6468188069683278 0.7612968247894529 0.042564869667954974 -0.015517969832275307
17 5.714113652707427 -0.8282810759801278 -11.881418826104843 0.710099293983521 0.704096695071406 -0.0010181296990122725 0.0024083366757561052
18 5.7332445450155225 -0.8763940677613455 -11.877669607710624 -0.08515133362265175 0.9960930264627261 0.022071734877219164 0.0077956099261697045
19 4.796851403259911 -1.01683697527216 -11.942837054541371 -0.027537430409641066 0.9922249278482945 0.08430616974046995 0.08731467360399753
20 4.796210366772563 -1.0072885796579771 -11.91168006642235 0.0007956797881897572 0.5688381469844054 0.8223594652612737 -0.012142459561996709
21 3.8089521665646546 -1.0579624411990163 -11.963621189089674 0.05464011004776039 0.5886117752527013 0.806256572970173 0.022382469707898544
22 2.856346900707332 -0.9550628014065222 -11.849832341084117 0.01643809188124892 0.5685544351713304 0.8220373246366677 0.027023698608857973
23 1.8267407351772704 -0.8525838756660197 -11.863610670631923 0.0839826877107283 0.6171492752131006 0.7758433874971452 0.10070113378597745
24 0.7953570308334597 -0.6296008432476878 -11.853493503401218 0.08877316545412389 0.6590018519026493 0.7405363233714398 0.0971691208751226
25 0.8334554320191029 -0.6871254036599198 -11.863362185578305 0.523380325082136 0.48906619822330877 0.5158699117592985 -0.46985691780984684
26 0.833322918341816 -0.6254787109531533 -10.853526292923206 0.5432967178948306 0.41336559103702675 0.5378584301404016 -0.49463711304168995
27 0.9647310550379611 -0.6697858204336936 -9.846663591442738 0.6011274208243116 0.39617712735013866 0.5599800107901738 -0.41001450610086854
28 0.9755307464497873 -0.642875215700877 -8.847679951277339 0.5540414974752587 0.37013570802772683 0.5596755739081252 -0.4927482406754966
29 1.012216334238975 -0.8169950582201606 -7.906124175545578 0.5877127546195708 0.44094132892276444 0.5363626414608842 -0.4153066088450872
30 1.0894210940290978 -0.7817933334901721 -6.953653863291721 0.5554577570506655 0.4728405900978099 0.5255605167923943 -0.4378065779280967
31 1.0669309134890486 -0.7645998279306422 -6.002217355487763 -0.457304454256636 -0.4393371322777694 -0.5586922890035417 0.5345263758945555
32 1.0638957020309048 -0.9581774285418352 -5.070660726607666 -0.43234765684683746 -0.5009677156455644 -0.5032666352046464 0.5557243429882369
33 1.0870361981521017 -1.0362882397906557 -4.027830532205326 0.5053159218478076 0.49328124232391635 0.5132313992198972 -0.4877734781158771
34 1.133578654659656 -0.9878686873445283 -4.00143544731673 0.6934505423839774 0.024410818857728632 0.7148532904864813 0.08669042779172718
35 1.0505279637997995 -0.8681648621906246 -3.0516263833628483 0.6588816862843513 0.09012759990573106 0.7329122274023964 0.1434977565621865
36 1.0937152357727977 -0.8359399312239738 -3.1085908123013968 0.57680513011419 -0.39178384306760666 0.5609516093541563 -0.4462449485967458
37 1.1979223594590545 -1.78058791037107 -2.8611864445124477 0.5228076200629137 -0.4932988008139476 0.5176020989169411 -0.4641298877646754
38 1.1817131473593674 -1.7744615620051698 -2.8738862214473695 0.023132856382239206 -0.6665367571756826 0.7445118631718084 0.029928379270641275
39 1.1706122639251069 -1.7589062218602025 -2.855064644226972 0.08986844669568025 0.9954184154437233 0.027973197423184586 0.01683272734692497
40 1.2266887654185215 -1.7483870388634488 -2.903197225648815 -0.6617845205317452 0.7474777942520446 0.01345634340963059 0.05601001969923678
41 1.1378452890213155 -2.7171652762625715 -2.962401064862693 -0.681715224950682 0.7307850977269478 -0.018120313921289412 0.029818571965303704
42 1.019349413566621 -3.736658885498629 -2.948913918014399 -0.6986346160598021 0.7148353652806768 -0.00440924384591206 -0.030010537411401337
43 1.0347278819310612 -3.7544816002379946 -3.0033945359895355 0.5184576675187756 -0.4999960370073739 0.4920805253898029 0.48894004387041856
44 1.0964356852212396 -3.766632521885907 -2.0215312312803375 0.4679071630695193 -0.5131893087131589 0.4672799034515835 0.5471280581372377
45 1.102343558959047 -3.791068003555832 -2.039659377110578 0.044897555003045916 0.05847223631478988 0.733280390309497 0.6759179508806142
46 1.015375638002717 -2.7923473991180656 -2.0745012739491595 0.12060837723941728 0.08323819655416374 0.743192936663853 0.6528317400885497
47 0.8397852791184345 -1.7891145433677538 -2.036167170479306 -0.01753603581944305 0.07598810229551628 0.7240956502855046 0.6852764296215638
48 0.8701764262158238 -1.8268779324725308 -1.9792293570039043 0.518418397813327 0.5031499691369753 0.4767589629796276 0.5007827518842016
49 0.926724197227651 -0.8423319310010787 -1.9320743382479422 0.5228548731660586 0.48439901244496497 0.45088324118700396 0.5372938499234358
50 1.0228733324627206 0.2208923869466331 -1.9962663215310565 0.5022469304114952 0.49290476598812183 0.4933610913608208 0.5112609373790303
51 1.0434626153517492 1.1928374887898876 -1.964003523921313 0.4716998519349286 0.5387016468529389 0.47363287955011213 0.5128076450010941
52 1.067395654610953 2.203858043078791 -2.1312878898456526 0.46135358491159206 0.5096118472218438 0.509458016110923 0.5175916968815112
53 1.0401640887869723 2.1610781720863947 -2.107976844482413 0.7118710564106779 0.05022910637855195 0.7004667545674722 0.007934838553509549
54 1.0191330810389827 2.1267586811838433 -2.0613344917869765 0.9980301971434766 -0.0008248339382867022 0.025786751757581987 0.0571846891442111
55 2.036725541024546 2.1470383596008062 -2.0126129424825057 0.9954200917130213 -0.03163568055123153 0.08852998509383982 0.017333968656506982
56 2.0066369384194216 2.1433393789281983 -2.0094369506419594 0.6640779477397339 -0.052600683102978746 0.07367039912805144 0.742163270281679
57 3.0143725874791767 2.1627932318592706 -1.8095115546285254 0.7096330108763474 0.0022708802471688963 0.010184455383171481 0.7044942227201169
58 3.0276714937608307 2.123455596672498 -1.8197463979148847 -0.5014546174519123 -0.4913306440402503 0.5188446348350181 -0.4877885912627173
59 3.0571995405901595 2.1123836298977086 -1.853013410071733 -0.034705687856065745 -0.6773353957000725 0.7337390748315153 0.04048761573191254
60 2.055875949566495 2.2598166889043436 -1.883882216965658 -0.09006609421852303 -0.6875614206200064 0.7182769624383912 0.05679433754782663
61 2.095063470864171 2.271959756291059 -1.886924672118335 -0.5605729846329797 -0.4345085578981165 0.4712273483588536 0.5243138641802759
62 2.021978832752258 2.229046953141662 -1.8668470315148078 -0.7657620323833996 0.04224042144304365 -0.06296375838540673 0.6386390386488615
63 2.9912126338414486 2.0784101438895 -1.7996655460236897 -0.7531894393695986 0.03193025197241211 -0.15662029818224396 0.6380879325205836
64 3.0337770934761887 2.099504204117573 -1.8586404703853106 0.5468066931348919 0.47695814204590437 -0.48535924434647737 -0.4877907082001662
65 3.0614347719329618 3.1073439556208102 -1.928706255896705 0.5095246134727406 0.5343403015366204 -0.4528753343740605 -0.49976898856850915
66 3.1057620435052637 4.161561998361043 -1.8828822970724555 0.5384798505671061 0.4785340887138643 -0.48336938027411286 -0.4973918160619854
67 3.131545571169142 4.21803325664028 -1.9285221875456606 -0.7196546275501575 0.014120064447311297 -0.02714786094879197 0.6936575772465506
68 4.177921052634651 4.109810282048836 -1.9040302828884477 -0.7043875505632805 0.00471636458643928 -0.005522237045864402 0.7097784438925703
69 5.188574181187771 4.113312082794623 -1.9180702266091085 -0.6772726856358414 0.04254507158860911 -0.034247323149817446 0.7337020832955338
70 5.141534554202312 4.0907993451483815 -1.9151918829891947 0.9938304466557006 -0.11059865768092138 -0.006165843052233743 0.005564404618963124
71 5.099400648432807 4.090448672175857 -1.8724209368798896 0.6927687816144668 0.02922539288562056 0.7195972595895759 0.03737747479780592
72 5.00998877237722 4.237773527515501 -0.8516671245271418 0.6882543956127259 -0.002618518746182056 0.7254059443341068 0.009232887093427762
73 4.905595053192658 4.244267845136053 0.18817157249974698 0.7280853433312131 -0.025344475344406727 0.6806113490951963 -0.0775730744434137
74 4.893596280686736 4.241344549869236 0.13878162724670243 0.5034360750489151 -0.4980580985389623 0.47651916313833864 0.5209795926723353
75 4.969248633306535 4.256489120220246 1.0848310425955952 0.5534744330357424 -0.3483126322358303 0.5278792569771005 0.5419297484490161
76 4.939756892890821 4.195248589628139 1.051234724660683 0.7216647817549741 -0.678287878381641 -0.06404921984069185 0.1225691407038313
77 4.97922211815399 3.1459219857940806 1.1265789963551218 0.7083207125023567 -0.7003252637684201 -0.013288985019241036 0.08746254081036753
78 4.956356745577481 2.174373729778582 1.2157786042638912 -0.6791366327044595 0.7336593714151075 -0.0024484105091909345 0.022613406192238786
79 4.836522196919918 1.215614863465359 1.180871192349813 0.734693206604734 -0.6774186293039333 -0.034899904638017266 -0.010577783184163954
80 4.962951832447973 0.25223977896053323 1.063427122751907 0.7159259738031604 -0.6963171217901716 -0.049731825612198154 0.010918399934260175
81 5.0088250037917 -0.7084323118829093 1.054033542276496 0.7096499698698963 -0.7044342311089015 0.012452145854862021 -0.003778672951443661
82 5.049344390648065 -1.662527527850342 1.00811900112491 0.7283430298556443 -0.6812404004543798 -0.04073068355258167 -0.06139184853705153
83 4.985075932608187 -1.7197586833025489 1.0402679363878926 -0.003153794316374185 0.9955974054325091 -0.010672897388552255 0.09306959298718087
84 4.958383877791951 -1.7507719380208084 1.0790613670524543 -0.02369634383571762 0.725320404077843 0.687577664020512 0.024202286199251168
85 3.9788729674341607 -1.7858139221472908 0.9493665640121991 0.0400331868594718 0.7296861631273368 0.6821124439975426 0.026039605106036045
86 2.933259798262915 -1.7432433356921744 0.9923864189430961 0.010381080643322892 0.7488841289340121 0.6626175807065484 0.0016541868162850048
87 1.9431760945892602 -1.7056866787288 1.037458030459596 0.008451558317271022 0.7839217808477887 0.6199639214239918 0.03224823727009428
