# time x y z qx qy qz qw
0 -8.085806968650713 -2.66737292218419 -5.67624093597005 -0.7069809799670506 -0.002697338606247414 0.0013266057481682394 0.7072261720598729
1 -7.039284210057069 -2.657502330671157 -5.620776378585763 -0.7150143896767541 0.021524971696147983 0.035822242182052426 0.6978594880874723
2 -5.990559254780806 -2.608210949088492 -5.736600916768623 -0.703076683739261 0.01426769648450785 -0.028699954934359794 0.7103913866355608
3 -4.930390152883671 -2.789273202566307 -5.772370485318557 -0.7343247815600474 -0.13061596191513414 -0.18917466328991758 0.6386857853819192
4 -3.9784555192966686 -2.840584308363051 -5.2166857708860785 -0.8168913959888192 -0.02016547692277736 -0.13849673569561216 0.5595537998276622
5 -3.0745512256821566 -2.9450371082568347 -4.968337896223031 -0.7017409441979093 0.021194547469827244 -0.0347533122878701 0.7112683359174633
6 -2.1508718312051913 -3.0027645882011136 -5.076299152998908 -0.6856335881667747 -0.016467969290045712 -0.06571750910776934 0.7247872775936991
7 -2.1201925448614105 -3.0233880224473855 -5.0278176686097735 -0.45850865286541875 0.6503236292502094 -0.3911834890299963 0.46241158116627407
8 -2.1138046854743613 -3.0238482820386117 -5.041793008471469 -0.12980028949486516 0.14288601951327753 -0.6752754657146891 0.711855684586778
9 -2.043627642846385 -3.962960764362765 -5.107579577764353 -0.2064768091596304 -0.0011160032969828517 -0.730835942775397 0.6505727527060252
10 -2.123838647928849 -4.943663670837013 -4.742096380922395 -0.02527894394510026 0.03581279297794183 -0.777166978474115 0.6277658053936627
11 -2.3030387272495263 -5.954402691135733 -4.819639556826152 -0.10175197590322711 0.06890488106171778 -0.7046626262019471 0.6988198880969507
12 -2.3530545640355154 -5.940693366061019 -4.792930425941795 -0.5788024568875825 -0.3709023260922091 -0.24804297458396718 0.6825641824472071
13 -1.8201142110276132 -5.828899708591871 -4.0343826448859215 -0.5789383709635946 -0.4558272969364879 -0.3565084180057514 0.5744158649311757
14 -1.4154580316793752 -5.63793745101932 -3.1384244370852987 -0.5813783881400095 -0.4078426477776353 -0.36609203668314083 0.601365251020245
15 -1.0233396595799487 -5.566109573743036 -2.226007433210389 -0.5981921250828127 -0.43630484144801274 -0.3258074803750226 0.5879232539622941
16 -0.5389720376920611 -5.44601720764263 -1.3259610616094644 -0.5282892894360645 -0.4612120229343975 -0.4751689396937007 0.5314210903965547
17 -0.3785264131018497 -5.4531379718491335 -0.3298434834148853 0.46613441908119524 0.5110513030068504 0.5245438641998075 -0.49638594215909315
18 -0.45110870970388384 -5.475419177335989 0.6509717839463782 0.48993233552216114 0.5991731687854563 0.43746420759679794 -0.4578022362211672
19 -0.5498573940459014 -5.440794498237433 0.6817675675641394 -0.06220824446008648 -0.7856667912096549 -0.10605301507109063 0.6063089851765755
20 -0.8062232259578713 -5.501530382383366 1.6875110632992782 -0.13414758335175253 -0.7759940301821893 -0.1796526344424311 0.5895444189714479
21 -0.7824853519300973 -5.490127319267094 1.7462262637268384 0.04510684491788552 0.9933711700465487 0.02179926318040184 0.10345957271657456
22 -1.7436371638602561 -5.37120251066309 1.516473889535719 0.06332267985310838 0.9921901013878903 0.09976744485819235 0.03994368373818502
23 -1.7616443934856865 -5.343349450134062 1.4389312069317686 -0.1250421123658496 0.716377821014981 0.6849653892816999 0.04460608903595212
24 -2.686059738477529 -5.537710512092936 1.2103739112055765 0.03217078396602669 0.6499789782863972 0.7484117776687672 0.12795381780727952
25 -3.6224795827937033 -5.292097211168437 1.0781407185734784 0.027442978414026813 0.706277882885492 0.7071633302911179 -0.018397265398148475
26 -4.559240058544645 -5.270334754600848 1.1977529926649555 0.06424630749382934 0.6958790413354053 0.696870320058149 -0.1612343909517403
27 -5.551493892596359 -5.355391533912652 1.4181646112468078 0.15534967717987827 0.6652366557581283 0.7055972130449695 -0.1883062467870386
28 -5.606352067275816 -5.370364775908328 1.5059720516113158 -0.36078445011238847 0.6290254450034046 0.6375380953326606 0.26020520189837354
29 -6.250615791407135 -5.557346944609393 0.6521387794361208 -0.4252625280448007 0.580768277272616 0.5988053708271915 0.3511297740483604
30 -6.586329202849765 -5.622629366313282 -0.3518440317581505 -0.4434889369269142 0.5703832633245084 0.6601390830345604 0.20541880827472833
31 -7.158273598985948 -5.834676598526408 -1.1604407136083275 -0.4468985151364913 0.5804118745052712 0.654708578930902 0.1864415451994422
32 -7.6491911766384995 -6.1003506388372974 -2.06969959752715 -0.43255287949358007 0.541757288755182 0.6296269815906431 0.35066638073174733
33 -8.025968330443218 -6.07478024477256 -3.059496269856776 -0.4381786970435882 0.58121117965285 0.5865126699381641 0.3552405974909566
34 -8.437240628200138 -6.129892408243295 -3.996454296372191 -0.4601007567854096 0.5684195378018642 0.5596463771813572 0.3898749224538439
35 -8.701262043808743 -6.211331399458402 -4.956156015592004 -0.34598801919745864 0.6222221472597609 0.6735353329405881 0.19870089408928873
36 -9.41699036780779 -6.311027263021962 -5.568283405624088 -0.2873171112244302 0.6289484575790749 0.7180781183522983 0.07897171170852077
37 -10.16832089782654 -6.5709091846364 -5.996484494695569 -0.30562997701251843 0.6565126813502047 0.6827849970097708 0.09688170227684223
38 -10.208440699988325 -6.527215548137775 -5.94158837264952 0.31900344492045546 0.6317104046392055 0.5309259212213941 -0.4661506548045034
39 -10.515146052574835 -6.668509311272351 -5.043695901982015 0.33957912944188223 0.6952039911150207 0.49304465794374747 -0.39784970888310645
40 -10.553254923129646 -6.664534387183946 -5.036856539992401 0.5679877361679039 0.7415351637853055 0.2906157955422018 0.2075041971000415
41 -10.513221632100151 -6.749742796802419 -5.093169392290256 0.9652372862986824 0.15725522366233613 0.1882842726526852 -0.09020425955193559
42 -9.598187932784054 -6.457208942749111 -4.672272153415349 0.8966656559964534 0.28818188446776427 0.3326821198489587 -0.04758686745165388
43 -9.675347835143185 -6.548497753336738 -4.613613607770479 0.7707208065440174 0.1538749155237862 -0.6149345127517077 0.06455612875247638
44 -9.48824755871653 -6.409468998781145 -5.5584005898029405 0.83022912568341 0.1482279357405454 -0.5373422503616347 -0.0033740049423644754
