# time x y z qx qy qz qw
0 -8.08568701344816 -2.668167880832618 -5.6765190431973895 -0.7071067811865475 1.9763045706556723e-17 1.1179640610044802e-17 0.7071067811865476
1 -7.029774238176761 -2.631280588776648 -5.713483470606385 -0.654279126375952 0.016367179028860143 0.0005967727112550959 0.7560757793380829
2 -6.0133380706751725 -2.656083533234884 -5.69591378809348 -0.5349189052748524 0.05897867498994369 0.03107270751396174 0.8422694150470714
3 -5.044883409698289 -2.6910940872072584 -5.930215141108615 -0.5079723580135411 0.17289735613193957 0.017668903318806002 0.843657749085646
4 -4.0769707032951965 -2.7601053170884726 -6.3416833406760995 -0.4597373747045079 0.1756799519642571 0.039087119229744435 0.8696265278198239
5 -3.0581153283139386 -2.8544758376742716 -6.6287906252345 -0.443500860672979 0.196731330786188 -0.15556993172094577 0.8604660170011147
6 -2.1655133683953722 -3.377475429461246 -6.84323712384303 -0.38080127245092926 0.3248581510913363 -0.17739139324583503 0.8473428268248768
7 -2.1557459050880508 -3.3521164098076395 -6.842010220889589 -0.17956455437435193 0.8033180336933922 -0.5254609955480584 0.21523812327969627
8 -2.109944759716395 -3.346928437965329 -6.848073841446655 -0.11239982671420504 -0.17978438894660667 0.9121883768142489 -0.3506511338220621
9 -2.8085822085443812 -3.9951621398452177 -7.1967170601676225 -0.28876237824372275 -0.2042046846315125 0.8668092701461104 -0.3515087834952932
10 -3.369102400679946 -4.413081054327817 -7.76686975594321 -0.22599576933837529 -0.33832491245353374 0.7834148208754455 -0.4698120733731289
11 -3.860189298296567 -4.9903421272519015 -8.496568745476733 -0.08172563542034696 -0.2987800153168665 0.8167206006919907 -0.48684585175156553
12 -3.8948762602657547 -4.994644736122345 -8.4862337005538 -0.47857007709164545 -0.08695500812755924 -0.6642324947336316 0.5676307785999349
13 -3.758924647842906 -5.6933649989333315 -7.680294182175535 -0.42218235406894866 -0.11139293119510459 -0.6584110475321117 0.613064896467112
14 -3.6274670380176812 -6.412714169410466 -6.979424014328952 -0.42844933809323704 -0.07473437813312617 -0.7027791470829563 0.5629808236857399
15 -3.6762669835035147 -7.153959966979956 -6.254040277242012 -0.47017927528244174 -0.19861828711979113 -0.5620887313430746 0.6507983429708554
16 -3.3019419962001266 -7.612599424492293 -5.4305840514721355 -0.30420171549770997 -0.3166169923565329 -0.6081793260081331 0.6613115028907682
17 -3.2085670920219282 -8.247646290161253 -4.585933562863712 -0.3894141292566261 -0.32018396789948056 -0.5681612598691823 0.6504088294444592
18 -3.0365209233858548 -8.797101823034073 -3.6886091688617237 0.5133934060400641 0.41475309630055995 0.572942850354956 -0.48594605664705065
19 -3.0189692207990357 -8.85522272630309 -3.749895143430816 -0.0719017357390226 -0.7529629023262459 -0.14651438455343915 0.6375033672358753
20 -3.134897791644441 -8.93214698134584 -2.727047465403633 -0.059785596822217665 -0.760930328791862 -0.2849706425088209 0.5798296733053858
21 -3.163405819007892 -8.948833132269051 -2.6014611875081637 0.31717376015021687 0.9349643920499179 0.08690241502362066 0.1330051192020913
22 -3.8921198596318916 -8.245078825784889 -2.78573533398953 0.24236085058672732 0.9625194995269954 -0.019134349244297903 0.12021359246016046
23 -3.9355986118384654 -8.259857066041311 -2.8724251443610664 0.07564278480188721 0.5421977518282795 0.7933526650388851 0.26625423169496004
24 -4.7902173350661466 -7.753872163524614 -3.032330903185593 0.1234994379346126 0.5021643403805582 0.8083353930431134 0.28137653852769773
25 -5.607365025368502 -7.069061074058193 -3.069135951673968 0.02048254009544872 0.48992412348867004 0.827773948957803 0.27266299382553044
26 -6.393795874476414 -6.634773442599841 -3.2227270459487083 0.07734195266188441 0.5000413001920728 0.834745576786487 0.21720207755927023
27 -7.234247234257902 -6.146062877555599 -3.357626873131072 0.010530528417512796 0.42752161496745783 0.8782197402033318 0.21411320516039378
