# time x y z qx qy qz qw
0 9.231846699950236 13.096399934486127 -0.4087927352900032 -0.0068162917650778105 0.015999180551282216 -0.04959632206405046 0.9986179295536305
1 11.439337445734642 12.811146997073852 -0.7616358679017662 -0.17587171470852397 0.08266751705008699 -0.4425887167728778 0.8754144443494138
2 12.892314074956818 11.292459076979034 -0.49135746542088676 -0.26398960157428636 0.4107778856895899 -0.3040488551731881 0.8180008022960098
3 14.358243483696738 10.134487478350039 -0.8463006641253226 -0.24776733646016055 0.7524745399034175 -0.38931677569618184 0.46992112310695827
4 15.265516207182905 9.503643633508945 -1.0271144046440706 -0.5707962728109861 0.1993968372273306 -0.19655693136834487 0.7718794523627901
5 16.92294401291381 8.193318249664731 -1.2246978509266286 -0.7227285723640836 0.13440867175348833 -0.10420476637113005 0.669879904394492
6 18.53658547341697 7.094087985985964 -1.4293956413421323 -0.8430307845782153 -0.015611061820554734 0.037269794173304414 0.5363453676919029
7 20.091062435662117 7.088786544604508 -1.5834914266718798 0.9515044597652739 -0.24244471206158016 -0.0024311998666502826 -0.18935129761207964
8 21.425876376565085 6.434574948446611 -1.8019696824103124 0.9488503132602947 -0.24663160205926457 -0.1073056076981494 0.16535247941307765
9 22.684818994703882 5.6929605347804735 -2.0091150892263916 0.835167224726298 -0.1633996765835888 -0.2594828654942237 0.4565795603728417
10 23.992432827316478 4.888760046947255 -2.2450022082909515 0.41032951553577995 -0.06652874917816598 -0.5990491815033013 0.6843564074027414
11 23.965769379813178 4.679692155238143 -2.3621661388345236 0.6640259902072808 -0.6290548712783596 -0.30321795109104227 0.2672420763771336
12 23.925358163011982 3.5089581662650327 -2.4568067619731337 -0.6304007124683936 0.6549381126327621 0.26300453524987416 -0.32323308119432503
13 23.83594104492128 2.3500407069843647 -2.3597402187495433 0.7826515183695687 -0.42359954395461125 -0.01982073663746884 0.4556612399078999
14 24.43460134250226 1.5374654098423366 -2.012815500921176 0.7479958419275858 -0.4843055365647316 -0.15864347934192005 0.4251853880063092
15 24.900880664892558 0.48874499497921936 -1.8105183502183122 0.8118126686655204 -0.345935071788997 -0.13483409184851386 0.4506760308424421
16 25.6606101273664 -0.3377789002725471 -1.5890424194129167 0.9292538377092173 -0.31890268881528444 -0.18563880591017418 -0.018072462735332383
17 26.293068693369076 -0.9652101320325893 -1.8050015727142819 -0.5657846598204648 -0.45284129626108194 0.2250233454981535 0.651296378842417
18 26.33151270660395 -1.0969793876876714 -1.6205006114318075 0.7751483629717112 -0.35219563805094056 0.34649842941545056 0.3937538397689441
19 27.065479879532745 -1.4684746824395438 -0.6527552451245793 0.7715929431358783 -0.5137256008786751 0.08368207804770972 0.36568790917717736
20 27.595237640264155 -2.363856606301672 -0.14949195568923668 0.7844295532717228 -0.5165465392058862 0.11071025624377524 0.324951054700215
21 28.10228130328888 -3.2531012773392893 0.3726025984297734 0.7410367167504261 -0.3697125422288769 0.30569167223370625 0.46981892477141923
22 28.102693043834186 -3.367368606672135 0.43214302329805004 0.7092111947528394 0.2320216211272879 -0.06643377580400239 0.6623986730052678
23 28.1299357115326 -3.524934675719629 0.4122088834465985 0.44130827220520735 -0.3493219914318373 -0.469600715188712 0.6802178500154225
24 28.526525360037922 -4.57582044353307 0.5307897807040024 0.43622448973369915 -0.28303082232456933 -0.6230043389721788 0.5843520700679469
25 28.576260645314257 -4.725524195958754 0.6691768671729758 0.19837006385986242 -0.450216206825998 -0.014737525811476849 0.8704811831443576
26 29.270454499219156 -4.8289200248471635 1.4088029468221723 0.33672397721987807 -0.5204069269173112 -0.014016515854254528 0.784599981433224
27 29.73888070799902 -5.246338462379691 2.2321749174668564 0.43263992013859737 -0.5704816594884194 -0.05978624807660034 0.6955565974316724
28 30.086340248064374 -5.771433536071415 3.010852789086577 0.4696178429172666 -0.5228430405856809 -0.06415918259369362 0.7085039419888688
29 30.52393252430306 -6.343236601044579 3.7148629107328337 0.42355044094367134 -0.5644013189606257 -0.08843257607796878 0.7030190997548658
30 30.894535784546523 -6.965819269819562 4.349915952513331 0.3061528716015659 -0.485503699578784 0.026383138535058494 0.8184500637830443
31 30.78733388115753 -6.940010500599577 4.332984766048294 -0.2602899683773782 0.935299663453661 0.1352353968073402 -0.19792690407303123
32 29.921579110321616 -7.4869290967861595 4.682145834301454 -0.21380237171871289 0.9342426869062527 0.10817503264879623 -0.26415395155301075
33 29.130334530000738 -7.922666428031487 5.168942579684046 -0.21813437188614604 0.923618357776174 0.26239731272785566 -0.1746258149698498
34 28.32178898715364 -8.445568223610742 5.323281487465447 -0.25882531589796687 0.9395062927917341 0.17074389548685975 -0.14554691274301101
35 28.327729994408763 -8.48913507003763 5.40637279760851 -0.02376915649400827 0.6013952608390586 0.7695059097619856 -0.2135870367818878
36 27.31917601459378 -8.830663715040346 5.666326634308407 -0.008318318736018336 0.5595139777641127 0.7961151822135528 -0.23038127291311153
37 27.456791976227418 -8.817210632115188 5.630594156136204 -0.38567656066489076 0.43764932986217103 0.7242845524679177 0.36759834287064325
38 27.44221400610532 -8.86720828650273 5.612225949999869 0.028488056525349987 0.8104925626343341 0.2584623836982316 0.5248689672316965
39 26.946243817218136 -8.42237052145848 4.755022101337505 0.0569978673155385 0.7975379963580727 0.320963770612222 0.5076087523290365
40 26.49980842492457 -7.966882098592389 3.9283981756845416 0.10594298595227745 0.806684542426608 0.18488658156959686 0.5512287045256103
41 26.48859640354793 -7.968386774362877 3.92367789643531 0.4430459452966658 0.6086925579011944 -0.5200844300304326 0.4033805225240712
42 26.295014677326446 -7.794780025263629 2.9667952126129022 0.3639518797448946 0.6855345531179684 -0.4914475020400007 0.3950452612677997
43 25.829185996490445 -7.633829666466065 1.9480230979437412 0.3545175772753472 0.712001184250398 -0.4956985149338582 0.34879017090684045
44 25.214071598976105 -7.5076096174910765 1.0456451122633286 0.3335547300196109 0.7549584272463333 -0.4015859442636273 0.39687245379489344
45 24.704142273689126 -7.240338504479817 0.22312070867282535 0.25212386844275947 0.7765834792916775 -0.3710739244901885 0.44232996418526793
46 24.70068609701629 -7.2924926502918135 0.25084274335395584 -0.3267947319641598 0.6809616093493892 -0.6549091654682476 -0.02429968597431888
47 23.96041154616153 -7.699112808040504 0.6402678004103459 -0.40591247297290106 0.6615428253753389 -0.6289189787896688 -0.045354962215742735
48 23.366909504985507 -8.16754699769878 1.1544597807727135 -0.3009118908357011 0.7201066927511344 -0.6128666475268064 -0.12366429297886203
49 22.49634884658809 -8.478201149852817 1.6065588895410792 -0.2232514849055077 0.7807416563152245 -0.5820203654031425 -0.04305269837814525
50 21.6573544416033 -8.675608835367306 1.8692308987690112 -0.23450502845723184 0.8377929638679863 -0.4782797008425209 -0.11982849862848871
51 21.68211942046504 -8.637300815720664 1.7248853249715268 -0.5605353781705504 0.5745093711787678 -0.18414310180854107 0.5673009697711704
52 21.969924713887053 -9.447200211533376 1.3614264642073532 0.6368483054799772 -0.5625921696428556 0.23728813475734956 -0.47075325550356484
53 22.263194073835063 -10.437071500628718 1.0740939000215646 -0.6299361678570787 0.5580067665249023 -0.17820312963963872 0.5099534464287743
54 22.597531236288 -11.333960901483943 0.7577521784293063 -0.6302607860940359 0.5535612547738139 -0.18810135886258494 0.5108416168632082
55 22.916369541781833 -12.244077766068237 0.3780770783608133 -0.6400845044295581 0.5380151433053558 -0.22275065773579186 0.5012122077938111
56 22.920072089328116 -12.355297518701368 0.35973626074480325 0.7084784580230293 -0.47906015125585566 -0.4312526005977033 0.2873688230719173
57 23.102648254585436 -13.304830167560159 0.047924876406689576 0.6403062734055266 -0.4347876943446265 -0.5509768549502122 0.3120769815176731
58 23.15154638749697 -14.16286954050898 -0.39591097842285616 -0.3415568015473376 0.633774082219165 0.5974684780781319 -0.3531299785164278
59 22.597805859581353 -15.115029919468386 -0.38100946143503056 -0.11245704272573594 -0.5765461852440326 -0.584531781787778 0.5597057315249883
60 22.584575738949287 -15.017445549793681 -0.5346548932393799 0.7629170420729603 0.6023249888285054 -0.11280204497170739 -0.20600459557395245
61 22.624702807907045 -15.019779263303969 -0.5411632166106215 0.7566957727742125 0.6285228545637174 0.021684156581952087 0.17860662392545232
62 22.878812642393623 -14.06521018655127 -0.6756820164642341 0.6493139745385645 0.6417143547345613 -0.4057355851740504 0.044414911009835335
63 22.700585716840855 -13.239254682866038 -1.365757491295996 -0.5412388435387255 -0.5143779555558646 0.6645355413449457 -0.029467734429559467
64 22.644990925580515 -13.21443073542365 -1.4311739589290184 -0.19057749252244172 -0.5826740501348703 0.5698106351450448 0.547254064141034
65 22.32492242256414 -12.256779075178116 -1.0250898337554752 -0.27202520214287434 -0.5709548673546356 0.4144514713091366 0.6544026335314322
66 22.27904391338656 -12.251133614233929 -1.0151277296023853 0.16370122904271087 -0.17154845184675457 0.8570180372595343 0.45748565014731124
67 22.345532364315158 -12.204819746134687 -1.0582676511672655 -0.059254740105226564 -0.16768002563552817 0.9690854931393702 -0.17101342568568784
68 21.493739787002905 -12.494591689351982 -1.139735797343384 -0.1737431630826905 -0.2665728801343651 0.9456120185263673 -0.06760268690945936
69 20.56630184433468 -12.543594209949553 -1.5112291283408739 0.0455611864875265 -0.24733381694814388 0.9611493414267619 -0.11376337176179692
70 20.645146663627806 -12.548105746287112 -1.5538953695042184 0.8130865303197076 -0.011601585343000919 0.5216067650570787 -0.25822873596267887
71 21.094064426334263 -12.834027815960365 -0.7747313675106869 0.8496008976703423 -0.04098277241902794 0.47043365062624903 -0.23492745135692586
72 21.674224683365466 -13.131566190676583 0.019538561592464837 0.8344388374539289 0.01878683773148646 0.49093129954200854 -0.2496904892193248
73 22.247239257419395 -13.367784065578496 0.9447491596091925 0.9054829419526902 -0.18943542739270683 0.35154420931963093 -0.1436367974269737
74 22.97314140545723 -13.904035847042179 1.5291080186925676 0.4861932121222667 -0.6869862098163891 0.062445952554004674 0.5364388231830254
