# time x y z qx qy qz qw
0 -10.879723313737628 9.868551996024259 9.132450682042775 0.00046589739363190106 0.0005247836367254853 -0.7074153043331131 0.7067977749944057
1 -10.841704803907898 8.828573220830302 9.158870780611013 -0.07202730006069875 0.029579926982477894 -0.6889873317219183 0.7205786235327741
2 -10.799144864967793 7.868094762815213 9.261041611551923 -0.03389313870934906 0.017570764607157438 -0.7488197050163093 0.6616733127146924
3 -10.913476792866607 6.877176458025036 9.308528626472482 -0.12207108701477593 0.019160067346414858 -0.6998769536390997 0.7034939881044948
4 -10.945206166477233 5.9232194871817025 9.458375575001583 -0.0853677375150724 0.1048731393899873 -0.6979352350030231 0.7032783103205454
5 -10.942054018845466 4.877434655669667 9.376526898117296 -0.03736851281833942 0.03817151624281731 -0.6751680089243435 0.7357273199512222
6 -10.820291505422825 3.8284758935106558 9.414712583414016 -0.002028216526660778 0.1237831553242453 -0.6649318417503047 0.7365726458552765
7 -10.7884528669929 2.8210884360135333 9.224131080955383 0.00338202917086019 0.022584260806719467 -0.6704927583915654 0.7415645447208028
8 -10.751878447505453 2.871380480089802 9.198615773319364 -0.46676785140510524 0.473576828646471 -0.516131629146684 0.5398711898760694
9 -10.802308660338447 2.888344618201743 9.170473385823907 0.014532252900885967 -0.027958571064041877 -0.7379973583720513 0.6740675270071652
10 -10.847919683117723 1.8398522889186026 9.166831836271918 -0.016943674998472106 -0.04629414594544827 -0.7240050974707244 0.6880308007386982
11 -10.794294904295029 1.8154569800687692 9.208857765084648 -0.06886152826602424 -0.04039372639427122 0.0029539034177159607 0.9968037476090522
12 -10.788735379121293 1.8074639831927861 9.256566010247166 0.007555132375063378 0.003750567016518478 -0.7130744120792147 0.7010376138694212
13 -10.847452934379529 0.8615450890110519 9.2447277478287 0.03754706804789714 -0.02410027263732637 -0.7197003219445955 0.6928497969492801
14 -10.820451562141548 0.87419054269381 9.261322598012878 -0.4932824284994818 0.5201707608346652 0.5171877346004493 -0.46755927162788097
15 -10.915667915863574 -0.1749995501153053 9.225791210503697 0.5426502697355262 -0.5083099656770866 -0.4398939385061397 0.5036317964692796
16 -10.829725457173017 -1.208074675236972 9.254973434030608 0.510444992916316 -0.4981132165048155 -0.4719078161374183 0.5182973527023854
17 -10.793467191149198 -2.256738819077432 9.291071865407535 0.49656493599709933 -0.49643896419884675 -0.5058905341168385 0.501045294014773
18 -10.845829224374366 -3.261175069019466 9.335575692324404 0.5323452338834188 -0.4839880494105309 -0.5113275163285245 0.4700088201669207
19 -10.837439054940525 -3.294375876238578 9.384029590588824 -0.0478346845611339 0.6380385908066155 0.7681834163358929 -0.022645936963641696
20 -11.792212566047638 -3.3886009391890717 9.294946281366379 -0.056505556121061576 0.6273838142892941 0.7763181678742016 0.022951556019345218
21 -11.808313088369243 -3.3633338519799167 9.248173907704679 0.07698812789766067 0.9966729278325804 -0.0005357474415617355 0.026751001161157743
22 -12.792607089894105 -3.2519047796977185 9.236531731132096 0.055469956373464066 0.9966211083234917 0.05887803367445226 0.014241753214083733
23 -13.834736742652568 -3.1813242337331507 9.198416941495678 -0.003928786768178693 0.998877872986959 -0.03549731492959538 -0.03110466402918424
24 -14.83810167551464 -3.197201221069403 9.240696513406217 -0.01871831618212879 0.9986659451044502 0.04692583424620079 -0.010673369113790966
25 -15.878105623159936 -3.2553922114739455 9.239279053507431 -0.07411427122200269 0.9912326250619893 0.09471062147171955 0.05472527747201916
26 -15.918279409394605 -3.278087163186167 9.188159534944434 0.026545725131863207 0.6860873123819449 0.7267536742916083 -0.02021438026233386
27 -16.965656577533387 -3.3203943846855237 9.30043636914096 0.02610617455621751 0.6042112694901179 0.7918904043371877 0.0845978545228265
28 -17.92102905041319 -3.1073464821074066 9.250191131100163 -0.06153152718162337 0.6603315900788861 0.7484372454861589 0.004213297482846093
29 -18.856751360785534 -3.2159170043423186 9.105559632126566 -0.004757063876795706 0.7107862889045579 0.7033825769482865 0.003629365529444772
30 -18.87041277323373 -3.1532610223347635 9.148537687218822 0.49633300442457634 0.5009435767358327 0.49846734768534745 0.5042215633404833
31 -18.82492306088638 -2.165327691460543 9.096808151439381 0.5078614598804051 0.5414368096832548 0.4676992947732408 0.4797710791166716
32 -18.807965003250416 -1.1445884581117727 9.087970302345017 0.5371942208423339 0.4907095960572545 0.5311323715542549 0.43419450171331747
33 -18.834300971077983 -0.1256721969359466 9.22822791404329 0.5333954492696679 0.4808270356278058 0.5230593591729387 0.4590245780885613
34 -18.796391492863243 -0.13643478655534408 9.186243377324951 -0.020815434215135726 0.7387964336952848 0.6735482880338776 0.008902299938649836
35 -19.81873905558714 -0.1302938737114381 9.166649926817001 -0.04385074487177395 0.7062388468626276 0.7056873072494575 -0.036183252249431766
36 -20.796302535049165 -0.184732921383372 9.172347113489991 -0.03285016872222164 0.6634319137625007 0.7465263125141778 0.038437311824991806
37 -21.80649128268392 -0.1264633581082593 9.084174514065227 -0.004547460934721247 0.6667624480022519 0.7450914294912991 0.015681844014758188
38 -22.845860404400916 -0.09661397023495769 9.071546558825146 -0.0218366675489351 0.7134423989545898 0.6981601143278091 0.05563773976409353
39 -23.87477469269642 -0.09931808426318228 8.953148743971196 -0.0033432095442069714 0.7057485329949578 0.7083488485683969 -0.01223682382139963
40 -24.831656360337966 -0.1194549265966895 8.914462155602255 -0.008033043538705995 0.7090877831338046 0.7045349254604507 -0.027577614623618546
41 -25.86180114004261 -0.21000203220672242 8.896302655654617 -0.006370278027092024 0.7151041447974095 0.6929416910913154 -0.09174581406762324
42 -25.870647631501132 -0.2609038336219906 8.950516103085219 -0.019709332706284298 0.9997556406057865 -0.008881777316165388 -0.004616850971426884
43 -26.81531738189532 -0.27369369589152115 8.99384250868789 0.016361193007465615 0.9968662434316528 -0.07738123462276793 0.0014658097058128053
44 -27.861828667503932 -0.250333955253886 8.99560236721062 -0.051403643250613446 0.9985655356674531 -0.01234260695156891 0.00849685185088505
45 -27.805857795977726 -0.3019169304794668 8.945897971122967 0.6758399919873436 0.7369087656435284 -0.01315750147918562 -0.005714586870718275
46 -27.858705090551844 0.6794744180672855 8.95433938243914 0.6921894503646948 0.7133347197795475 -0.10729516117942403 -0.022695610772507587
47 -27.883482466973877 0.6283493791047478 8.977310438685057 0.5370039885338019 0.5090717039421585 -0.49020611583160395 0.4606198872666128
48 -27.8248569008031 0.7703228485909034 7.964212415897467 0.5309886578515144 0.45417320577662246 -0.44695103587225216 0.5585808051843109
49 -27.870081999134673 0.8052608235561102 7.9599239960927575 0.012705969756374362 0.699391569143253 0.020062353204283803 0.7143441000860825
50 -27.872566207761853 0.8246034012310514 6.9360707604907335 -0.0048239826984205715 0.7035422090162508 -0.00614134436774972 0.7106105636794436
51 -27.92210719125551 0.8509630256731093 6.96151565850242 0.5208495356572768 0.4643730147037155 0.528420268851803 0.48357572714846764
52 -27.95315962320258 1.7798245120229377 7.014009662494657 0.5015431147636823 0.47756928505673535 0.5160789092393776 0.5040284133279007
53 -27.921440879598567 2.82282410823098 7.079967909137722 0.509024585388378 0.4865601195552036 0.5066639917206156 0.4974382585028495
54 -27.85795965511598 3.799859449075911 7.062533179834434 0.44451599533949926 0.4920012151068912 0.5068611145634115 0.5508467525221632
55 -27.90972403441289 4.755784892051487 7.00850199891601 0.4472019506102346 0.5636332159540174 0.4272565446953803 0.547521559629116
56 -27.860022658733786 4.752487433420093 7.03372349318344 0.6312930904357618 0.0759662885342154 0.06422737454882628 0.7691378298672915
57 -26.85051580071934 5.0093881788136825 7.027467396952012 0.5746592032001975 0.031543685111393195 0.03630651645502239 0.8169783552639619
58 -26.86184272551017 4.976434738421299 7.018234292607573 -0.14122913197731143 0.0486087085561135 0.037124840485406964 0.9880856602301114
59 -26.869426482793077 5.018211172587045 7.055816311399018 -0.07461527791680575 0.7017041234749198 -0.095437828082395 0.7020936578339156
60 -26.9250964619448 4.8342996859314065 6.101655991690444 -0.021871552300933253 0.7087728544773505 -0.018062308146851568 0.7048662490007473
61 -26.909897630492186 4.739173444067479 5.098516486601937 0.00628148177201875 0.6995892810266271 -0.0008477188410953321 0.7145170832332575
62 -26.893985584347774 4.705888395342202 4.057024860581429 0.010563205812235039 0.6897563374030224 0.05351691991096344 0.7219837622679471
63 -26.861064927759525 4.81727545276015 3.0351965073598666 0.004109889909375869 0.6785824344131972 0.09658277342834025 0.7281351223417816
64 -26.84619907493764 4.916624787997015 2.010741259814169 0.0678451976680105 0.7183940058326563 0.02596612436874794 0.6918329581064818
65 -26.898816558174378 5.012641726100849 1.0215706005495218 -0.06379780936382783 0.6854111705921733 0.0375121916943629 0.724385396196064
66 -26.794757423566324 4.943603645959437 0.07106318193508376 -0.01122850553535724 0.7072038786454968 -0.010809390422937437 0.7068378539459335
67 -26.78039777000317 4.98452038463642 0.10504879606101379 -0.008209609034535565 0.9979580539129262 0.04555431356758323 0.044012832960532454
68 -26.72794804657106 5.01602729881331 0.11208119978611737 -0.028402018464417488 -0.7036171545044947 -0.08864102497158506 0.7044565238012432
69 -26.72021624118242 4.884686724740169 1.0632852271854032 -0.0009535755387074031 -0.734781105569881 -0.032180620901985216 0.6775398329467859
70 -26.767732019948753 4.791920727805893 2.0605345274509363 0.06834686238875533 -0.7901716708060125 -0.02584989705055603 0.6085139438663043
71 -27.004966512386254 4.646067719472992 3.0532776191501676 0.06633425407350613 -0.7439772992970467 0.047260258810390796 0.6632224459443138
72 -27.1399277771504 4.572409126980108 4.043662002563575 0.027989708569203967 -0.696300233583042 0.09235516917187593 0.7112334944683397
73 -27.07774336142455 4.703792886770493 5.066233840043347 -0.021742280219488146 -0.6470602734460961 0.06831083848882395 0.759061199853921
74 -26.977399079470647 4.834973449293619 6.000229268251024 -0.01841219453614592 -0.7243134705232419 0.04596877187383308 0.6876902351519547
75 -26.95521873579215 4.804618407136305 6.041169139408502 0.5109247337901768 -0.49042297764085185 -0.4916550320329719 0.5066720328575262
76 -26.896400609052318 4.767574991826964 6.026420236501476 -0.019832176680680446 -0.00291832964924578 -0.718056549889837 0.6956960250572576
77 -26.93790364912919 3.7642586365855726 6.095877542139311 0.04804869506364205 0.027146826872852067 -0.6798570831629386 0.7312651497005707
78 -26.90607997535978 2.7904135545425404 6.006686360032701 -0.005257769172076669 -0.013727385491449884 -0.6917815979207264 0.7219571562974836
79 -26.962423385847273 2.8196543828930354 6.045462877440401 -0.5157370290563001 0.4681209640283192 -0.44511961894366936 0.5628024562213827
80 -26.948721976278456 2.777051860335611 6.063444917451026 -0.02152114766717494 0.008058521505744232 -0.7029078386130558 0.7109096080730308
81 -26.90728000994855 2.815012027639965 6.050793309044813 -0.4447759808647851 -0.48960736886960937 0.5795455092199243 -0.4760104557017269
82 -26.85759543905736 2.8622693293999366 6.003338933199441 0.7249609148263665 -0.01293239535901492 -0.014330890805199203 0.6885194628281222
83 -25.83935143982882 2.8557244297410427 6.051576226065441 0.7369026633589665 0.025757254982840552 -0.02592679338605444 0.675010244318505
84 -25.78588392511895 2.812088002633067 6.032627001187998 0.506209031919764 0.5391680165689959 0.5161694434012482 0.43199464303479057
85 -25.941132988094626 3.752572537613048 6.093280634137626 0.4853011637106341 0.6077310210440916 0.4677493327762383 0.41994803041470957
86 -26.073306233378258 4.741219271964799 6.079226307592909 0.5013212656086019 0.5209528181780424 0.48904418176859976 0.4879763704926962
87 -26.066142604634937 5.720179056012731 6.0110501432128265 0.45313820346216976 0.45086645808771364 0.5610734382289391 0.5259104509785621
