# time x y z qx qy qz qw
0 -8.08568701344816 -2.668167880832618 -5.6765190431973895 -0.7071067811865475 0.0 0.0 0.7071067811865476
1 -7.094038487328587 -2.6900758440497787 -5.6906215905020465 -0.6890729933166018 -0.01877089012253395 0.16764641249965712 0.7047841825280282
2 -6.0906473313043 -2.368415982833405 -5.933396248024473 -0.6734507577433797 -0.06978388217314958 0.17039844192980502 0.7159320202865679
3 -5.13333632180592 -1.9318507897044437 -6.0599073636221465 -0.66725929006504 -0.0404913636589847 0.21578277853010078 0.7117325914841642
4 -4.169933554959944 -1.5959821385628041 -6.237393252118501 -0.7304503365588421 0.019156874939291954 0.20707141860629222 0.6505357388798961
5 -3.254299506454927 -1.3405903454999628 -6.60769026048435 -0.6327618948561612 0.06066289579860556 0.23209963328011324 0.7362487064318721
6 -2.309219340554849 -1.011061679947928 -7.045437148222473 -0.6401803862098775 -0.05986742895313459 0.2214866635200452 0.7331634346757017
7 -2.3390247250079206 -1.0080771025515323 -7.046683675272055 0.6197536215826979 -0.5541125565430384 0.25869430146115346 -0.49187598193853116
8 -2.324503681457485 -1.0393396139656885 -7.064047776229541 -0.0325967659615304 0.1939732080452023 -0.6431678244039731 0.7400317527383281
9 -2.194815498517176 -1.9914631253034907 -7.30844671847796 -0.1830989957088047 0.1441584295144211 -0.6847833140988737 0.6904816563111045
10 -2.192130712343483 -3.003433681481501 -7.213280537624083 -0.10206654932851074 0.22033972982738811 -0.7128976581729739 0.6578827797862277
11 -2.2024922838009955 -4.06374491282572 -7.26503642365013 -0.004666577508030787 0.29168818253972345 -0.7843526251459224 0.5474369248121062
12 -2.1458997832935314 -3.9991778368120037 -7.322993952488535 -0.5480278649499487 -0.1797787977116382 -0.4632980085882398 0.6728298435488205
13 -1.7352502904387612 -4.390579396419202 -6.579686715152414 -0.5048725008844535 -0.13093993059209125 -0.3944144351293599 0.7565684012624396
14 -1.0121632047163232 -4.872191321675697 -5.9058464579046905 -0.4806531726791978 -0.1478879194800384 -0.5702446704001433 0.6495557764699803
15 -0.8082981723497809 -5.520933288243267 -5.142218164685757 -0.5614219259950172 -0.09025629863064975 -0.6366686383854292 0.5208764406900973
16 -0.6240434532284914 -6.085703509727768 -4.377713757595173 0.6087697853441781 0.006109487192373245 0.6268175593639559 -0.48627334894199503
17 -0.437404128503026 -6.6299711453577155 -3.6255188865243406 0.5648060643990884 -0.02489067777833139 0.688799786783081 -0.45379446614665797
18 -0.5026372145544068 -7.258814471312337 -2.897080675226864 0.4545330756576274 -0.055290540318203955 0.7703308680692637 -0.4437713296104125
19 -0.5518380812993713 -7.1803115082231 -2.937728629832617 0.11664943027640155 -0.4605264846340448 -0.5437712878715851 0.6918244386065568
20 -0.5411203203246566 -8.072793566568429 -2.4537678216613874 -0.014675840619844664 -0.4766287230222908 -0.5798792851935026 0.6605677063675714
21 -0.5204126747027273 -8.099203627757104 -2.5162453353981866 0.34396005967865045 0.8268731426984078 0.42213731338553284 -0.14061426626613124
22 -1.2091301439320672 -7.66781333548963 -2.1100674255854717 0.32954505240259035 0.7188153491341494 0.5598032820624123 -0.24763852220177027
23 -1.1629879658804085 -7.618391902958538 -2.142239698906068 0.1846495369714971 0.11660499636074677 0.9632360320977623 0.15647418249820197
24 -2.050114077841457 -7.221994000932898 -1.8051883954068244 0.21523759615156032 0.2001298535769617 0.9331134709266435 0.20717159381873218
25 -2.8101741368564115 -6.787270726410456 -1.471494149027724 0.24478498998844075 0.09936598443531756 0.9311454366161436 0.2513461471407324
26 -3.594469798025207 -6.250693958621243 -0.9993348022046058 0.307498108853222 -0.02305774755437556 0.9228506081754003 0.23078129976171086
27 -4.285756657282437 -5.899699016281895 -0.36546316432207715 0.24823172011898334 0.010913777793283645 0.9548900693362573 0.16262489988943102
28 -4.310252526304019 -5.933762873366085 -0.3085054498719242 0.10370963788303704 0.3440587719829084 0.5387461775918466 0.7619845330201637
29 -4.044904689026382 -4.958770848074062 -0.7146847338004474 -0.03510566451984398 0.4444728861362863 0.5836428271991567 0.6786549167782367
30 -4.150467852049882 -4.151201110815422 -1.346803104004622 -0.09555684577626859 0.3995744509440456 0.6035676884316511 0.683311929399252
31 -4.18561090902856 -3.410663341503926 -1.9941801561344992 -0.07691900561430813 0.3896122681526739 0.5123188568409909 0.7614559317553284
32 -3.9137840927789367 -2.68742531775122 -2.675632021278223 -0.1675421114970457 0.33863258575853855 0.4758005187125818 0.7942741838499069
33 -3.6646157868228246 -2.1028162263919263 -3.410211349959776 -0.3434761487014757 0.5006521698696149 0.3390986006930763 0.7185984129442854
34 -3.3810562534685156 -1.9817025154799393 -4.406078781593444 -0.2523269667089668 0.6600466479282258 0.37500033550678374 0.6000368928657341
35 -3.4643023416469405 -1.8268492522663735 -5.391130260456192 -0.09063856438010234 0.7374553795215237 0.3878755323023741 0.5454326588159438
36 -3.8289680028545385 -1.5002569073340175 -6.213097259538043 -0.16378094533222454 0.66241771231628 0.4040637522111882 0.6091888545473931
37 -3.9672588617327373 -1.1463788165938706 -7.188452989400767 -0.24286575593783166 0.634987382174776 0.38204130164604133 0.6259805850888422
38 -3.9282272410962467 -1.0570626151795905 -7.220430676776956 0.19866758071813528 0.6444409981082521 0.7334255220685536 0.08552190308519331
39 -4.822681655401366 -0.6906209358245287 -7.027646904725654 0.4161395371196873 0.597382340651971 0.6812296084779789 0.07673620563935052
40 -4.864845291310882 -0.6571694321144705 -7.041184446781673 0.7867623480084593 0.3504682591285707 0.13519245637241895 0.48979588283242753
41 -4.88141178405667 -0.6200832375327296 -7.03023560307678 0.6951892670206503 -0.3765918603860509 0.500923438610616 0.3520882877358757
42 -4.703951158854809 -0.7796452398071722 -6.080455987021278 0.6937527697114149 -0.3981520829838994 0.43948242606798144 0.4087018601752679
43 -4.766753899419026 -0.7264712797184861 -6.054392649596248 0.7944754251941318 -0.5796207900083854 -0.17891729607583207 -0.02893336685510236
44 -4.450779064669994 -1.6374351690054603 -6.311994562767197 0.7703491465849739 -0.618992063406795 -0.07526001429377728 -0.13321767166446563
45 -4.252156156757608 -2.5343724477820997 -6.6330797835191735 -0.6756440490041056 0.6899170111750265 0.21758537462012392 0.14204309729119885
46 -4.3156720499711385 -3.4156333311449303 -7.119335155729761 -0.6690923484699121 0.70551025630118 0.23354207773373478 0.005367066300286022
47 -4.370023998881303 -4.3130347393604325 -7.505081641588012 -0.6272854314183451 0.750799828235475 0.20521612440071182 0.02643761974599259
48 -4.625017603202579 -5.197646327825045 -7.838142000708926 -0.6041128877850984 0.7714789283306285 0.19328490725025466 0.050088188059011815
49 -4.903917569847291 -6.138634764948119 -8.098837567742208 -0.663755128999074 0.7379389493758423 0.12195308460084245 0.0016373386457493478
50 -4.943064035094927 -6.081371553251936 -8.024713141145142 0.949967999928658 -0.3058880132682068 0.06090411892231773 -0.01685261845147805
51 -4.093450918444223 -6.680031524906131 -7.907998074052136 0.9794369879480271 -0.19026668822712853 -0.009834720364416584 -0.06637056776712806
52 -3.1510177131699195 -7.087351313181149 -7.915239001672351 0.927560370802457 -0.29679943002963166 0.12401222410070366 -0.1901652574065297
53 -2.28818537892374 -7.64279421874484 -7.785440003452403 0.9505758705606977 -0.14843639261774852 0.24199459254593836 -0.12574087972066544
54 -1.4645509034668602 -8.031455317546904 -7.478382360428157 0.9585025281822291 -0.146954426320292 0.18103825293391246 -0.16401966658845016
55 -0.597406800872863 -8.4572789470201 -7.184317054003373 0.9286833943940866 -0.22505955161810692 0.2578336572812531 -0.1428886152746527
56 0.18946423942711477 -8.896975240558833 -6.8325815017157865 0.8987533724147014 -0.2726706107162147 0.2985300593688381 -0.16962581548244915
