# time x y z qx qy qz qw
0 -14.129695754388024 7.012359662962704 -3.1514168780402887 -0.0005489670891162405 -4.721799766566981e-05 9.21991356503517e-05 0.9999998439524453
1 -13.083189967164271 7.034003415848016 -3.1147322707308422 0.03154655478590933 0.00789812683045849 0.0433225531263885 0.9985317175054185
2 -12.083617700655564 7.156372788756088 -3.1730015622603593 -0.005387247993549967 0.02610610651915512 -0.01115256499055455 0.9995824473526923
3 -11.09667149244389 7.0995227091359805 -3.2048530163625224 0.020629954788803896 0.04128869166283504 -0.05465538388154713 0.9974379368757457
4 -10.100380310474927 7.033851975021605 -3.290997742044266 0.0009963741688093634 -0.0016779753034133703 -0.0439166960688785 0.9990332904582263
5 -10.0842069992019 7.030282846719335 -3.337872835357937 -0.0026993854216816903 -0.7293791936949237 -0.006477142753506082 0.6840736449718259
6 -10.123273013927447 6.992112723116494 -2.283172210635825 -0.07857876863961152 -0.7315324658995646 0.00787953885925014 0.6772174992728315
7 -10.244746971629185 7.131709740764704 -1.2955281831393775 -0.05835920614253799 -0.747651153142324 0.07415658121882267 0.6573528411175398
8 -10.297918756258928 7.161641883146268 -1.2742408648718015 0.4420594534159626 -0.5053988292868928 -0.49730174335011196 0.5494055324275122
9 -10.254787124904597 6.170973446518125 -1.1506381773677117 -0.47056428319423016 0.5403564065396753 0.5135037945692433 -0.4721208131997764
10 -10.295728896017001 6.127094946681109 -1.1837394436783581 0.7201088362286617 -0.032373350863035395 -0.6930363057042065 0.00979331992565369
11 -10.252935821995356 6.179423066701911 -1.1920273484109296 0.5530802848534034 -0.495789205144763 -0.4721490925085853 -0.4747320265283571
12 -10.229550072368623 6.202022239628953 -1.2400228382588945 0.7188860743914625 -0.6948677969809295 0.014381372253589576 -0.012439167858251431
13 -10.203617979901082 5.177841877600192 -1.2522060332156622 0.739396916545545 -0.6604742119376722 0.1305676556503035 -0.004254699312016518
14 -10.159469502404802 4.153684760402055 -1.0406157029672436 -0.6951540490946598 0.7188468436748023 -0.0002455710251950373 0.004472478165854313
15 -10.23950048661151 3.1638135728136105 -1.0235775386767252 0.7088739144232907 -0.7039555544463856 0.023225763791152796 -0.03748219191297208
16 -10.260133781979123 2.1157310841638375 -1.0891042228679098 0.7249812882749428 -0.6887655919003882 -0.0012183897423168556 0.0016144942698661142
17 -10.15932074212849 1.1590413843465115 -1.1395766150834972 -0.6975053778718124 0.7164050188656735 0.01480955383210999 -0.005547422759085664
18 -10.237293689606652 0.11335552289226603 -1.1676018104938803 0.7189332063394642 -0.6923401110057382 0.019707223485269987 0.058410965216497156
19 -10.197195267000726 -0.8981700425590987 -1.1075413789211597 0.7067628707913415 -0.703641476619902 -0.06874833355277689 0.02546730226507624
20 -10.216290914199428 -1.927843288465582 -1.1200375027092127 0.7055311433547283 -0.705085100668681 0.003296501777997278 -0.0712035086750375
21 -10.181914848955403 -2.9655173907236985 -1.2226311093065259 0.7141061580387505 -0.6999972568287878 0.006265668666623477 -0.004120300895460254
22 -10.166178434812709 -3.9729132382453107 -1.2734960928051084 0.7473587679811344 -0.6625649075424728 -0.0026021386835174422 0.04955647373681154
23 -10.149783443203091 -3.984904261842525 -1.2948484194299639 -0.5028145061500812 0.5091650121855039 -0.5019098529827019 -0.48581381438784427
24 -10.099810548710852 -3.958313345426294 -1.3404127826013637 -0.6586685151889302 0.7501590092963277 -0.05557098258268848 0.018141492914269176
25 -10.182368427198753 -4.9306647670229475 -1.2767124919801423 -0.6718775133105886 0.7393435978593434 -0.030183248665425013 -0.03225868738777009
26 -10.159437407710424 -4.911520991962387 -1.2663699630276501 -0.5121146087084999 0.4858374725918815 0.477911836415399 0.5227818420593178
27 -10.110459077598152 -4.952895159997724 -2.305093245220511 -0.4840924736038505 0.5741223673715619 0.40833321352263374 0.5189431288860656
28 -10.108836320607907 -5.083577935325325 -3.2919039234904983 -0.44779545552134553 0.5449612807772742 0.446218491603238 0.5508044028685278
29 -10.070465127115142 -5.026995352570387 -4.270617013004186 -0.49609285151619587 0.49975367442313284 0.49392052455594454 0.5100790752397993
30 -10.059222351458352 -4.984066453017914 -4.256858088714809 0.03570604766845355 0.7195255596228245 0.030192240709746233 0.6928899449481752
31 -10.081829260988869 -4.8452445686866765 -5.262459898795152 0.02332530676050524 0.7373493133554888 -0.031213396742352 0.6743868652505937
32 -10.129127006476969 -4.903699719318121 -6.302470847489213 0.02067551154099315 0.7157404671060312 0.08439181908865925 0.6929402050972828
33 -10.126950241325133 -4.7229585681834045 -7.325964892132543 0.005178459558461407 0.6957134885608584 -0.004081914538202163 0.7182891224046092
34 -10.10939811088445 -4.742523684268477 -8.307862542251096 -0.004934856246762654 0.6926738443865988 -0.0011466401794781242 0.7212331645957583
35 -10.042879739327738 -4.717630334303321 -9.335491426119956 -0.041847849208769 0.7047437858540663 0.0641271155909301 0.7053174227698227
36 -10.101176991245628 -4.643786683441912 -10.353571388968305 -0.0036455123581990673 0.7308618848176278 0.039873630689718505 0.681349916809338
37 -10.120557799415549 -4.599338867763944 -11.380656094547145 0.02729514951379982 0.7034088173776294 -0.051155723839427854 0.7084166163825422
38 -10.061828864795913 -4.6416575188004785 -12.364195732136196 0.009499598510369947 0.7138955992548496 -0.0981107576784767 0.6932799652524623
39 -10.07218046726694 -4.805159140830804 -13.293254135833362 0.04950357273896293 0.6661618779054588 0.007688731323886698 0.7441227265190746
40 -9.972126538883577 -4.737533479925362 -14.250965871712502 0.02211345115685581 0.7176039473074571 0.009887784408103546 0.696030029385363
41 -10.006671682293524 -4.6968523150365815 -15.303167550914232 -0.02351079533146232 0.6760417374141308 -0.04091066903260079 0.7353510242981037
42 -9.88646105491298 -4.812338937698357 -16.34525424611977 -0.006419467151639718 0.7030986860952954 -0.019013992735043176 0.7108090433673667
43 -9.938466682652763 -4.76674455331234 -16.301061018376064 0.4572250888836871 0.4540205217374986 0.5665482393764422 0.5136474242084377
44 -9.949403249952477 -3.7135435128112677 -16.197812813837416 0.43030345030617273 0.5704142389359351 0.528982435202216 0.4578691078477307
45 -10.108635177083958 -2.6901465223740377 -16.31713767286138 0.4634181696184799 0.5036740324492711 0.5413250753670705 0.48838840269050593
46 -10.112673004433011 -2.640591896132879 -16.293480659959062 0.7222050154550302 -0.013197569562998179 -0.0029124327204682414 0.6915470031349118
47 -9.067794879631053 -2.6979923264158137 -16.33287044070104 0.720473869921924 -0.0648250727663393 -0.03649261164968708 0.6894805305413274
48 -9.059015287974285 -2.6442730740810654 -16.37746877197676 0.998323399286494 -0.03618287211064838 0.04165684769967217 -0.017489918313382397
49 -8.113351890208275 -2.7526700206024275 -16.289160956631846 0.9996908139681443 -0.0035220562539302657 0.020426344333526674 -0.013734483777035912
