# time x y z qx qy qz qw
0 -1.8474416182586042 -0.50217311751938 11.054913471251055 -0.0005624405765246523 -0.0002349930316918332 0.7081213033646844 0.706090538217284
1 -1.876102287022133 0.4618052763464311 11.00846961579737 0.03797767163774729 0.007404070863770307 0.7505036138311655 0.6597326745114122
2 -2.056469330559799 1.4154514360346908 11.082255904284967 0.018829191735764098 -0.020117825941706285 0.7731664039668318 0.6336043295266807
3 -2.0229135501455264 1.4793225715047071 11.13108664930671 -0.04274524504383028 0.0023690164803043387 0.011227932578499506 0.9990201025590384
4 -0.9932433191688693 1.5591227628670359 11.070923879980693 -0.013836716362803637 0.03666064439134281 0.04675304594792181 0.9981376133217795
5 -0.998295746372908 1.5186303511075545 11.050352381409137 0.045469356928220656 -0.7126151867185336 0.06879188005923906 0.6966920485239939
6 -0.9822877171271339 1.5544389051644618 12.027201796814667 0.007858832048585817 -0.7178027411100053 0.023033201220819692 0.6958210511728687
7 -1.0074021170351222 1.5478345998376608 11.979355024297744 0.04612403359842736 0.9953966622718262 0.06562638371681752 0.05245222610120751
8 -2.0206976138129153 1.6889422554118763 11.82507071746631 0.08778228502577297 0.9875124271908075 -0.032912323894761515 0.12661064534714456
9 -2.0098134418265836 1.6966733059166974 11.86629092936044 0.04070622144398668 0.6321301330365823 0.016663970987695693 0.7736128298534269
10 -1.8486374640485823 1.7840498300845542 10.846304803760678 0.11632120536824281 0.65593876875046 0.018729186862020165 0.7455621546130794
11 -1.82750065869468 1.8051692396244516 10.90042199889825 0.05657394573741891 -0.0171093516836216 -0.051243651127345996 0.9969356784506234
12 -0.8180971606889564 1.7087760735564872 10.97025358250272 0.02732852049103616 -0.11766082985476968 -0.01234196734188658 0.9926010059071015
13 0.10579900665836094 1.6350020049609109 11.187493702837424 0.045326493923552286 -0.052011679366732726 -0.1019358829780685 0.992395772824296
14 1.1318842398932434 1.4453046352289196 11.266319736150697 -0.019867524113128063 0.0027482455482722877 -0.06301560850220132 0.9978109849651475
15 2.1191195786238533 1.2837831861838411 11.26465529510838 0.0027260300917410036 0.006819168835217504 -0.003468458535218495 0.9999670182019631
16 3.089585561559104 1.3053531216862015 11.24884639466774 0.039310461137593025 0.10754780959381657 0.08086418852972982 0.990125819939138
17 4.110386368073799 1.4238843447078176 11.075160463204387 0.11809536419387104 0.03669038099890824 -0.0005533847921579566 0.9923240371286708
18 4.133371729181909 1.3855360397722718 11.11798131959955 0.0720299388503496 0.036710374310352324 -0.7387652426809855 0.6690963701393939
