# time x y z qx qy qz qw
0 9.186768537399626 13.114002276422074 -0.3972224870203168 0.00010204425632031152 -2.935989747804052e-05 -1.12488232285724e-05 0.9999999942992152
1 10.18316555449042 13.05444668669197 -0.4728816559618876 -0.044449184468780926 -0.08383529716317649 -0.08773936688905383 0.9916136931524948
2 11.123787685747942 12.92181243285138 -0.3671366671557846 -0.13972306824773206 -0.06641786921064326 -0.0401428941541884 0.9871447102111641
3 12.125576306906678 12.969947235141511 -0.21841217927714787 -0.22088377159645461 -0.13007317415801606 -0.045153055207871017 0.9655322523951122
4 12.080155150055859 12.979479364322371 -0.24466623519022754 -0.1956496322025341 -0.7551022141662875 0.17853794315725577 0.5997216608005413
5 11.961267545303947 13.499894548055769 0.5327388261521614 -0.3280727583634715 -0.6220951446004194 0.2156476384867112 0.6773935283861751
6 12.076680214834488 14.217853827930746 1.2527395236381382 -0.22569131636665501 -0.6929557192477066 0.10147796859709839 0.6771838913972972
7 12.06217683556256 14.693039749588856 2.1969079527713746 -0.09733756460547549 -0.7083642365790994 0.11060277975594589 0.6902988714771614
8 12.106962777753639 14.871870464502582 3.1714347327409556 -0.10110445067664901 -0.6403297530712506 0.22064907459684313 0.7287452800976765
9 12.10966493622928 15.301064721592557 4.0788206945756205 -0.06652125075942093 -0.7442856249410494 0.26952712367607085 0.6074281532053136
10 11.78832846890602 15.710434493268098 4.9877618605786935 0.05256523083362626 -0.739387984774324 0.3006312335172767 0.6001359561904721
11 11.875791429180254 15.714569176649139 4.93914691844485 0.35797841472189945 -0.2304197035255189 0.8170998448252202 0.3887236272816572
12 11.41977419115781 16.087224758936387 5.6703137552555525 0.24090883010938188 -0.24282383578061087 0.885024858714205 0.3158013929830288
13 10.808763372998051 16.495234779726225 6.243160724195096 0.3406118689436377 -0.21976768114331446 0.8731749159209986 0.27064975016794257
14 10.070495891822835 16.90582488088384 6.826736179512155 0.4286987603428494 -0.14961020956524937 0.8196346804228023 0.3493324329668764
15 9.73011956567896 17.37487818109704 7.543331233708957 0.489860408898347 -0.2822239076527465 0.7585662229969884 0.32398106591472553
16 9.44476658625808 17.631060669028304 8.46305283717709 0.4437845392813824 -0.35619894760791443 0.7406038591060982 0.35732830323804543
17 9.04276294274519 17.974410501127494 9.367805130775421 0.42514348798778445 -0.3269473101333744 0.7431372139425875 0.40013191858658415
18 9.037802094041837 17.92612117992289 9.371004621044946 0.5861891952310908 0.22876584361134528 0.7737351533764035 -0.07336435524632788
19 8.673111839164633 18.12857643755087 10.310645551138542 0.6094463414909335 0.17681586413520756 0.7725010877284914 -0.023523955699123446
20 8.352834158935012 18.25292421244434 11.263966074479262 0.5665531572697501 0.22721200976802264 0.7894476223356065 -0.06453428696058833
21 8.04039165191868 18.41795242360981 12.212968599046686 0.4807178055735265 0.26846066122700013 0.8070786074463753 -0.2132214486878717
