# time x y z qx qy qz qw
0 -8.086337024198121 -2.6682802722210117 -5.6754738529249735 -0.7062311606840498 -0.0010271493682470028 -0.002914170734955753 0.707974575992643
1 -7.030539816516667 -2.6342012797101617 -5.706250485103857 -0.6658796548084841 0.014289626047167733 -0.026952425347699798 0.7454352142657621
2 -5.985674004050315 -2.7355141714666407 -5.591124804660991 -0.7356117068202659 -0.13968099531335468 0.002242188804415617 0.6628420693699298
3 -4.9548640930535575 -2.534268397619199 -5.414283815909421 -0.7663536865417379 -0.0906269356862897 0.09981303108339919 0.6281131621594516
4 -4.026451303846451 -2.2969897899109126 -5.432027953906253 -0.7164522950133392 0.010408676055634275 0.09382055470593258 0.6912202774424077
5 -3.0359559524510464 -2.1298260067462715 -5.581527676483627 -0.7268749420296409 -0.08450890567886933 0.11341565563798633 0.6720475820703266
6 -2.0896143773378055 -1.9262461405677145 -5.531244701016936 -0.673340960652898 -0.3233151674021078 -0.09292252007129934 0.6583651407071753
7 -2.1009275525333657 -1.9245838857469046 -5.514096006230346 -0.43642484102349843 0.004088020248432112 -0.558614352699168 0.7053131582400487
8 -2.023960945984477 -1.9397693208444873 -5.521708317840272 0.20852028698055117 -0.2732101718951487 -0.2759873691399677 0.8976115328836697
9 -1.3741763675119416 -2.5833146192926932 -5.047976137697022 0.18337928388574679 -0.2802877266729971 -0.24050165771685655 0.9110267730168407
10 -0.6854063594210148 -3.1120542651644323 -4.66508391670857 0.2661087639808504 -0.3060582197781112 -0.18429336385150988 0.8952934981776268
11 0.09589338779935751 -3.6515168762513577 -4.237890151496834 0.25730739895376287 -0.3436877647773456 -0.16643473896763264 0.8876773628130759
12 0.05012661976575968 -3.6350174451867843 -4.2522640221470285 -0.021958217686991865 -0.8526971491104787 -0.14577439763065067 0.5011738556332457
13 -0.4007424468243878 -3.7917665832804923 -3.4695071164929625 -0.13348208697725297 -0.8370386903141428 -0.0394529260654101 0.5291429202004501
14 -0.8006983222521148 -3.544048410605339 -2.532204325598163 -0.2229175546262231 -0.7391157018599825 -0.11788674470882872 0.6245946353639663
15 -0.9362847004014139 -3.3321282699107715 -1.5332869345602402 -0.23117815341608697 -0.8136132999574482 -0.003594742789077176 0.533457718418021
16 -1.1922531214037182 -2.9170858610573944 -0.7414053287029 -0.180928638116509 -0.7780186168902121 -0.005312463891431572 0.6016008954522503
17 -1.3984176323654622 -2.6703820364883164 0.21334159787217946 -0.1697280170317535 -0.8318353232690834 -0.10239101014723169 0.5184192089779454
18 -1.792991223570875 -2.5179819872914524 1.1429579077298164 -0.13626922093934607 -0.7958550292715258 -0.06253350429893605 0.5866302350270545
19 -1.8322651392040503 -2.5032186420597067 1.1201856678257773 0.24784086112639972 -0.6268295767177131 0.4413790131172981 0.5923209907538451
20 -2.0061569000106143 -2.2147629521728853 2.132251800525384 -0.3249288638462749 0.6935400843865339 -0.4378152957732215 -0.4708939918662103
21 -2.1006434451945992 -2.1745915341876185 2.1026431831982997 -0.5511987233091347 0.8328610050757789 -0.04272763343063338 0.026398162586837713
22 -2.492209569455006 -3.1535483657376946 2.0890878757446236 -0.47040668233270894 0.8796433203810591 0.055333228324564006 0.04339834062381521
23 -2.4834008633438818 -3.1231460871760937 2.0941417818581294 -0.4158702922503881 0.5907057671049989 0.5691719459602236 -0.39263455357918253
24 -2.8092469732063847 -3.987437341782929 2.0413706759111307 -0.4889060548515034 0.623854593342497 0.36862129285991774 -0.48568987877583863
25 -2.9023626742840407 -4.990097296548418 2.2582497985444157 -0.5162188321366349 0.6448958782345119 0.39893050783421097 -0.39809781901282043
26 -3.049982379798258 -6.0321307792679155 2.3606336619936275 -0.5153730856645368 0.5791654798954555 0.3992309412068613 -0.48946152561071066
27 -3.0838447817402623 -6.926779648263154 2.528645781999515 0.5704838127246512 -0.5469049247582798 -0.44774068901847436 0.4182959455834442
28 -3.003353252123444 -6.929996796494732 2.5285727476876816 0.7682348049059837 0.062421315248168366 -0.6351724324941931 -0.0497478133505737
29 -2.8431405636630447 -6.782285523861483 1.5026797734373474 0.7653591566191089 0.14964383220774488 -0.6231112077854462 -0.059703497331640834
30 -2.65047526231968 -6.563895525804305 0.4977860599521671 -0.7012958528546699 -0.0894591737931028 0.7056571621511999 -0.04721390153135184
31 -2.6673580345462744 -6.466504722569368 -0.5000187546472878 0.7096114498518062 0.04791182295314645 -0.7012317989346007 0.049295148072273844
32 -2.7013069545088935 -6.504840273428897 -1.499812043697443 -0.6333538483926983 -0.008228897884911247 0.7673766523463749 0.09964066137591183
33 -2.9004955005550213 -6.408997151619055 -2.4198954928188354 0.7132730422202448 -0.04252415866756505 -0.6974452117597195 -0.054803647368885766
34 -2.9292465067840596 -6.414199270101961 -3.442900199128532 -0.6603911135480048 0.01197330024493607 0.7439180334478629 0.10161779735427913
35 -3.0483575604628896 -6.262320144805444 -4.46102529073771 -0.6434601585500376 0.06086419914887347 0.7530316371195149 0.12327987312546207
36 -3.239678961164299 -6.036816696841841 -5.432008278408733 -0.6386867788566688 0.22232917928472817 0.7359450833689891 0.03215227546043718
37 -3.348497682073838 -6.294944066732835 -6.422026933114142 -0.6052948110231129 0.25048782747863285 0.7412003653664687 0.14661534167385823
38 -3.3377802977749402 -6.3519747037487 -6.388226808159936 -0.1851632190752805 0.5614578564123884 0.761716378760297 -0.2650807727897024
39 -4.146274029391735 -6.96080853496635 -6.377506251832996 -0.1632346981307666 0.536019531832562 0.7780802453057544 -0.2839518034545571
40 -4.200173568208992 -6.953530687533304 -6.371567314973272 0.513984948959099 0.5811469921207748 0.550885887382333 0.3075912626773859
41 -4.194855605626806 -7.008507383139822 -6.408607315782144 0.7803524383668323 0.13371078378933376 0.6106263510581965 -0.017520206241185304
42 -3.9907894118851313 -6.892729551810401 -5.5581879524594076 0.7371768014672211 0.12688702112193082 0.6594633765887697 -0.07468669351027886
43 -3.8878757133847253 -6.848986054021264 -5.624860851692814 0.9697356914025718 0.15081936729091472 -0.1884501667410789 -0.0367796400907287
44 -2.9842020418287603 -6.591644213330367 -6.003684918033506 0.9740816738907881 0.07177458589833326 -0.21383362362719202 0.016984781885771925
45 -2.0057868277992603 -6.5412873280151755 -6.487559314804108 0.993170183937945 0.07427629082896384 -0.08308133615119043 0.03454721321167476
46 -1.0799280919929772 -6.440133794968128 -6.649263825330851 0.9660051529179625 0.05508970479775026 -0.24949610076482795 -0.03938101908771381
47 -0.14929037009048005 -6.311490977112873 -7.178342982949637 0.9826721872608148 0.07850770372668826 -0.16429697971654086 0.03461813535749855
48 0.7991075105140317 -6.199967837593803 -7.504242866699944 0.9821239405132204 0.13378629986218724 -0.046578173720304004 0.12395267311700187
