# time x y z qx qy qz qw
0 4.00906243401552 3.1787707998912325 -8.996185967442814 0.0002817316690805853 0.00041061082937224276 -0.7065954722105618 0.7076175454845272
1 3.990548537665239 2.231484641175291 -8.949994852801595 0.0010261406324329498 -0.006231179450081336 -0.7215593112214717 0.6923238258413896
2 3.980349311184194 2.228170960188412 -8.911106840215238 -0.5026038805469482 0.5382999805186495 -0.45642444171372776 0.4992987074278109
3 3.9294033011324085 1.2584850018990912 -8.96729078286663 -0.5072622211644285 0.5311678303940788 -0.40274942983997136 0.5462038737480299
4 3.994039759130148 0.28585250989061667 -9.09976285225576 -0.49203008439980017 0.43957026772615726 -0.428373697452617 0.617398049160713
5 4.202436566708272 -0.734255885458385 -9.279226179439874 -0.5141370676723357 0.42184081380318944 -0.48971631685969785 0.5638185279471819
6 4.405930605624355 -1.7341556034938026 -9.25113359829596 -0.5005396722477569 0.522362741249152 -0.4284104609007785 0.5413517156632657
7 4.4243789950589045 -1.7464541160763771 -9.242971105935862 0.015652005987870924 -0.6996609232774166 0.7142633675169351 0.007579509912662768
8 4.435488716760192 -1.716051044270004 -9.285900590572766 0.4771159007149592 0.5695719075952966 -0.522928389822073 0.41772497947968446
9 4.227405828664175 -1.577937061538115 -10.21230241920141 -0.493862241225894 -0.49892858872107476 0.5430623610088723 -0.46070991101082526
10 4.175974664478693 -1.5414053936201106 -11.18229111728557 0.5132313546665166 0.47282026068529065 -0.48912719621452744 0.523248663252933
11 4.182780519614214 -1.55481513544515 -11.20216651616992 0.7373385985010432 -0.0493096918057878 -0.6681927344277917 -0.08613254386378058
12 4.29781155272217 -1.5399558672899651 -12.148482521046985 -0.6783958030728887 -0.010881343996833947 0.7246218065246219 0.1207641015985567
13 4.319401916572345 -1.5605545001309673 -12.188263038972885 0.9991855059957475 -0.0020165291377286 0.04004646806794916 -0.004531954715296069
14 5.28470821646405 -1.5731585791814355 -12.057677673147976 0.992355400448781 -0.05805054806678376 -0.05384974801843674 0.09466307467875909
15 6.306616077613388 -1.7143124757997867 -12.13211818888914 0.9944102271742171 -0.09682751361102986 0.00041805660516495437 0.042101756826795185
16 6.361915872320051 -1.7004259169920617 -12.084109900065304 0.7907044349489529 0.61021725079853 -0.018788558661376503 -0.045479593702768994
17 6.620630828533634 -0.704660755372411 -12.006726152523674 0.7156501754661801 0.6983998739384748 -0.006374600342457434 -0.0064658261979336955
18 6.571891445383558 -0.7259762197051073 -11.976669249522345 0.011423074460393012 0.9972814412311773 -0.016528818551261253 -0.0708945590510156
19 5.595524368952715 -0.6615459174236159 -11.823738814396293 -0.007674793998323915 0.989060744701974 -0.05340115547693485 -0.13728895593013962
20 5.585875298269092 -0.6527738512423179 -11.803188596640094 -0.02647944560007353 0.7305987675263587 0.6789098664112359 -0.0678651098809711
21 4.587384815421021 -0.7769121439643776 -11.690391946217392 -0.06135353080920403 0.6868916450349543 0.7240680456795371 -0.011877603471826636
22 3.646745109019996 -0.8484918536133893 -11.78921284450702 -0.07965825528950422 0.6703604206321321 0.7279395459696001 0.1198978157754165
23 2.627181575557126 -0.7814533559774635 -12.027266360818668 -0.03651887833482485 0.6340673197504858 0.769360793981918 0.06862196611227803
24 1.6883260690342756 -0.740604599569579 -12.204028090656733 0.027511510758655558 0.6636116625734402 0.7399793390407933 0.10626973165037125
25 1.6640327084125688 -0.774871751037655 -12.217651154149307 0.48813217095485595 0.5081363786329833 0.5046424970942633 -0.4988590527545063
26 1.6350001205708222 -0.7731703062607911 -11.219070386668399 0.4504692299053057 0.5218509347724788 0.5541118393572075 -0.46659312497055033
27 1.4999895849759382 -0.8704749254819442 -10.189262695652129 -0.3799792174550762 -0.538869773741761 -0.5436511882179993 0.5193058316626997
28 1.3782792765562462 -0.9684021746961997 -9.23113949909979 0.517086883611485 0.5072806538088273 0.49017732279197435 -0.4847821008337083
29 1.431082127390026 -0.88237827051821 -8.174894271849634 0.4956761902743828 0.5368590614974005 0.5390225116197679 -0.4189775584089457
30 1.2545920895451903 -0.7888314167942029 -7.1370063162430535 -0.49471464581008956 -0.5477925941276369 -0.44364505865943227 0.5082910140529546
31 1.3161402683097072 -0.7476820901961244 -6.154257109630323 -0.4351343035934816 -0.5382092622984329 -0.49902183875010464 0.5215037221946324
32 1.2233813979145054 -0.7544850180328844 -5.167019075870437 -0.43282953916189676 -0.46895647645433 -0.5708308248284005 0.5166145397161855
33 1.0798574606929325 -0.9995090735697676 -4.1510888385512335 -0.49415380993557 -0.49061450148258506 -0.5103598848622211 0.5046208586499122
34 1.089296046776751 -0.9536021599098877 -4.134084444904027 0.6988935884444084 0.011421118446858097 0.7150399519517178 0.011626572908900536
35 1.0607519316024268 -0.8743400174431442 -3.123403941625846 0.6505859662699187 0.10224045248866653 0.7523595852203837 0.015486926569243026
36 1.0119148915281435 -0.8578460944337261 -3.1378564565445766 -0.47693396049030956 0.5135073187546805 -0.4960213460005869 0.5126471059395274
37 1.021483538654485 -1.8324304481516234 -3.197052345339918 -0.5032949290529265 0.5093677321859799 -0.4938345293977589 0.49332158413332733
38 1.0212376714579574 -1.8225658412316657 -3.1517071895644038 0.05951229211279362 -0.6867805150963139 0.7241985147951663 -0.018092051846012307
39 1.0208201476589036 -1.7727415553897592 -3.1170763735740223 -0.042775452991871646 0.9887170913458297 0.04143825344560916 -0.1374468808426004
40 1.0148477904824869 -1.7312580276812728 -3.0578108848841135 0.7506508264024889 -0.6535720486867955 -0.09626013134491522 0.010044954458086851
41 1.1387410761766366 -2.7342778369053016 -3.2110530759687483 0.7498064934604048 -0.6614368409778998 -0.016991333926244804 -0.001679980117466939
42 1.2263078727605656 -3.758946246824572 -3.2516513924875143 0.7540117167496655 -0.6547677968867636 -0.04423958193463179 0.028077082372020248
43 1.2693143119947328 -3.7377171522163257 -3.2938869398609323 0.5364400900688038 -0.474285965102407 0.4876389993245593 0.49949280216194747
44 1.329436681654804 -3.791232283670779 -2.253539308546079 0.4888800298582608 -0.4717752038357099 0.536621781447699 0.500461324307341
45 1.3165099448311115 -3.7731766888626845 -2.24974157231273 -0.04968237669484842 -0.025800533123438454 0.7469890119434818 0.6624752146097228
46 1.2460326543407096 -2.8365743600619138 -2.2921920997202743 -0.010596164251058178 -0.10788466508560444 0.7174720542648672 0.6881006261379821
47 1.1499089455835552 -1.86277932840529 -2.1869766690346113 0.020942561817101715 -0.09253138574291786 0.6585693354305312 0.7465157615131921
48 1.1964396124587584 -1.836623243418766 -2.148837213975486 0.5097314684816322 0.5074898582482548 0.48230061736041907 0.5000139881128182
49 1.2326057057937068 -0.8163692475315049 -2.190290230748881 0.5207772910083032 0.5213304956569087 0.48816327268923565 0.4676560131822427
50 1.166129310492762 0.2056379984508425 -2.1229858564148674 0.49667506089849073 0.5000885879758905 0.5030764463875327 0.5001393577272755
51 1.1481869783533092 1.2244713328872012 -2.077499542386604 0.4521906320263262 0.5562564621026305 0.45640898578995737 0.5270609247201684
52 1.1041111637799739 2.1894468199476385 -2.225677633634781 0.49294490186514406 0.4951517562929887 0.49077457180170814 0.5205481549654971
53 1.1145273876626327 2.1938205444890495 -2.1810547727403535 0.7098645391679848 0.00402495663556221 0.70424621160981 -0.01064937505852231
54 1.154530939471126 2.168180286431034 -2.135973727327962 0.997091346078446 0.022983495099356044 -0.052550623970555564 0.05019002339903806
55 2.182588154699058 2.2315809742348085 -2.2645330586897474 0.994698850200015 0.10074242793429944 0.016964738887634893 -0.011719993990821707
56 2.217371684648582 2.258611074991541 -2.301361910105503 0.6551514381397063 -0.0313096753983743 0.07222519724253308 0.7513852661672308
57 3.1492856248804606 2.2693089388978045 -2.2148352925159203 0.7069570875660547 -0.013209513119322289 0.008730675333430131 0.7070791754899126
