# time x y z qx qy qz qw
0 3.906834207977634 2.9369197575590165 -8.919997407747426 0.1543939347759999 0.13341656221141976 0.8433745094396838 -0.49707340570527736
1 -0.16633616993194963 -3.1136643168370655 -5.88579997840814 0.4545973043012523 -0.5429537303848462 0.6567942547731692 -0.2591598820808722
2 -0.5678345762775242 -3.3620933567593854 -5.499713710896702 -0.47086476803835653 0.6345455475885471 -0.6020859158976121 -0.1145900001460371
3 -1.4360537442671628 -4.060383641111388 -4.484502933626941 0.34513473379089327 -0.44151595762919393 0.8281897259768422 0.006888575779336591
4 -2.610574531618332 -4.522702363328743 -3.6569889349957068 0.16309148485233455 -0.32900402965402725 0.9261101012391485 -0.0864730965265301
5 -4.014582959823358 -4.918873322825022 -3.2913537049419834 -0.10286506824385094 -0.14448881892866447 0.9780071408310824 -0.1097442090645252
6 -5.667292031213375 -5.256255360020672 -3.2488455865349417 -0.39296100303732373 0.28816110715876775 0.8661174723015871 0.11128949001070745
7 -6.6152763360086055 -6.304776927479124 -3.378236040498977 0.13619289127981585 0.9200516333119164 -0.1961026950895241 -0.3106448476693995
8 -7.260121471281998 -5.437956219108473 -4.80849887688574 0.6851325618360443 0.5058863284356039 -0.513140541042528 0.10657945652190733
9 -7.697133766362479 -4.179060171639846 -6.67547111547062 0.4925042081855939 0.7301005888834627 -0.2635721988257748 0.3936018686917641
10 -8.083107286639919 -3.5317822637656633 -8.339080172739052 0.6681026142894311 0.6480994916397196 -0.3214476171522975 0.17400395151569098
11 -7.552029676952625 -3.0273189884172953 -8.813174298255152 -0.8012761528873203 -0.3113258327868034 0.07361303321851384 0.505582707372462
12 -6.228069722743834 -2.489604400900547 -8.488988482867288 0.7922768679932856 0.43669224358532227 -0.0679197036289472 -0.42069485698558723
13 -5.787904453921715 -2.5236163974512786 -8.146686436429732 -0.5816141156794592 -0.17796940423829047 -0.5695170048560306 0.5529035112723422
14 -5.333532914577106 -3.0235256841664024 -6.840034430063563 -0.39852517671513965 -0.14164740438069137 -0.6471052564409242 0.6343252189869997
15 -5.348965519676579 -3.8932853796717035 -5.514764897568108 -0.3716314541012466 0.11439493001874682 -0.46152155024211033 0.7973717583227526
16 -5.504472567922343 -4.352108599268387 -5.132477135317016 0.580117896237503 0.1887132354054636 0.714926760218985 -0.34165811679303326
17 -5.609653166663575 -5.26708121390254 -4.086806894913985 0.8247556099193843 0.27222868829983765 0.4955643464479993 0.009257629427733685
18 -5.7637592576588155 -5.035655400756582 -5.159205756404246 -0.49635801592635087 0.3816575707606468 0.3750847828615493 0.6835770800520179
19 -4.629625031853579 -4.833200958131141 -6.505565924825418 0.7690463693413331 -0.3730073915003918 -0.4698858209029041 -0.2205458750541282
20 -4.2468171181380345 -4.830303140684298 -7.001906328439219 0.5992866232752692 0.07777826200115086 -0.5899766202203744 0.5354751840344718
21 -3.591751766125307 -5.462213805666944 -8.180646877996624 0.49189450631108145 -0.0002450507276374839 -0.6354469341438141 0.5951864653185134
22 -3.221752149636436 -6.4974453688194345 -9.155656862946653 0.4722423918756464 -0.337683725466118 -0.6200344665691024 0.5277443369068592
