# time x y z qx qy qz qw
0 -1.846975465618506 -0.5025286923161048 11.054684588621843 0.0 0.0 0.7071067811865475 0.7071067811865476
1 -1.8536484359432805 0.5426793480388643 10.99150032121653 0.057086086674090486 0.009166486916712062 0.6450975450123982 0.7619096479536276
2 -1.6776293840807024 1.5343101686876899 11.130345741314208 0.0103020458891841 0.0033111584165964386 0.5306297389798141 0.8475346507315508
3 -1.6485087750906342 1.5534392351860538 11.076435590046781 -0.1106826745942039 0.01946840912695283 -0.22841574972437126 0.967055619842309
4 -0.7869775839377302 1.0781983346160222 11.02497263289577 0.0013650179240586046 -0.03041725834077837 -0.197167876842607 0.9798968085785748
5 -0.5927878617858667 1.0955005721405218 11.028644780687433 -0.26374754264829847 -0.6589392326002456 -0.009238368292812701 0.7043798506760893
6 -0.5162004842012828 1.4365060760402737 11.936666783193928 -0.29566677500911337 -0.6610496848143508 -0.07583450685216163 0.6854513840769799
7 -0.5073114806911821 1.4737195819927855 11.990837616558174 0.23068601712163975 0.9671954091401361 -0.10632623934689303 0.003425327596959187
8 -1.315272328874704 1.9572092640580503 11.993446085457116 0.3079175183525334 0.9427148019477569 -0.11347278496451121 0.05999609281125346
9 -1.3282914847029177 2.0577705579934196 11.986718771136529 0.21441004816948525 0.6042640158741921 -0.35667356468779116 0.6794683941262151
10 -1.210103835202665 1.8053863871845428 11.010240836930906 0.2663768416200637 0.6327483163753769 -0.3051913166543988 0.6599478817387022
11 -1.2968942372128929 1.815127412404744 11.050535447675863 -0.09664624676430879 0.07575099535124129 -0.3433803874871472 0.9311343615068908
12 -0.5507299647399668 1.2467355180101931 10.96824344740435 -0.076417691883073 0.014368430198253715 -0.32595634709789906 0.94218169392506
13 0.21702836056612174 0.6450426481757954 10.941820123712603 -0.03937119497512867 -0.028376863079143097 -0.179964002422985 0.9824752518409396
14 1.170076840850025 0.3770872117190028 10.94621466535428 -0.05252755738157451 -0.014940181239416463 -0.11808098004128993 0.9915011491937603
15 2.144961192316466 0.1113939588663308 11.036605468818916 -0.21322722960905924 0.008524331722275895 -0.10548318832130084 0.9712542310350607
16 3.138991343952425 -0.09693217090166145 11.173376185442645 -0.08036158933706099 -0.07468286440567311 0.005766856578310967 0.9939472964340668
17 4.110056132050046 -0.0018408947683547922 11.311060533849162 -0.08736098892563189 -0.041476771164184724 -0.014190296031822269 0.995211721477525
18 4.153483650932755 0.048451230040229123 11.329117347085173 -0.1046189674363574 0.05476927169883524 -0.7765180987248311 0.6189304006775748
19 4.11585906974611 0.021730580050090476 11.362122208855535 0.1775596308177472 0.0790299382555228 0.9801155109838743 0.04000539328656495
20 4.0693401760525125 0.06675128110373633 11.318438580316084 -0.5188739115881801 0.0881473353944691 0.8502772880291213 0.005333347717843327
21 3.5957125277889355 0.0005527519464176567 10.431814222819595 -0.5759982406970887 0.006084216394833354 0.8079534415368117 0.12409772493297956
22 3.2976587167785683 0.23001997874286317 9.449868159000335 -0.5036951878049176 0.05294464313726292 0.8616080339391219 0.033460699287342834
23 3.256754369768694 0.20249509546135985 9.511746457846732 -0.32130895870608533 -0.23227377574899472 0.6130801929897716 0.6833316347997813
24 3.1968839863110183 0.16642674368229246 9.462626333961444 -0.0008540487205476717 -0.5231159567232058 -0.17830091191115188 0.8334013146341922
