# time x y z qx qy qz qw
0 -10.879684330750298 9.869073422537877 9.132536190962114 0.0 0.0 -0.7071067811865475 0.7071067811865476
1 -10.903010209329063 8.893158100810888 9.143110279872612 0.09754444019231175 -0.025910235088944918 -0.7455800315592747 0.6587291996300719
2 -9.223187995440123 8.221557311407063 10.742496450372848 -0.015526219250867512 0.08256149472332942 -0.8002087188030257 0.593808506554465
3 -10.61594609372102 7.403918263524053 9.918226948867266 0.005256807892731065 0.038094435118683205 -0.7583064131018781 0.6507630627442921
4 -10.580327339606857 7.0961558894539065 8.669186519109855 0.07016875147085307 -0.06133277974825553 -0.7363860273317892 0.6701121213617011
5 -10.250550036257591 4.4239935759904805 10.503356852283764 0.2741897460153781 -0.27704517473662854 0.7795717619445172 -0.49023853613714863
6 -11.527631957828959 4.537536169917924 8.93114279132551 0.02804197057745532 -0.055017041436448484 -0.8615476822648592 0.5039070988007238
7 -11.888212482732358 1.7995943917385626 7.488712499748816 0.23391432718919164 -0.00716427878106983 -0.7563756919968776 0.6108425109645034
8 -12.294233502778445 2.0294534491073377 8.270844389737169 -0.4934204126383993 0.5668839195956645 -0.32596269468593175 0.5735217866556546
9 -10.843488009244673 2.5796877095792343 9.57139045777858 -0.07756470694912336 0.12428968722957545 -0.5940562047612741 0.7909696678564243
10 -11.993530600611157 0.7922465380251926 9.659225431389176 -0.06674994565891049 -0.03859219473128822 -0.7368032426490875 0.6716964112470342
11 -10.618405357902938 0.9447271388911056 11.03579641714906 -0.2020143363629372 -0.011511245101017009 0.08116141837669699 0.9759459633131073
12 -10.23434545302216 2.9218305484614393 11.614533394914499 0.11003225967391478 0.12151373692686408 -0.6074305095431957 0.7772743979092678
13 -9.904604345113636 1.701541969871527 6.962300974189401 0.1263481397103709 0.044707480136164726 -0.5558387428463132 0.820414944258473
14 -11.686145789179564 0.5169373577590671 8.731578083947502 -0.4671370485788686 0.5201598652580819 0.5160982243669235 -0.4948326133401339
15 -10.258653598717842 0.45495905480831356 9.85518295256617 -0.5208725155341086 0.6011708196814212 0.4373208747066614 -0.4195663483533189
16 -9.519651924455808 -1.737418465244946 7.950695281171946 0.7307836745551687 -0.200381867169297 -0.4886749180949829 0.4324339865670288
17 -11.728330519838229 -2.8643932862587067 8.329831912751619 0.5303495187326299 -0.4505159943701531 -0.43637754170962734 0.5703852802169798
18 -10.618207695627673 -3.1020282442990244 7.935266633248715 0.5629747778880432 -0.5380603525082879 -0.4348502113314224 0.45216783413416634
19 -10.768947884990173 -2.8126429759187266 8.317334702670536 0.013129753319228258 0.5185474626765697 0.8521574660447332 0.06902022597534176
20 -11.792379131731193 -4.94727912637542 10.230857359931031 -0.03247749479545944 0.6207811004231271 0.776809138060945 -0.10071544426886116
21 -11.379153231245324 -2.5586766728221084 8.878418895767552 0.09080252050567944 0.9953062596050872 0.029352234145957445 0.016087206450692268
22 -14.47272395075323 -2.5705090377646855 8.090037902986197 0.26330137043436075 0.9611735199236782 0.038888944538361676 -0.07283888328088482
23 -13.116811407032671 -3.927659136784461 10.228732123518164 0.06308718792809356 0.9964080160756968 -0.04540074089178113 0.03361316625812953
24 -13.198305244277067 -3.2614555499836815 10.20167836182145 0.10997733037000268 0.9717724300591197 -0.20866148807741555 0.004869740752773899
25 -15.011680439157203 -3.0646978012093355 8.962045643730999 0.31199112168259374 0.9483079462743599 -0.05466770305837042 -0.019621958782564577
26 -16.588147704759148 -5.368626676342156 9.541519086143083 -0.06527859257088124 0.7878744539689236 0.6091193360740818 -0.06297765124077843
27 -18.050475046234347 -5.1879476557809046 7.76420854051369 0.023632486876845958 0.6490161479167335 0.7603819641562133 0.006230079716961895
28 -15.619463626266388 -2.7845632633518678 11.061082174993489 -0.061471142408252404 0.7013377172827306 0.7091746074529095 -0.037657417751148975
29 -18.52389280469736 -3.371464369011921 9.875260996496657 0.09196549592239352 0.6393510893146587 0.7595707002875373 0.07632092384535161
30 -17.959316624361453 -3.4709086376025406 9.31285038263013 0.5049358406922576 0.5690435734927625 0.44123790492658593 0.47596041800446726
