# time x y z qx qy qz qw
0 0.662723673603808 -2.25938154686138 -12.845879484183536 -9.778912362932152e-05 1.9589041189713432e-05 3.61286943185088e-05 0.9999999943741369
1 1.7483464811718694 -2.16908390852788 -12.85295272516928 0.004396594300796038 -0.011595098233122702 0.0737606866127918 0.9971988692161299
2 2.722465201878171 -2.0440457504961858 -12.933131324270946 -0.06152785767887117 -0.11679004175724848 0.1183700477205523 0.9841559534334092
3 2.7024002726128855 -2.063178510445532 -12.872648931236476 0.6786333987650497 -0.11162660913656372 0.18895351423226078 0.700922805787163
4 3.5627919654583353 -1.9641610455768872 -12.407950499128892 0.5960896085073775 0.04212075047297497 0.07501264553837077 0.7982957622450777
5 4.455307114772519 -1.8229820442661344 -12.407312637617204 0.5477064029116883 0.0010414761053731372 0.0695862489704586 0.8337711709403742
6 5.502463327823481 -1.624576164431056 -12.391201940123716 0.5207118616176584 -0.09155607419166616 0.23821171027644958 0.8146973815696547
7 5.525556518005238 -1.60682464802663 -12.393074241168708 0.4090746057517973 -0.36316192303947603 0.7608436890100889 0.34912499978775596
8 5.0758430192090485 -1.3140623861371719 -11.587779113783613 0.40148749769811276 -0.2903229940008275 0.7175237322066568 0.4895712839482455
9 5.110797436768175 -1.4087223115005407 -11.595943474218652 0.02857221404251788 -0.7167040761682213 0.2841415795683215 0.6362251634044229
10 5.1010309866518835 -1.4054149800751952 -11.636700986842532 0.6319752420434647 -0.2942670033016629 -0.23980627394838563 0.6756531471006073
11 5.873558310505579 -2.0545378347191705 -11.54036155634238 0.5704744590996909 -0.28757496582767317 -0.1602203664861571 0.7524552908360532
12 6.663813700062428 -2.5692349148276774 -11.241475059711577 0.5714889345996264 -0.4052363044985842 -0.2095644321310778 0.6821045989671187
13 6.644367346705224 -2.5268121807052513 -11.255495852815939 0.8143907148564516 -0.5555150873325325 0.16663989147662797 0.020047390607863834
14 6.954287914815371 -3.347089738080764 -10.95532603457861 0.766700612453824 -0.6393105692806877 0.0010292049029307357 0.058746128435854306
15 7.094744208453244 -4.252443411362959 -10.799303586521857 0.79284940243785 -0.6081641304565019 0.02631963447932228 0.02887026707369584
16 7.396210026420368 -5.183791007999308 -10.733157433377439 -0.6858452752388581 0.7177159125008596 0.11592687323953235 0.032574337084560694
17 7.425037023330033 -5.205897718725534 -10.750366657636063 -0.05372035586946983 0.9847472395636214 0.12796432871284144 0.10493868740439391
18 6.478646162829386 -5.289422485308816 -10.977943404650727 -0.08590067161425553 0.9811713601389819 0.15447049650682787 0.07786335703123763
19 5.538245059348583 -5.426711600283475 -11.206890412241957 -0.19983127709556217 0.9723689753800093 0.09575651068612705 0.07346241946740456
20 5.485308143203779 -5.4214454923046445 -11.224409204039418 -0.07837197593063856 0.6369329623980469 0.7648321662934245 0.05662148181108802
