# time x y z qx qy qz qw
0 4.009022915142204 3.178838459717941 -8.996194714202867 0.0 0.0 -0.7071067811865475 0.7071067811865476
1 4.014793169719156 2.0957215845785795 -9.042797694912602 0.0318001897242206 -0.07827980813247779 -0.7876983210656217 0.6102396042233302
2 4.08225775957005 2.1178259563522204 -9.038954038858416 0.24678351646872046 -0.6175970990465487 0.6230100702091345 -0.41174041782005033
3 3.6127717568731894 1.2919585673557927 -9.21177242266816 -0.2459644968680776 0.7061036468237496 -0.49584083577183913 0.44165707489376754
4 3.0703875845697204 0.5094152073305974 -9.586938518577163 -0.23943188074274727 0.6324073616343358 -0.5349711485320808 0.5064969631428758
5 2.6710804590880954 -0.24235190086045644 -9.984414124771202 -0.1465128833325109 0.6806703617143617 -0.44192718395301894 0.5656166526761642
6 2.305929211425422 -1.0303741803801307 -10.513669279730557 -0.20766715933094904 0.7653501784083694 -0.4343975741104739 0.42709741623267494
7 2.283177719716382 -1.0530010289744143 -10.508617312826814 -0.0011054105659714071 0.8434238905308012 -0.50321897906327 -0.18816370016527592
8 2.3023081115385846 -0.9709438440730773 -10.43968441651276 0.5563006551322246 0.6254123301085719 -0.5249170415845869 0.15443800666192792
9 1.9652662870932454 -0.4133528340531424 -11.260929662142999 0.5270830301041883 0.6937223476636699 -0.47146024235591416 0.13659437618692963
10 1.4918597101153988 0.20021303256232503 -11.926239701445938 0.5002669935708711 0.6995879066528152 -0.49918065583938986 0.10549108419411936
11 1.441767394719521 0.16414601503441392 -11.940600984020382 -0.36961548664654303 -0.12371557055049341 0.8770763751556799 0.28074166377326026
12 0.8828194622255313 0.7671130178392925 -12.574565426249935 -0.4396911923345384 -0.15070077118580122 0.837103346609038 0.2884768968971099
13 0.8638361385188162 0.6725007183009282 -12.511434685541918 0.8226923240186047 -0.06011934196903912 -0.3442619492003349 -0.44838233133662064
14 1.5416118372507506 0.8414740149318132 -13.148330634310511 0.7820453487165521 -0.01921562701090604 -0.44931140108851114 -0.43145694696141285
15 2.077396611226147 1.2815388143375923 -13.901027263666396 -0.7892260237368532 0.08811017202813853 0.29781420025110933 0.5297788058902322
16 2.0512585425644776 1.4008439945225803 -13.911455734599887 -0.6480131463251287 -0.4317991849852492 -0.14648511791239485 0.6100578138718282
17 2.551582065629345 1.7846142192587289 -13.107812502883396 -0.6154518083416407 -0.330347151968079 -0.16492523257405822 0.6963400738547052
18 2.578202961505455 1.8364624390069875 -13.045961953636635 0.17894880332623933 0.6955202719287673 0.5014577869164508 -0.4824613612146536
19 2.1015460980511875 1.5868280824527805 -12.116924820980868 0.08441158743053187 0.7365307026791434 0.5364513231947735 -0.4032582122672788
20 2.157230472462828 1.5525304305482388 -12.05713209944936 0.3464004021882756 0.21663229654105443 0.8940499213748362 -0.18371703118872562
21 1.4527282733824096 1.4103065799767585 -11.351984025169447 0.34760925425182254 0.15447087606664445 0.8883492929257518 -0.257181042388455
22 0.7726198278662212 1.0669086799278067 -10.595451095853013 0.24207541544277364 0.001814736158159034 0.9249113241337077 -0.29314713449071367
23 0.043870878935833635 0.5060850977262937 -10.164196766795223 0.25530481324558635 0.0027310159202481666 0.9511731555971239 -0.17344054300275216
24 -0.7726819673937227 0.20074648636172027 -9.745688241555186 0.3303324803052828 -0.006281834996482115 0.911682540341961 -0.244286587106345
25 -0.7949586443969998 0.24499795724231777 -9.712920421057252 -0.303397509435292 0.17494926320486387 -0.42481221567535654 0.8347917632472973
26 -0.22363013866830295 -0.6363734221414683 -9.779947256973244 -0.4451287581170284 0.13216402566432356 -0.3896062695709074 0.7953615616362371
27 0.3765091182191306 -1.3381196478983057 -9.650451420869663 -0.42483812490217493 0.06880473155281003 -0.44106972431102487 0.7875506173204021
28 1.0150176909626192 -2.0744748410149323 -9.457561488288407 -0.42521741745348535 -0.03476612933949994 -0.4844396509374824 0.7637405899548013
29 1.5036735079879782 -2.922135668412965 -9.027174016289338 -0.39777856061555755 -0.001770292417167074 -0.4788133634047974 0.7826281657366789
