# time x y z qx qy qz qw
0 -1.8524252258534293 -0.5047500616819616 11.057721997455708 0.0014451460266927103 -0.005469146671490314 0.7141017214670617 0.700019093586329
1 -2.0117260234977774 0.4753784856838878 11.163330990344786 -0.18678959335570877 -0.07957265652435258 0.8214065914096815 0.5329812864786097
2 -2.399183875984305 1.3366583174416302 11.007703644286533 -0.2580793976907006 -0.24975674365642628 0.7607565487564975 0.5406163769345566
3 -2.4418707316193107 1.3237753533991738 11.095484003205815 -0.08861925550887392 -0.5302004691800466 0.2110971220749676 0.816377421959952
4 -2.18098958387335 1.7983819320535406 11.938840391246554 -0.0910179257560831 -0.47743146184090735 0.1967813233450971 0.8514998809266309
5 -2.2177247609994706 1.7859324379146422 11.943626405599177 0.04376173779161264 0.9115466916632864 -0.06907137887832177 -0.40298471911850836
6 -2.980015753677966 1.96724138167461 12.64638902263114 0.10772454307241446 -0.768845359139996 -0.1709883354732231 0.6066590687369858
7 -2.986157182559536 1.9862385046993278 12.684798864719813 0.13899252625488664 0.9416049723846468 0.29526296771062654 -0.08295139254109657
8 -4.002248673201781 2.2233272138881186 12.889291618373267 0.03237197859645322 0.9356579449113144 0.22470002561744826 -0.2701965277600812
9 -4.073072127682916 2.2716890716408837 12.872475190120465 0.21886529564205873 0.9035965535186161 0.05596925974914912 0.3639762255916241
10 -4.716938541544023 2.76833805264514 12.162079779183719 0.2349356379925957 0.9650421396409089 -0.00891961542161297 0.11584194050100911
11 -4.739507418259645 2.8382860104495586 12.087305279925426 0.19627183290100295 0.6910632314314282 -0.1925508842203561 0.6684557836979138
12 -4.744719796080759 2.8871890366317414 11.027665331915596 0.2314181213790065 0.7326300225334571 -0.21325447818002868 0.603507606179243
13 -5.00272532076832 2.9744541761872982 9.990358659119222 0.21407815694167998 0.6246946669849636 -0.34019000474619016 0.6694758221413127
14 -5.0012781256788905 2.818031694456776 8.958421446855201 0.1703573677584224 0.38823901508075903 -0.3579926649574957 0.8319195190979558
15 -4.578406575190755 2.372263724932642 8.218723921501534 0.14825370549949315 -0.07250190492823498 -0.20558901450532488 0.9646229676418534
16 -3.6480019457302193 1.958646739057105 8.243550771418482 0.2368435497977686 0.021868174182759915 -0.27232005539086873 0.9323458067203491
17 -2.865587650049721 1.4940819483159906 7.995282569873852 0.10676568080862807 -0.20149105328281458 -0.16105082217745934 0.9602421973254542
18 -2.8854795362524546 1.505493282493895 7.983981074606772 0.2033365864521575 0.06879057051511227 -0.7804780990886341 0.5871763166725836
19 -2.8944485150934547 1.516991167865107 7.925263014854272 -0.133668935076439 -0.32397388325694043 0.932941317947694 0.08242594269384437
20 -3.003686611586536 1.4718040624055952 7.804398394926821 0.8151993759268409 0.17383463791272474 -0.49856147709768134 -0.2380503091878247
21 -2.531232728201201 2.0419822140117847 7.024602855262456 0.8022067820870246 0.07631610067280008 -0.5758540497056648 -0.1379574028070485
22 -2.2696124363211485 2.392127152905313 6.144605789701548 0.8302339937573214 0.03706459982845162 -0.5250731851069077 -0.1834008760366524
23 -2.2482388622116716 2.3676381837200684 6.131246250443274 -0.49210490914062927 -0.6838349476401261 0.17600290347961842 0.5091419259425226
24 -2.186651743033086 2.4216033616690797 6.158980777166301 -0.12771257889167673 0.8324902750186868 0.21699916442988873 -0.49351879582127234
25 -2.223611605299321 2.4585365863857356 6.223912536581563 -0.4084882562609547 -0.2482905330337071 -0.6192773000843681 0.6228842439032609
26 -2.1313433993299067 1.936520224420706 7.05897006504964 -0.4979021245700769 -0.18441898561100728 -0.5698289339389664 0.6271986113989672
27 -1.8260584457291533 1.406937938989072 7.851167050304449 -0.5566056352308835 -0.13589895263848334 -0.504734982842242 0.6457276814542103
28 -1.3736238927766347 0.8271763719945545 8.612521732505423 -0.5080125376766949 -0.1827354099668305 -0.5808279547142969 0.6092371611531472
29 -1.0809820059677622 0.2759841452645232 9.343834471352247 -0.3925569555904234 -0.3117140097680215 -0.6384402731079346 0.584061152967552
30 -1.1483300016328823 -0.1450552476664928 10.194973386526646 -0.3450889205222905 -0.38522320576075514 -0.6441870311058133 0.5635066881867892
31 -1.1804951583793208 -0.13301171566893127 10.2464870652668 -0.5270911249350725 -0.11154549947379414 -0.19384391413778373 0.8198518674209172
32 -0.2934414799156577 -0.30696199811716485 10.684344027608882 -0.4527473469057735 -0.24716050832430078 -0.25211576259908847 0.8187607496965988
33 0.39741901452334966 -0.5519207835713474 11.292867663793801 -0.5264575521371226 -0.2185622720720103 -0.18978227874481943 0.7994095731844426
34 0.4322765075253009 -0.596885457888529 11.313491151243275 0.563433048113137 0.6768293751334653 -0.27665810217299286 -0.384584830372207
35 0.42531337207924885 0.3510179090525302 11.50207202619009 0.5872787668784093 0.6668524838239417 -0.18011374749067485 -0.4218654438994501
36 0.44987249051864414 1.2867280659289293 11.905512426296092 0.5714115476230723 0.7031597680325586 -0.1854580931004649 -0.38034258184818465
37 0.4540518373438205 1.3136449288641492 11.970787453314673 -0.5497335039531527 -0.2290563160223715 -0.1990127769429123 0.7782802794206719
38 1.3162301989283853 1.290285222088913 12.543605171329842 -0.597625043911194 -0.21611766483474248 -0.09209411722894854 0.7665873305816776
39 2.2162215132069862 1.362781450290627 12.926950259813347 -0.7053651470545662 -0.08159022278653628 -0.12294136985636772 0.6933170014100137
40 3.212712149024065 1.2512192038920273 13.16498375279544 -0.6852695294175565 0.04560080323834315 -0.08634072816517789 0.7217142907382158
41 4.211018519994312 1.0968234179298453 13.218129213957635 -0.6861753085619773 0.11866436238533179 -0.15913731992404326 0.6998267845881229
42 4.20098003823215 1.0324239500637713 13.245232270012748 0.9889349545957598 -0.12202927418166622 0.006897287043070176 -0.08407698408497105
43 5.2166702532672256 0.7980895292734399 13.192388293425697 0.9857881520574449 -0.1302006970016602 0.07774277235302741 -0.07228802881747691
44 6.154114203699263 0.5847472799738755 13.304122609371523 0.9824330905803907 -0.10173335911620325 0.06516725873112404 -0.14222789657822613
