# time x y z qx qy qz qw
0 -14.129585267269189 7.012448888408489 -3.151499447069824 0.0 0.0 0.0 1.0
1 -13.108442085339629 7.064748198699404 -3.1056973941646158 -0.08582845404232682 -0.012198577351556453 -0.08727835908022391 0.9924047355910621
2 -14.76734054758168 7.915668431785367 -0.6772527323287616 0.08141317780536447 0.014256891281482695 0.5183003225401007 0.8511952838129729
3 -8.737061259747602 8.426159094761628 -2.1554504880590897 0.18083147862296817 -0.29976039380385633 -0.01972395781722487 0.936511958350566
4 -9.523074387124995 6.488625289591848 -1.5573354930489247 -0.14422301902305004 -0.020879904549267546 -0.28318118830753564 0.9479304642001029
5 -9.310472685007962 7.443557908629963 -2.350452303368298 -0.048028857266212394 -0.8254422385792999 0.09119750628147891 0.5549967157442781
6 -9.74203647232325 7.238451206381702 -3.934762544877231 0.06401450352645158 -0.4789069749738664 -0.05454355942502204 0.8738279308793531
7 -9.437186899422205 7.419221100948442 0.9686954635847851 0.1524414220111861 -0.4928573349414277 0.04420165269894409 0.8555112355476827
8 -9.911884172741807 7.069248757970161 -2.452516005474587 0.23093754136607783 -0.7681304501340707 -0.32071743206219927 0.5037695825831987
9 -10.75376042984937 4.782384297615286 -0.3116153211726067 0.31877789782709387 -0.48379799997773676 -0.5471708815627193 0.6040895409162099
10 -10.84827360645213 6.551189837724672 -1.8983710074495739 -0.6285088965741049 -0.21715392105641976 0.745376077186205 0.04727837830898878
11 -10.713153469124228 4.481625375788888 -0.16906661249236765 -0.2731319215507326 0.744907089557361 0.4453499115920919 0.4149407639677046
12 -10.282443854518293 6.134067044219579 -2.652746066925926 0.7669999557268556 -0.5818907422404317 -0.10819990330466711 -0.2478043844138791
13 -8.879010920729051 5.928758216660319 -0.021282882587217777 0.7394912722636712 -0.4677270104448283 -0.2499668459010689 0.414609066346205
14 -9.68441457084035 4.612535481819144 -1.0931039421514432 0.8689757671768598 -0.4235940429664108 -0.25555934718068835 0.011773822290954116
15 -9.711625153663556 1.8479189270466756 -0.9503520820325292 0.7091191482461272 -0.6254637302290733 0.1241098764209983 -0.3009018018114627
16 -9.728481699311422 3.9233756164096594 -2.77105552816664 -0.551111553398575 0.7009876571174884 0.15980032170943842 0.42350468410763065
17 -10.54437037165361 2.366281345400222 -0.692944115198497 0.7276026481183134 -0.6739214098037962 0.10699806870360751 0.07053887689054625
18 -10.671628732753087 0.13399621182837163 -1.8135445985272323 0.8939279879643488 -0.37084131763889516 0.08496155925882225 0.23696202842263356
19 -9.766528331124057 -0.645304947221235 -1.2831661507387326 0.8456754809714173 -0.5040263004806058 0.17529986216091745 0.007773521335881094
20 -10.441627826779614 -2.678944720197906 -0.5924458431799763 0.8052092196533752 -0.5528317945021288 0.10966423557216529 -0.18436071981073196
21 -9.644266371040363 -1.787409151178824 0.2220477848561756 -0.6476572719014463 0.6821032794147348 -0.2784976432936635 -0.19420153718422375
22 -11.525153393067194 -5.537710981122972 -0.5060568542261716 -0.3259759796164773 0.9408223836843862 -0.015503669524377225 -0.09139222780295078
23 -7.366595996948661 -5.1726012176073475 -0.7758523502512552 0.7366855675235512 -0.24644346783026108 0.4336173471413208 0.45665740771876423
24 -11.471168889653658 -4.055222253496995 -0.6266424026660078 -0.4377659751474412 0.8777746608628646 0.09150104560505057 0.17175608985848395
25 -9.677593402653743 -6.280551392973189 -2.8566290911340184 0.6846546317000234 -0.6694162183397598 -0.2259902970585543 -0.17904845028870503
26 -8.375741261938193 -4.425561790842987 -0.933726584528489 -0.7096451946957119 0.0808143058537263 0.4037586604722611 0.5717094451802512
27 -11.27396191418112 -4.676497663714356 -2.593796259856412 -0.5321645357653505 0.47732618496647383 0.6779578864905442 0.17127090869226752
28 -8.609958579687616 -4.1215468451261925 -2.031514031937261 -0.108173354873562 0.24562730560597207 0.41841176541140185 0.8676965751928855
29 -12.158150597271927 -6.485871526487461 -5.197195944893126 -0.46867945667356303 0.8188672733297091 0.11394037045666312 0.3111487546848607
30 -9.502049212566881 -4.839676758480083 -3.6194638160470114 -0.04066529333349118 0.8888357717211781 0.20726473968384235 0.40664312672256964
31 -10.161465162486161 -4.29174494015243 -4.997866568637535 -0.12314207359457836 0.5619423543789446 -0.11753762713482693 0.8094700280266038
32 -11.013982874913575 -5.750727855708199 -6.102756602427419 0.030242499820922683 0.6659971838121813 -0.09854188211034333 0.7387981049170174
33 -11.232793997196646 -4.352080326052023 -6.156611916464352 0.3179920132222565 0.8388294305329185 0.23407018445692343 0.3747764863848554
34 -9.441622888351949 -6.066299077242612 -8.047005100492733 -0.3249041068608736 0.3017558166468003 -0.10308977800254558 0.8903669165777368
35 -9.31639928378537 -5.388158978160084 -9.134339389710268 0.08222272022372322 0.5734357410083621 0.18525424022018028 0.7937831830504132
36 -11.221841141656062 -6.328605909265735 -8.77428389320086 -0.2052813139137429 0.6116062542435253 0.05722788895353127 0.7619201668508151
37 -9.753802873020366 -4.668429154100942 -12.158176213229472 0.15822140223929804 0.7145549073069417 0.28393047539433325 0.6194842673218959
38 -11.063441975876461 -4.089555931281023 -11.983227496847643 -0.2035939757285259 0.6732547983803204 0.24641370524873324 0.6667516444453038
39 -9.683764676901017 -3.123041422079126 -13.253609222967466 -0.45748560379062714 0.8009020750704969 -0.10062724456450242 0.3730106514879345
40 -8.456458580899746 -5.355991999237104 -14.586238125664046 0.13774739337814332 0.6430099034202581 0.09356410581066228 0.747535736821223
41 -11.110498886257709 -5.676286671951379 -13.826757437469928 -0.17385857281254047 0.5193110129497855 -0.21919905807662973 0.8074905828720064
42 -12.328687812566441 -3.187620064611518 -15.334601735040962 0.16780455383923695 0.3410958050773492 0.34504935858684344 0.8581586238034653
43 -10.187063794013339 -4.801512739976862 -17.547216755808503 0.4743004850546655 0.6940279182047941 0.11942386536368466 0.5283012767454055
44 -7.825676302592928 -2.973949299614038 -16.25573340119298 0.5031861848896231 0.2907825176329683 0.2569354851682398 0.7721614774363067
45 -10.423402200388137 -0.7223912401903072 -15.710767531738474 0.5140821147856909 0.4452022385712009 0.49453567911615054 0.5412476402810369
46 -9.691821447249675 -0.8108944304123095 -16.04740407468424 0.5139393825622248 0.3135349901025253 0.051350882319530285 0.7968219424174853
47 -8.849756327023664 -3.826868631231288 -16.809825566534883 0.47855193900167026 0.16069503551162811 0.4365290071749195 0.7447197950467931
48 -8.230750811544713 -3.688476853260496 -16.295854299864175 0.9037970339701947 -0.13212805404669417 0.3451886947945065 -0.21572636303098774
49 -8.192512843510078 -4.0799672735832395 -17.13499379320062 0.9801240135769137 -0.07241522795911409 -0.08325437442671553 0.164868620144428
50 -8.489840633225068 -3.2644745481632924 -17.159926942870896 0.9651290946691349 0.23231967834254785 0.1033056411933002 0.06230041874331361
51 -6.951034587517011 -3.3382885323654716 -16.366600265522077 0.995961835425051 0.0033129557947726125 0.08678154470023809 -0.02275983743584299
52 -5.555531620663598 -4.603232106304931 -16.389017704816695 0.8267989331401119 -0.4599491452490376 0.04517136826834126 0.3206397595929399
53 -5.962329403005019 -2.4363895379388287 -16.531500672628585 0.6593710352393232 0.02102568241739251 0.6933118082835623 -0.29001119816462795
54 -5.101011424552484 -2.7239089760091666 -16.47655078102528 0.2373177491857733 0.11168322717198019 0.9646205903345363 -0.026725631751205233
55 -4.153518419750911 -3.716949969954354 -16.36090674751972 0.06795200584137764 -0.15135612396541964 0.9621209569737028 0.21632640336376913
56 -6.148085281439158 -3.4604173734733603 -12.356395987102122 -0.31193741723870305 0.26739007704574175 -0.6114790468481691 0.6762329256177743
57 -4.907528040234057 -3.632876972303638 -15.405504706630973 0.08168660528100793 0.01232410257334505 -0.6774369810628035 0.7309271863201844
58 -5.093171795566587 -4.869625924525006 -13.839438932378913 -0.1124685883147371 0.0051048143858906285 -0.6456229551798708 0.7553116954326778
59 -4.668896441235948 -6.15413881638577 -14.846826234022222 0.07033473956889937 -0.13866146425772424 -0.3216525959083581 0.9340051553846442
60 -4.556611856351438 -5.9899490811042595 -14.657362417020986 0.5653967353117355 -0.5599463408536692 -0.4760052905169216 0.3744403697029992
61 -4.933365148460039 -8.13024419742855 -12.07142543586556 -0.35107199852216575 0.8517708438201127 0.14455385952957192 -0.3610250173696144
62 -5.264490213669317 -8.982550860232305 -14.834198550968981 0.3595713348615335 -0.11145257165927548 0.07847843794829332 0.9231077478786671
63 -4.58086444163174 -9.440425990724577 -15.470904339241521 0.5941712747746379 -0.27951472993560345 -0.0005125710140274158 0.7542093537292308
64 -4.033034645731208 -6.382275297501434 -15.56014368533563 0.8262697405052755 -0.302876181525879 0.08016248160820533 0.46810074891209236
65 -4.473060936989188 -7.8401647061355755 -15.505792609115892 0.7130475010580847 0.08099683263237151 -0.13626062023648805 0.6829610660287393
66 -2.4301557560295506 -6.594888468705647 -15.177055840056038 0.792069391871533 -0.2167273729269392 0.06872339629473741 0.5665089752917989
67 -1.848260476921613 -7.713953183927489 -13.751521604203681 0.7011188429045043 -0.19020890405458726 -0.1926599172121879 0.6596477069181661
68 0.999858156772718 -5.092585981076518 -15.567279306890288 0.7357390994810277 0.2788662842708404 -0.04800511253749633 0.6153186834170433
69 1.1449522077940513 -6.852951050900176 -13.675322668487329 0.28836501499096706 0.5951471299362223 0.4357543577863474 0.6105437343287904
70 1.035058785514976 -3.576599413407734 -13.403825131473825 0.4568419511597681 0.5633906553039482 0.49464424120604294 0.4787624419463391
71 0.0057932251980483684 -4.89200793161067 -13.92605900057195 0.5064121312315794 0.2498165280754045 0.5800667349011309 0.5870783922978101
72 0.4267306892370578 -5.223279632719807 -16.572474135311452 0.40739408704562097 0.6922581237155085 0.3832953301851985 0.45595332858568804
73 -0.3324577963373685 -1.7743276097858003 -15.840463711867793 0.5219982830246316 0.31252628468210236 -0.1244163341981297 0.783814831249599
74 2.038178227618924 -4.287455980809196 -15.164698350029177 0.6308484716576336 0.2516649463602801 -0.1485570242049181 0.7187668405958114
75 0.9291741308200919 -4.305562316016215 -15.370403737818714 0.6977986386150214 -0.07895738160088712 0.09013060098480057 0.7062005852474728
76 4.882882459925925 -3.2351228868742217 -14.145216201166106 0.6397319286915187 -0.27730084534714833 -0.18182845455691812 0.6933871311870659
77 6.3006522479607145 -3.7348313679033875 -16.223553577624706 0.6322706570625581 0.17782904225191182 -0.19624126432893715 0.7280796756702036
78 5.83223449714933 -4.473376451960444 -17.38695734540132 0.6258730933327268 0.1734837620689798 -0.0893187749894151 0.7551214549825133
79 6.720827855732223 -4.394040916233092 -15.548391739217994 0.7176476718676683 -0.2383532880836677 0.05303947602285904 0.6521934859425079
80 7.984285217053754 -3.9396289132811986 -14.695658978960822 0.619512771775437 -0.019484041738639702 -0.04920915795840192 0.783200329735418
81 8.039430734985515 -4.737446765229723 -15.370320677611389 -0.1580048215351329 0.5074491014780972 0.7241296926248776 -0.4395066257062831
82 7.837236459699368 -3.9392451006758304 -13.38492143108846 0.6983286013296398 -0.3062722493627843 -0.6364271481011107 -0.11616780532977483
83 7.180752420837735 -6.490960203514222 -15.998609260650953 0.7112651801721784 -0.49836437109154513 -0.26756054312570793 -0.4173082228562524
84 7.361019931786407 -2.5874016111580738 -15.896101756534328 -0.3113375251274585 0.7767057885185211 0.44778583949149414 0.3150950737162186
85 8.794342437758013 -4.07451576377264 -16.61017683961061 -0.3712702890898223 0.7653559988272062 0.33200862463134634 0.4076258586851073
86 6.582292367623993 -2.905626927604291 -17.813035050688494 -0.19535140381381752 0.757206429194295 0.5532104901488879 0.28711392547910847
87 6.328313692203953 -4.677523499964473 -19.10099164166267 -0.4095349502820341 0.43172134779903176 0.7463954350812116 0.2979792892836818
88 7.820023449479961 -3.8664905514161445 -18.366707096765957 -0.4475722497366206 0.5903617360311377 0.30688067162690874 0.5974749829723575
89 6.480780433320514 -4.628051738663228 -21.341237697870078 0.6324695865099603 -0.5852206966989624 -0.2572382190473471 -0.4374099415381981
90 7.950842618998327 -4.887542945971047 -22.513029014095547 -0.2884473113455565 0.38252842169161894 0.44094906496000497 0.7589690884921044
91 8.123469262374709 -3.5152176379046884 -20.638069076181303 -0.691754095196201 0.2138318119053495 0.3852701288649963 0.5721181309842484
92 8.013402062137914 -4.579572803713902 -21.56019559107885 0.7451618281402609 -0.5049294662039664 0.33673311329598526 -0.27638902737199056
93 8.04090904799297 -3.489655881636066 -22.142426124464528 -0.11260350808287602 0.9684463823689264 -0.21967284057703654 -0.034291362714021265
