# time x y z qx qy qz qw
0 11.96800502238001 12.376049956380088 11.861531966968654 0.03818439737824516 0.10690500690130177 -0.5896022910509046 0.7996764406207157
1 13.598905698983248 10.481021917915243 11.36229066198068 0.018547491361608517 0.6076429784800824 -0.1927608584951351 0.7702397371599725
2 15.118898444351936 10.197283267372617 10.418489724153286 -0.20256002126323322 -0.2824158770349984 -0.17442788254181388 0.9212956224667358
3 16.574848854406692 9.690709030157558 9.43619617009172 0.19953604773950526 -0.3531437215874819 0.26252923848204296 0.8755302830273088
4 17.988856367754693 9.207990817597596 8.606885593670821 0.3734979863921269 -0.1712953140028157 -0.31759416321541334 0.8545707209196935
5 19.620399958617735 8.69147337885546 7.667439976466529 0.04821200176110085 -0.6119451019906037 -0.28706595450603656 0.7353855674402613
6 19.917426072109762 7.972955181891542 8.815520603879635 -0.1277730991264998 -0.5352287830298615 -0.25178153922632057 0.7961220016183496
7 20.167685083488117 7.495905543446175 10.085600836169066 -0.2406631856481904 -0.5834010157639504 -0.034699902080209434 0.7749325149165437
8 20.46408457292779 7.412725396955554 11.098644498049786 -0.6415613465996733 0.0864614002404552 0.5228360901762906 0.5545862310108722
9 21.105143944418767 7.6461952807385005 10.315238393669471 -0.17423789059116207 -0.7623562114266937 0.3374247567598555 0.5240216578606586
10 20.599707519049463 8.264190820521895 10.903891783380544 0.2171091920164713 0.6963699648806697 -0.4717850197807083 -0.4953295527874008
11 20.166873024082584 8.955592776433 11.32540530231498 -0.29181553846556735 -0.5811537458450873 0.40580934233725274 0.6422015204529496
12 20.117592905539528 9.816157874179517 11.803692080197203 -0.2935212929225759 -0.35268396547445613 0.12480114243277203 0.8797067386042617
13 20.86479903508797 10.152501217326323 12.365238295381596 0.018059192945776945 -0.28233636673548673 -0.32678654109542327 0.9017597230568912
14 20.861803694776583 10.12537745713116 12.323873170494737 0.319570050995457 0.6277268569698233 0.6275123308480074 -0.33175631143845513
15 20.22007351495799 10.129473148499075 13.155150531516147 0.03525385596332918 -0.7290432508041629 -0.4400189752738612 0.5231026720401619
16 19.6840245687978 9.595717528086926 13.891674608270414 -0.15125720789763222 0.8499116446765727 0.4995362225232356 -0.07235340827765038
17 18.63876208267702 9.222759527709009 13.860069354736096 -0.2074309243188859 0.8341332209823867 0.510068744948142 0.03200088618755417
18 17.680815871744358 8.770398044493385 13.50425880784306 -0.5307715363355815 0.7451611062201292 0.385010015022496 -0.12158861100093803
19 17.35726415407243 7.7708100744504955 13.114462416177167 -0.3925749746696494 0.8338165162584471 0.21272184898854185 -0.3246295141244046
20 17.368066641973375 7.646487792069409 12.933782803852376 0.3771802218283633 -0.33576565898539856 0.1397129107307857 0.8517492618621629
21 17.34115766049397 7.767964067341365 12.626211818996731 -0.3838963879312585 -0.41808316361498005 -0.45668533567422637 0.6850317772301827
22 17.377190036684052 7.854424308011895 12.267748217100023 0.8634367738497875 0.5019773824063192 -0.004687049104736763 -0.04973607028164548
23 17.96229261918368 8.859177218509325 12.056340781870832 -0.6139544889818739 0.062410989873722136 0.7410266354397962 0.26465879802259434
24 17.71634794412728 9.250519272274323 10.750913737667023 -0.2861164103675924 0.4772840214127241 0.5258489019210133 0.643288656025371
25 17.578870819870104 9.522296549464372 9.46803227149861 0.12286228770811587 0.14966968353511126 -0.29367211244129177 0.9360878882155762
26 17.520456545840574 9.498669276695585 8.969122002250112 -0.5351297554250457 0.8170480929185269 0.16176880293573934 0.14106527961786736
27 17.36913463895456 9.319924937920582 8.62457185347046 -0.3871725328395019 0.5032159219309859 0.7336119340026831 -0.2422492435873343
28 16.43003246801155 8.715617570366641 8.126721692773808 0.5810708768364168 -0.43474748633237514 -0.25721344690123354 0.6381163702283668
