# time x y z qx qy qz qw
0 11.910294337505363 12.394963266894138 11.894981124138436 0.0 0.0 -0.7071067811865475 0.7071067811865476
1 11.884362737756767 11.43837401155664 11.94746231822614 0.10712170517356971 0.01622080534502869 -0.6385626836154707 0.7619051941340692
2 11.870004451572044 11.41054053334113 11.903218967784415 0.44222538309048476 0.5134296364385434 0.558550577537091 -0.47838057162685976
3 11.922256691864689 11.438765995050602 11.883031884349453 0.021950010824727036 -0.7365449187206813 0.013802674644130257 0.6758914601503764
4 11.876943455309796 11.46621119586411 11.8342310235432 0.6078363581407585 -0.5100697983199252 -0.3949226322270558 0.46303334342021607
5 12.046201143684089 10.495485287169908 11.776523093179508 0.5513289707872312 -0.4893360937968606 -0.45035631324387126 0.5037516693765985
6 12.215578401451383 9.4718010261927 11.767061063194687 0.4630420656985132 -0.4914778702379309 -0.4424502805757189 0.5901519276241577
7 12.346779763929439 8.498649650449629 11.95351087668386 0.4817326406190167 -0.4331995160884407 -0.4045657951420686 0.6454443117915254
8 12.704617165511992 7.573240362174573 12.160357129153988 0.44401664194044743 -0.35230489675782617 -0.3779864396973023 0.7320223581321432
9 13.152996736234414 6.681262470163653 12.408919156518083 0.38329363858037996 -0.36629171052922666 -0.4758332876535752 0.701782766803358
10 13.429146696319691 5.690294012816048 12.518554712212993 0.3438291768708433 -0.45614720098093725 -0.4224222416422448 0.70375470011611
11 13.618802200866615 4.754433018723402 12.907001360122592 0.4229622260036509 -0.45145746098092326 -0.4254417320582034 0.6605213463030627
12 13.861695101227278 3.8318905695015593 13.15235532067649 0.48777476822354937 -0.4848048564778738 -0.426969607178586 0.5871430670336614
13 14.07043690500198 2.8994688686406223 13.312729617408765 0.46115545087829807 -0.5175616515872614 -0.3560677044087068 0.6266429420400533
14 14.122414753390322 2.896660360351843 13.306646643844298 -0.07338393497642184 0.8033548440052017 0.5712642892179007 -0.15130401371120647
15 13.178679638994492 2.5572289380607627 13.483549185763657 -0.07958457129420843 0.7511439043438135 0.6543260091460539 -0.03614698789729315
16 12.166301259723673 2.430704932640051 13.401185910706515 -0.16804154176091193 0.7592043613216891 0.6286925159383131 -0.01079344226351193
17 11.168130980521559 2.195174659340784 13.174281274380744 -0.23423772758989672 0.6928038740011314 0.681385327322666 0.029487537230656335
18 10.236342456858608 1.9510882047882072 12.75203684409555 -0.11350308468646433 0.6786110018528486 0.7253648173259913 0.021214139543278047
