# time x y z qx qy qz qw
0 -1.8418937086069431 -0.4978967598739224 11.029599692212331 -0.04982868651647881 0.014976414340895335 0.7013151963017726 0.710949931042783
1 -2.135463227968392 0.6836631329301721 10.541641064671694 0.8124110494811102 0.25004218339903467 -0.520370997861742 0.08173871656944696
2 -1.9091179631430135 1.2094503595109143 9.088829241563113 0.9469070671990722 0.0417447645188684 0.0333730320071339 0.3170341014123977
3 -1.8396364566556995 1.3363516611672022 8.463463333914664 0.6425386348262889 0.616246541304741 -0.3356368065498719 0.30778602498248214
4 -1.5639008790492863 1.703593573883593 7.143298289810133 0.3987298091957666 0.9082423562701329 -0.07169065782648476 -0.10474163983817707
5 -1.3563930673625948 1.7502407975385794 6.582963565288735 0.06356451399256266 0.707860944332645 -0.3265585026158316 0.6230986923583555
6 -1.0742707946085794 1.6318203208795423 5.298345181773814 -0.3648256225728268 0.8148367915365349 -0.23385384258806766 0.38503980129278886
7 -0.9278769954632443 1.654124190044247 5.075987179708008 -0.43606376066418306 0.35228346328632265 0.316013489404679 0.7654281368258442
8 -0.1603082550606883 2.1316998462347865 4.158502037997289 -0.6699360805487259 0.5260389113616891 -0.0011911319235073914 0.5238962615987651
9 0.14077832344773428 2.466093752223974 3.876462552592538 -0.6260153850660475 0.030472545912015876 0.37815164033066123 0.6813057305802427
10 1.023272325719296 3.170747793503141 3.0658434854174694 -0.6604552736954103 -0.08779399380090694 0.27916500776300357 0.6914896561345579
11 1.2833891307438887 3.436279170114759 2.7832304596512802 -0.46739592352265796 -0.466493487907917 0.616219795368938 0.42918299151920325
12 1.2307369211046875 4.738940123309739 2.2632469969489977 -0.5454941494457065 -0.3023246897683143 0.4322133364023122 0.6513275264511549
13 1.8140383050212758 5.7176296855107305 1.8391842237648355 -0.027622704021335882 -0.6900722188243921 -0.0871412371961467 0.7179440951837791
14 1.804719453831323 5.463787800145944 2.8629458642168344 0.06237557590344827 -0.582032165678138 -0.1622445643861138 0.7943705350614976
15 2.057620500312821 5.124411509922063 3.7760286897585447 0.022131517307192698 -0.6646886108370422 -0.011988778535020705 0.746696401326833
16 2.028501796795667 5.013642732095774 4.828725095071153 0.03131137419256577 -0.6815754625418892 0.025986953637360373 0.7306156068327812
17 2.209229089752289 5.012002228341668 5.876114008120548 -0.11109654350428141 -0.8032854556565385 0.2689635261066755 0.5196620597814879
18 2.1520115615277584 4.972121530971762 5.8350184855169065 -0.5428831869881694 0.7458561264736008 -0.005426558605913338 -0.38593657037013374
19 2.227373088932966 5.110070987255987 5.808152979409793 0.9582585942826162 0.10417576203849212 -0.1105827222614675 0.24219690052609513
20 2.3075289350431865 5.206164741953956 5.739021660032519 0.5548752613786926 0.2929390654036661 0.732630390356141 0.26372876103482296
21 1.9717176822437428 5.858315382469085 6.49779610963173 0.45688843723184847 0.09620992083838233 0.8823180497204764 -0.05925762561533031
22 1.2456634546548313 5.6820158441328 7.358812494892857 0.6497469882307921 0.15722588315626546 0.7387980690268094 0.08535974550691107
23 1.1281216969829593 5.639159614676504 7.37934880835583 0.36310968764452056 0.48867855204445604 0.37107404727273324 0.701176638908532
24 1.0514850015464452 5.5231760603551 7.542907690530779 -0.07797567011765055 0.7221244446752215 -0.4491882113866574 0.5202749580975993
25 1.0175579938546495 5.440117216012766 7.621960083584414 -0.3355557431552791 0.9186031344127933 0.2079439699043799 0.01816397706742998
26 0.1677808176655659 4.83953214440127 7.499338600165042 -0.19623401591083234 0.9081165800119221 0.3585352552500347 0.09093381576592272
27 -0.7329899015655917 4.559823097328529 7.195186111085083 -0.12015528992910902 0.8930009905140727 0.41214773185234566 0.13507843784965787
28 -1.7751675676801315 4.3762984229985475 6.758964444056682 -0.22383232714151807 0.7238861827071301 0.5814557681935079 0.29630570943977624
29 -2.647901408029867 4.4108885377313864 5.965200594899296 -0.31356222863270267 0.7775928911142198 0.2637283792119065 0.47694377704482405
30 -3.076861765350126 4.24366315223743 4.962643926686814 -0.5063673615512254 0.6489054303133782 -0.2553401916011851 0.5072624805941532
31 -3.367181346499155 4.321058539803571 4.756048256434499 0.017074048687149374 0.940129377012575 0.24250325646828153 0.2388669126138168
32 -4.544156732391956 4.527280342437302 4.211071371389213 -0.00181943463317256 0.9234862295785833 0.34464784806106874 0.16848659965475693
33 -5.7658055296445205 4.744910307615053 3.7590692228768994 -0.03135071639191985 0.8851437744159417 0.4584285140740434 0.07335481359991745
34 -6.083714943410737 4.733216878317583 3.6567368280780017 0.07357809169756052 0.9347962428384314 0.29310643408156134 0.18663029522907004
35 -7.321124048265494 5.016378628304571 3.217683974402902 0.04524827343497229 0.869125678268437 0.4195813888150167 0.25792364623206954
36 -8.565789413469147 5.330784795773724 2.741976493763119 0.1878750213420501 0.8122282772426627 0.3549898689179886 0.42304892739342836
37 -8.942580829662163 5.35171945829951 2.6420477377730296 -0.07229552963534136 0.8507391430993696 0.46285662128299854 -0.23828557431742037
38 -10.127345935442278 4.986889654944672 2.9310623001977216 0.07565799795902066 0.8524832468898546 0.48964353062221905 0.16672550505778205
39 -11.30930651364475 5.120112661903717 2.5060165825462564 0.5428800365304153 0.7030160301560979 0.33601365643821324 0.3132803057444204
40 -10.748388321444214 6.489583419813522 3.316623880796525 -0.6959174204669264 -0.4941915704783241 0.12304869753949937 0.5062930511005054
41 -9.840922792363704 7.483903701508038 2.9832027331494713 0.029703560244201375 0.26040472462379516 0.7483300272501491 0.6093514980848198
42 -10.111483879115358 7.965057296598935 2.424063111833766 0.3723013149724856 0.07985869040787295 0.9001637343022584 0.2114700259684833
