# time x y z qx qy qz qw
0 4.009030636447297 3.1788264006542266 -8.996232191427248 0.00017204129218721588 0.00018773415968722905 -0.7070492238989567 0.7071642879427398
1 3.9539918610337925 2.220564803120636 -8.95199545661639 0.09057332355278731 -0.0321566435711782 -0.6648324827406112 0.7407834995650168
2 3.913930968462138 2.264896940563786 -9.014950166365288 -0.4438363155034647 0.3599033367748582 -0.5593513522968563 0.6005039366251558
3 3.9905659816009384 1.3026506321825313 -9.016499998677242 -0.507166230952864 0.39173901111765436 -0.527841474825737 0.5574103863433292
4 4.083660420330966 0.31340997897804845 -8.963753163025446 -0.458929402489354 0.4642497779279817 -0.541938698728417 0.5292999093568169
5 4.045990663563675 -0.7117070317686806 -9.01184564910485 -0.4885002050346301 0.4721910897056985 -0.4794474055266434 0.5554577480037876
6 4.173447744056052 -1.752382121257947 -9.064933417626538 -0.5596950959536363 0.48477257490187314 -0.4280452393051 0.5181835806899892
7 4.17844110698387 -1.7516376347757352 -9.01588506317932 -0.12483764393270214 0.7235977075791232 -0.6749241521450504 -0.07279635358213078
8 4.1463521159937065 -1.7041183660897714 -8.999844264508013 -0.41937507735538937 -0.5371803168295559 0.5441767277841529 -0.48931946685390637
9 3.9492003605199253 -1.84015535016647 -9.981523847509143 0.3462954293174405 0.5880203090531871 -0.5556474445766463 0.47493947941846937
10 3.596070126080723 -1.9375905179685793 -10.947737963140884 0.3082346720401776 0.6010447283904833 -0.5909492100203688 0.4410392869151187
11 3.530286237450837 -1.9518023513407428 -10.970697391880028 -0.5189525369686808 0.02092830840292612 0.8543661577769454 -0.01757096259802821
12 3.0799410705192107 -2.052422662156258 -11.847339647527937 -0.5709789969121541 -0.03168826541491512 0.8135620354810466 -0.10533590719275517
13 3.0628405433608425 -2.025328476770932 -11.898083833884867 0.9902931944844875 0.06083413938463425 -0.12398646450030881 0.01568289079708985
14 4.072971728518438 -1.8607441619451437 -12.107861674436673 0.9922987448010792 -0.026386812577554056 -0.12102322034819757 -0.0005633158540389178
15 5.034114691410053 -1.9581667367543683 -12.40272690019226 0.9919996982046144 0.05203020865346734 -0.06040152634393966 -0.09788315363101455
16 5.060075444129215 -1.9127277755160002 -12.378398461436944 0.7165113108798407 0.6833629575503974 0.0491172539277164 -0.13120253425839803
17 5.111873647223737 -0.9309850897692129 -12.125389535240329 0.7088202009722535 0.6757386728954026 0.020144112426432523 -0.20135884232326456
18 5.048639564105122 -0.9691061477385856 -12.171391887509492 -0.08408526187437584 0.9628375189156749 0.16286658936738888 -0.1983634416208276
19 4.157119420677408 -1.1509206440654722 -11.84243873741406 -0.06605228366838002 0.9689028905643018 0.14464528443599955 -0.18958382359463405
20 4.122553706307246 -1.1674182743800425 -11.841655446123557 0.13081727664020984 0.6334700741258624 0.7495043371819392 -0.14087495826042049
21 3.2206944947299605 -1.24367806089219 -11.5343011272966 0.09540773166946576 0.6308662978436489 0.7669131111869525 -0.0689155923741834
22 2.263181446096346 -1.1780632815649372 -11.308382490516296 0.017711413627026076 0.6738235198712794 0.7369499869665889 -0.05052609826175464
23 1.315981090246572 -1.2065967675652607 -11.268145596795085 0.051152043962745516 0.7346682240456139 0.6764954158253742 0.00014609363731719178
24 0.29034615303320854 -1.0880208259053532 -11.186257331506727 -0.03304641654168627 0.6699632110862133 0.7416375545247305 0.005564877660910776
25 0.2968024173455679 -1.0900502059228827 -11.189691040810185 -0.4789866079783969 -0.5022616078012694 -0.48482513429342644 0.5322120779009004
26 0.3577250683659343 -1.1163009429439916 -10.244368906890571 0.5012391799366297 0.5097207245872828 0.4974173777128943 -0.4914468636301366
27 0.33841889900517597 -1.1350560174212438 -9.289983433762092 -0.45122928762919284 -0.5679214666626378 -0.47157400866414684 0.5014731219535501
28 0.2714423351423299 -1.0412380659142118 -8.278421276608215 -0.45999289358992873 -0.5537282778315317 -0.4331471032455486 0.5423791285867116
29 0.2715681405165446 -1.059284163130008 -7.3193407911671065 -0.5240034854558873 -0.5381124891739302 -0.3987339113750095 0.5261811134435589
30 0.4197905135689757 -0.885815231939352 -6.363123629794492 0.5116333236222377 0.5469489667027312 0.44040719935392647 -0.49509561575447997
31 0.3990715653856156 -0.7165986812700161 -5.349138240865556 -0.48188016539016587 -0.47777346955749417 -0.4110451498096015 0.608741244543642
32 0.5600646603894928 -0.7391991291270249 -4.315166963236786 -0.5191706975054038 -0.4858270254704706 -0.45944919748771273 0.5322972131264294
33 0.6210838675637654 -0.6990304291346522 -3.2695676632541 -0.5031092714621012 -0.5097688163409163 -0.4780509894330064 0.5084132830261007
34 0.6679414034244184 -0.7510168315646841 -3.320356843600572 0.7179759734039478 -0.043537989872432056 0.6932675515428668 0.04466594933817303
35 0.7472327493354275 -0.7641845122368267 -2.2924272389518503 0.6892827651746043 -0.14505740874568135 0.7074705140208642 0.05773291602105009
36 0.7954715839554922 -0.7788811775102953 -2.2978236129941716 -0.47784891247387895 0.5879898971051927 -0.4515365517190629 0.4712144312427352
37 0.738406814317887 -1.8314503695963542 -2.39102987763461 -0.37463348587077944 0.6132508057884489 -0.5103424254198115 0.4723598302996891
38 0.7507557548406679 -1.8445369279445507 -2.357938835023596 0.13630574256947975 0.7584717771973367 -0.6370748705759246 -0.01664082384873581
39 0.7321416125924297 -1.8997637538268308 -2.316915858264043 0.012315561636511317 0.9984711515677025 0.05383734214867455 -0.00228626748439545
40 0.7820592604040525 -1.8783340021692556 -2.275701865525715 -0.6563786191743617 0.7492112939431523 -0.010759286605513943 0.08794193010462054
41 0.6403835192829977 -2.818190270640466 -2.350962672627128 -0.6230166826562977 0.7635944080926756 0.011826581981580875 0.16921561695118834
42 0.5192760578471588 -3.776115501175204 -2.6003127031907654 -0.5389553336154115 0.8213621856331087 -0.054066307051402904 0.17879637250606234
43 0.574065965114113 -3.732695546805745 -2.6237741518139344 -0.3170647062417656 0.7304456446096618 -0.4663215310925892 -0.3853094366428908
44 0.12341716341556024 -3.858514022792962 -1.79610583967945 -0.334390184464954 0.6865102636869884 -0.5071635915968118 -0.3995897317806582
45 0.18480272674971712 -3.852022080723126 -1.8085871233274948 -0.16446570882839748 -0.09363644736150226 0.6472564484284995 0.7384052656318306
46 0.307508491718627 -2.912457744744159 -1.8396413685435855 -0.11643886070490178 -0.14222544440533033 0.5920087816726151 0.7846907142970132
47 0.6031844174139286 -1.9543535632483828 -1.740177056680587 -0.0164627670916635 -0.13409567753285268 0.6806333019735915 0.7200594661631888
48 0.6207639406148031 -1.9020313774155324 -1.7446962412021647 0.5098552493422731 0.43331505132477366 0.5874786081619071 0.45514236889756327
49 0.5413057093519195 -0.9137944914026394 -1.5845417639611954 0.5012911937754291 0.40780022059972926 0.6061982491199694 0.4636052220218197
50 0.5204411602470922 0.0855752740635179 -1.306280098950054 0.5065914520800764 0.5033457824206266 0.5004846941012332 0.4894110695204614
51 0.5043934835377406 1.038927080222373 -1.2530415073478627 0.4648339800230257 0.5457674980568527 0.4511239481981528 0.5315584562800477
52 0.5489463647695021 2.0692591726395206 -1.4573768953605062 0.4895843064684494 0.4346835088570201 0.5072852349433957 0.5603741111043414
53 0.5553929354097183 2.052371990067163 -1.4177967792415216 0.5719653406179925 -0.05910384294409679 0.81791109972768 -0.019591269056399768
54 0.5213414233953189 2.009424596977643 -1.3826683742068049 0.9758338276612006 -0.0504751697093139 0.16864519065265043 -0.12945809246485024
55 1.4214240592972522 1.8420639786354371 -1.1389467136416864 0.978678792194324 -0.01539028803769716 0.08577987189348545 -0.18599132861806567
56 1.4665462445300705 1.8214311161444963 -1.132558411105175 0.8487674450945963 -0.11459553743830111 0.05380534485586746 0.5133874480465599
57 2.4291011763386376 1.6837272729552295 -0.9575137204386349 0.8938938141940412 0.0011272963705383212 0.05352423648686925 0.44507048234748126
58 2.373039971225821 1.693171444690743 -0.9024817618500324 0.6953862077163722 0.5595955529921882 -0.30127412926904684 0.33544707216249064
