# time x y z qx qy qz qw
0 -14.661337476525166 -0.9562272930291525 13.64203917205637 0.0013534092549685104 -0.0001562420216946694 -0.7071885257722951 0.707023714515873
1 -14.70355611648829 -1.900965685896676 13.637880783839309 0.015423253162442935 -0.014531929897696588 -0.6776709178782409 0.7350599113932135
2 -14.676179513133302 -2.93914752836305 13.594750309382697 -0.0020335593870806227 0.10535676864457678 -0.7133969979663731 0.692791844084179
3 -14.67281353064349 -3.981539661668093 13.458712799975647 0.054034293789886 0.07744928207958575 -0.7434642553402959 0.6620746217997524
4 -14.678825210197328 -3.964832360254309 13.513233425656916 0.5322722735521116 0.5181333443712601 -0.4979365275240674 0.4475301987750002
5 -14.693168364031752 -3.9944282342997157 13.55905509723442 0.7616003588874759 -0.058394980935112376 -0.02857000956235747 0.6447780037328041
6 -13.655926027965817 -4.146386070892759 13.640680873792519 0.6654016407492932 -0.020864519502141132 -0.045440049058543715 0.7448090562390145
7 -12.648154297111047 -4.26567311345149 13.616580908287615 0.6813274360212886 0.0473448493386762 -0.04622337242584298 0.7289820231029948
8 -11.658899407154705 -4.3190832220698505 13.480288439895618 0.7087856406151236 0.02645809820829712 0.01780545017527001 0.7047026682516997
9 -10.654771366743423 -4.266915656736838 13.478453950786115 0.7285456832069078 -0.09409697707332369 -0.006325618460574932 0.678473973662464
10 -9.619683897274038 -4.432249123427987 13.633032581781993 0.7568840539025428 0.01606923905833296 -0.02299253853230196 0.6529468980521909
11 -8.568049732914371 -4.387228400482102 13.55838660142097 0.7279512373470259 0.07640753410694355 -0.06796648454251901 0.6779597641125642
12 -7.601015842629755 -4.327486132425223 13.393878429629403 0.7572983779090613 0.1215245689246123 -0.0019652882673759967 0.6416596322085567
13 -7.611824392898985 -4.275902084446598 13.351518401032179 0.4622736031280418 -0.44542899632960387 -0.5299883834323341 0.5540834219741652
14 -7.61356708850609 -5.288125252702771 13.369153478599264 0.43646596575649377 -0.5028606816919152 -0.5461458686120132 0.508284650311828
15 -7.761656100691905 -6.2305424019985605 13.358580934248732 -0.5003843021391797 0.49264956038358415 0.5181655265847334 -0.488279067630092
16 -7.825704710004989 -7.237158278518304 13.2703665220903 0.47824370348750544 -0.5250834711225411 -0.4428802068886799 0.5471996260732441
17 -7.723007733339856 -8.271872292730256 13.473600500383503 -0.487527389986204 0.5105068503643142 0.5112775705296164 -0.49019898573709797
18 -7.702303979538349 -9.226552111558776 13.464123065086767 -0.5126055093664382 0.518724524733275 0.5355661122299871 -0.4258278979097914
19 -7.776144492010898 -10.231751675492399 13.406421314351954 0.571851745114374 -0.47299221269004454 -0.48981602521424256 0.4575414842257928
20 -7.732387402657314 -11.19179896066096 13.284634287871814 0.49273538616698437 -0.46004294712252813 -0.5324185967119314 0.5119597287843873
21 -7.756460242681684 -12.244047245427096 13.18156231691925 0.553182287559281 -0.4913386840438586 -0.4475805707655923 0.5022422592393777
22 -7.661241302030847 -13.24624880745017 13.162871954730672 0.5393815379872089 -0.5070555227788439 -0.4666349117663738 0.48395672577082094
23 -7.650092491332897 -14.307425135716 13.101763600469337 0.5105965266624337 -0.5060619268563132 -0.4848915586902689 0.49806896054427674
24 -7.6779271695558435 -15.304650207887697 13.06339584970968 0.5000987351564495 -0.49966567696234343 -0.49586710909026604 0.5043325058759807
25 -7.714046655698057 -16.299624673231705 13.120839129364404 -0.5032572846358994 0.4708345487567731 0.5370015743491391 -0.4864938255563505
26 -7.689363702109365 -17.313234506685244 12.979321912837221 0.47932367047023494 -0.49190738857602045 -0.49540447574186974 0.5318367657526042
27 -7.621292810087956 -18.299414850664352 12.966550728977849 0.46934127023278827 -0.4954005729537521 -0.43652511496873947 0.5862958880760588
28 -7.486684981632505 -19.249470311065817 13.168519672090184 0.4745244128807608 -0.5000353091941168 -0.5070026076259856 0.5174356259475839
29 -7.515974887235366 -20.21841099014381 13.208758269609143 -0.5029983801920006 0.5003592501052924 0.5207606657810985 -0.4748068863585689
30 -7.495345709494435 -20.195809308626515 13.166281538637563 0.7190715873118962 0.01743699987937241 0.02802075855664039 0.6941518857180093
31 -6.539470792296203 -20.084321023648627 13.18250562078768 0.7506625606953535 0.05390501802338406 0.040595710359962414 0.6572305206718269
32 -6.4896098006990774 -20.06062842350195 13.171147013879612 0.9969247513397378 -0.034141241448227805 -0.012083803452879531 -0.0694938665832241
33 -5.434481123177912 -20.11147027675605 13.191783215029997 0.9879413014868516 -0.13779569216660126 -0.06197928694847235 0.03380680443566582
34 -4.487498610678521 -20.416144326440687 13.111348585829433 0.9935269554640669 -0.08510407679954786 -0.02512373649867827 0.07092448620006965
35 -4.5399471006293615 -20.45037024637061 13.12713799223021 0.7585023162029897 -0.04789208354016367 0.6476959223713604 0.05357776397344705
36 -4.413623050934052 -20.496766732006375 14.071616900063747 0.7437503726252084 -0.04133046859024234 0.6620752635822627 0.08236213291588099
37 -4.328235401732236 -20.478302330626196 15.047557785864624 0.6843816036500796 -0.05141626558489541 0.7255674059593407 0.050300374035210545
38 -4.338374604959461 -20.52198105863862 15.996947047858127 0.6906183082163881 -0.1078593394926103 0.715129934593462 0.0013754595243067652
39 -4.44052179966102 -20.710904494869478 16.997532253635054 0.6734190006668065 -0.11615754413201744 0.7291242383995461 0.03731111711568579
40 -4.428178477771052 -20.717152699524263 17.049693674496538 0.5316251123707093 0.4624905543547738 0.5282322257040373 -0.4737593722104138
41 -4.466199062315659 -20.73327936428005 18.109340063084076 0.5454323236316158 0.49367601927427346 0.51845366168401 -0.4358822880294263
42 -4.464923839710714 -20.622049762260353 19.13644752478506 0.4770101239006947 0.5153675080886877 0.5096047941256422 -0.49715251895858104
43 -4.507147427770987 -20.64402580543198 20.098201031764262 0.5379639590691101 0.5125922989597047 0.5318558934050315 -0.4061689579968279
44 -4.5954836583541026 -20.500215588202416 21.048829810225385 -0.5235232473963978 -0.4886140419653007 -0.4836935989936104 0.5032099260969232
45 -4.520589082954435 -20.48331428709992 22.10583496089446 -0.5087190445599371 -0.4826225970986572 -0.49466398073423573 0.5134081306679253
46 -4.425182095259964 -20.47635470900914 23.1597502554923 0.5324200996111329 0.47213006916053146 0.5269734281459838 -0.4646730478009381
47 -4.371722806868769 -20.442249431629268 23.15005208127426 -0.05490105928759621 -0.7525024165932513 -0.12496640301301384 0.6442898298346824
48 -4.525016225442384 -20.49285395241865 24.112524497877285 -0.015977099653981627 -0.7063866505619627 -0.12941876224025298 0.6957107273678478
49 -4.568430344414835 -20.450624022720945 24.148822492436636 0.004877433268254326 -0.08403324921674454 -0.019060543082591037 0.9962686983781971
50 -4.614247723716252 -20.421418937066207 24.16274655147059 0.012367836950162801 -0.7091164533937694 -0.0032151184493553818 0.7049755706042375
51 -4.646553791178573 -20.440991905206975 25.113963258842514 -0.006550578179206913 -0.72816637588707 0.03550910262171241 0.6844486266945176
52 -4.64444457402544 -20.486023638930327 25.159821361170835 0.042962701894671475 0.9980086349144707 -0.04615707840024014 -0.001579555512783561
