# time x y z qx qy qz qw
0 -1.8278131269964928 -0.518423702624437 11.067463926076664 -0.05191167904696381 -0.026931663276354736 0.6773241968304334 0.7333565268542321
1 0.46594419665324033 -1.1494472965258236 10.874880846873676 -0.7128053676012645 -0.25769539174631473 0.4141685175161438 0.5039504262226778
2 1.135710096951746 -0.19110790503565558 10.993330748780656 -0.4166565778603646 0.052835005894279655 0.48117116756519673 0.769467390980142
3 1.5231749828494647 -0.1435908269592105 11.415132445530805 -0.25119878312346067 -0.41127020112143536 -0.19540537165906846 0.8541502992761918
4 2.5881939024773795 -0.27431483352082386 12.497842828348732 -0.48245882273392643 -0.4906407836274063 0.06204691546553004 0.722949020394171
5 2.294893241174859 0.04629773868779985 12.267356416444246 0.728483518786857 0.48153422156788045 0.0028338819025970777 -0.48726638035913816
6 2.6591201642569513 1.0533692781596407 12.77380622426902 -0.7333270635590989 -0.2646926645748741 -0.09204096328309976 0.6194333477057581
7 2.5631686811152345 1.240019135083533 13.073383528098635 -0.6205360792166277 -0.5646539434640709 -0.012704489835637744 0.5440032118094037
8 2.7828704031386247 2.403969180447134 13.732084998036832 -0.6534119197009064 -0.4481937646926972 -0.23746881483850324 0.5619464160065084
9 2.8104490938118256 2.7102599690585274 13.664109939007407 0.6419374825743466 0.7056768337371582 0.09220588479374343 0.2853673940768504
10 3.035057328315825 3.702201989668343 13.51445389477103 0.14397169725358913 0.5537430935508217 -0.15903018480782868 0.8045807212795212
11 3.350008980337553 4.098219248276539 13.689449061452022 0.19796217608458413 -0.011189561573739678 0.40745811575477897 0.8914390918381405
12 4.0279769539842984 5.019254593895787 13.997690001857702 0.15332416394297074 0.07176137272364487 0.3873865977354777 0.9062414854943126
13 4.817682594665488 5.859866103220767 14.36248071303295 0.1798295142380397 0.1406969042359464 0.16921824610635072 0.9587653060744439
14 5.461581676469203 6.348865068399841 14.299870814257636 0.08309179762835861 0.460154698755938 -0.24810531440569547 0.8484086040012625
15 5.969130444066406 6.0982940290819 13.626079039548202 0.13258145049644599 0.5172420053058414 -0.6646479286554532 0.5226145786958771
16 3.23826544097744 6.872566623032356 13.84902826733963 -0.27966546729059377 0.7416618032944495 0.6069874994428405 0.05736873241833443
17 2.354911673138555 6.602098178720513 13.000504164185486 -0.1428280899941096 0.6045282498787348 0.779420272164096 -0.08154612895064421
18 2.214580076545882 6.3974138417817565 12.427924659899308 -0.5980384133080976 0.7692199726407821 -0.22221195371983282 -0.03567264389503607
19 1.6605266857175185 6.450544587924151 12.136819809544273 0.7194912691676042 -0.3309104947289786 -0.1076401926441453 0.601035894932527
20 1.1147956351961623 6.544723780281691 11.601010197179583 0.31571030326895994 -0.046331734074687214 -0.12391855005884247 0.9395874455199835
21 3.4191160211244864 4.938342992826312 12.944809338659564 0.4875455674960474 0.04347647277242618 -0.24417093127489267 0.8371318129485807
22 4.906657419911991 2.2544895570516923 12.084700493858612 0.7190242318058333 0.08690043295922723 -0.3465974647850777 0.5960894783772716
23 5.717892251146079 -0.25337469746132796 12.099648186543185 0.8256577605015483 0.5276501259662028 -0.03287957887298958 0.19696075848897934
24 6.061629921398841 -2.3603127471808083 12.836427842983673 0.2440500617067131 0.8256367251087456 0.25845132314944413 -0.4381397940098079
25 3.8347883849505404 -1.729892895487927 15.160431756424979 0.4560576822593811 0.6854229690373187 0.47534195662060696 0.3102527489714828
26 4.184944123717138 0.6616231006732047 14.685583132184615 0.4523816075926222 0.702636085989554 0.5082008086221064 0.20829150221032058
27 4.276571508597248 2.686456865200213 14.784136416993142 0.7157196502664714 0.6735578382455565 0.18216858555805274 -0.029661881197770777
28 4.420037261557232 4.710933400896904 14.981955879084259 0.8058979184574606 0.4943683352240209 0.2120820206788694 -0.24728467534105283
29 4.838055265386146 6.798521992722961 15.783264913414552 0.4777501417491237 0.8267560131445953 0.07084564132538133 -0.28846176851212235
30 5.7279798034208085 6.797698750052401 18.166293817684465 0.21151969653247793 0.3917929007665126 -0.31697624206741287 0.837426894034692
31 9.180573031267244 -1.725457977366447 9.26809732166716 0.8089194975951871 0.009344264125455762 -0.5004847473817218 0.3083455022804096
32 6.229009006004956 -4.381883951741374 0.12560329691428374 0.7879155920064062 -0.32703810990367804 0.23848071722140063 0.4640711605534114
33 7.619458166024849 -6.259670517044663 -0.07362882601711396 -0.5519334694209581 0.7276939148020889 -0.24166978082152166 -0.32776016953045384
34 7.276279247408289 -6.674279715964217 -0.8774552030847531 0.6301027297945672 -0.5967736288156151 -0.028099375876877938 -0.4960264216057519
35 7.587446367168341 -7.7455539499952035 -1.9487565296755527 -0.7437783153261119 0.2316513157316117 -0.12956234234875832 0.613469709941384
36 8.63992274211572 -8.764439835308584 -2.2106260464441374 -0.8183020828043691 -0.22036303060390564 -0.052332418548576794 0.528283213806715
37 9.1436875477403 -9.367463684192927 -1.959679318964605 -0.4980831094444036 -0.06261894389918031 -0.4542209149428858 0.7359860354514837
38 10.370611252919796 -10.162309799183635 -0.9810658905418326 -0.7069371693170408 0.09431561281156313 -0.3365521522676351 0.6148797058140805
39 11.569318686332396 -10.550104361509772 0.22888064093060448 0.8333573772270976 -0.2976925429086155 0.23216556432073204 -0.4037248846199734
40 12.543432612321187 -10.871739992742286 1.5739100884436008 -0.4324380195902745 0.8833049352802372 -0.020006763009015154 0.1799152021267739
41 11.967861883969192 -10.912641091373036 1.6544264356356788 0.14123498938918733 0.9256789378658489 -0.3008858839343881 0.18066229992118432
42 11.448977714307363 -10.434804912927467 3.7987386991808614 0.34980199376118953 0.5559308093533918 0.6708567885807613 -0.344282833710146
