# time x y z qx qy qz qw
0 4.009138451998285 3.17888811602627 -8.99622209664861 -8.732483762198012e-05 0.0005514822164703093 -0.7070911755349989 0.7071221660521404
1 3.9986256715481567 2.128748662318105 -9.026115555633156 -0.0099939793904162 -0.019169076048120015 -0.7174687508766838 0.6962551676036997
2 4.04762603267458 2.136185417483293 -8.990324404941232 0.541766910261393 -0.5220471235072591 0.4643670073373975 -0.46724586491496045
3 4.082072743260909 1.183059338266874 -8.958815767902736 0.6031157090956462 -0.5163289908355424 0.40224710398370267 -0.45590907207636294
4 4.258800769109742 0.19494456118558465 -8.922697602219344 -0.5839896034298537 0.5895928841514739 -0.3509543238086489 0.43378270671362906
5 4.345780827903338 -0.7491661128433249 -9.09087872196026 -0.5357684364444731 0.5410364253210858 -0.4854958613113567 0.4295643579664978
6 4.2706065318586885 -1.797867409396672 -9.087111913848155 -0.5290914841648999 0.4473741510283241 -0.4709884129924656 0.5459748027177709
7 4.221403232838664 -1.8022849202218574 -9.071619440728416 -0.03447815168235144 0.7132437372644539 -0.6991739497977478 0.03536122500451107
8 4.239876301337445 -1.8153453447797765 -9.111143583547923 0.4951339516571754 0.4683150660284274 -0.5027916652963494 0.5317178858715039
9 4.253755704960126 -1.892667127945325 -10.058336137128663 0.4706672596048555 0.4988049378337313 -0.5130682375460227 0.5161656210463491
10 4.2509662219415345 -1.9559968778994625 -11.103219131639149 0.5155958263751627 0.4795321166918326 -0.49582129329498065 0.5083022112885798
11 4.248667025832804 -1.950566430012646 -11.053020791525956 -0.6528295180170477 -0.04689778481472008 0.7544061899897119 -0.049854976585177284
12 4.16189527032469 -1.971533199007877 -12.000637749110384 -0.6436825210883808 0.005300892202609271 0.7646740225970321 0.0303043190393087
13 4.193744064756925 -1.9285934994812897 -12.047209545397177 0.9902816310190391 -0.005288772642213273 0.006853467080291395 -0.13880688073431352
14 5.138750460217364 -1.9907491841102645 -11.996127362624204 0.9893942864771992 -0.024452770941320395 0.013636887032036634 -0.1425308499646345
15 6.187539639856097 -1.9919924902035553 -12.002975379902129 0.9929396526602154 0.07226646151293681 0.03170608636104806 -0.08856144083672016
16 6.231780268579325 -1.9935994458535702 -11.999215050773236 0.6684268640644626 0.7364040440610462 0.09882690520320084 0.03387999550535108
17 6.095255212736468 -0.9577358795988375 -11.938151038032833 0.7063364113421055 0.7078149904953338 -0.0038525904655451197 0.008483559933880298
18 6.138674995438848 -1.0146729873123654 -11.91595509597676 0.04054872625628824 0.9972003142848443 -0.05600447392198198 0.028475127566389234
19 5.141400270629638 -0.9481640797850708 -11.926793805497978 0.052191837235910934 0.9810681958961248 -0.1743210009301507 0.06628269579440486
20 5.123390641576268 -0.9409226338788995 -11.880771224062064 -0.05222892029392945 0.7908753178779295 0.6096180208823974 -0.012419342649405599
21 4.119290110067543 -1.0854244792082808 -11.96968768008438 0.016435954152702627 0.7686924644593486 0.6376420888120721 0.04747969113085511
22 3.11237587404342 -1.014683689630139 -12.011397443021043 0.07271408290712689 0.7282348962554308 0.6780155458874805 0.06842161615834315
23 2.0834593251232603 -0.7983956176511654 -11.966990213933949 0.06044465573265609 0.7580224437609389 0.6487513554572119 0.029497409046979724
24 1.13947761531534 -0.7300152208203409 -11.976933429767332 -0.0021534464467960817 0.7578661588731201 0.647878163517421 0.07673417192227756
25 1.185472474576016 -0.715506444167083 -11.944908745749174 0.5326646611973186 0.49245489298511036 0.521342946477773 -0.44939745131057907
26 1.1975716400444139 -0.7006403971755927 -10.930915260231648 -0.4533170318061777 -0.46090891880840407 -0.5655252779681677 0.512101354437119
27 1.0968846048571463 -0.8194415805585823 -9.91173396860598 -0.49485137710025673 -0.4904343240982118 -0.460796612210001 0.5497842945229474
28 1.2410694812082894 -0.8437281807292063 -8.86831177814959 0.5052711192307477 0.5195632463663656 0.5103988361770931 -0.4628694817393128
29 1.1633815631731175 -0.761411130064023 -7.841969946831978 0.45760920216092366 0.5662435712787378 0.5372773844735423 -0.4257875623082634
30 0.9262344112426841 -0.7518622267269043 -6.911245709614431 0.4827474571043585 0.5043255367844671 0.5611831381348106 -0.44461683625285764
31 0.749034869293396 -0.7723382499892945 -5.943284301367822 -0.5105553983248949 -0.46405117055242895 -0.5008106238602492 0.5226647255927402
32 0.8334962111818692 -0.7652795984787986 -4.9474454054658565 0.5013798228209957 0.5205519410803641 0.4776153549152002 -0.4995272992086415
33 0.820485242910725 -0.6596532314717002 -3.904194930793745 0.5119354332007255 0.5198200024287191 0.4729378955725305 -0.4940030609621956
34 0.8350771290593184 -0.6687042349341904 -3.854917257243985 0.7527044847581144 -0.026181480448969563 0.6561575892142886 0.04698624078403105
35 0.9625269460139703 -0.6830265437650453 -2.859027399741313 0.7117454819492798 0.031816514952543916 0.7015734539512027 0.01416922764449897
36 1.0057408638083274 -0.6239370420205749 -2.843514739481607 -0.49234756752015396 0.4967698092056905 -0.4577569458433103 0.5488826905185975
37 1.0807620577910413 -1.6620592582877856 -2.907957949256206 0.5821174677578169 -0.4761490072001629 0.4479617915393709 -0.48347865515900823
38 1.0366969841356841 -1.7124867889192361 -2.8852119733131407 -0.026858151153786338 0.7187662155906387 -0.6940531868916603 0.030723619702794067
39 1.0825982466347728 -1.6628893825131892 -2.864960456778641 -0.007119810821463191 0.9976528508294452 0.06446721917659705 -0.021956210451348077
40 1.0768763906342356 -1.6449207652509954 -2.836433673908985 0.707506425377163 -0.7065519937756032 -0.005466042075429741 -0.013749928209976664
41 1.0282701868344217 -2.663800091071199 -2.8181139391177856 -0.6401614858657041 0.7585508625400146 0.12110560894956185 -0.01128239491283838
42 0.8898568126983215 -3.695980894071223 -2.915657500240196 -0.6234256079421839 0.7812186845087256 0.027512346018954883 -0.01676153790402396
43 0.9142068820695047 -3.645301095943635 -2.9274279787990856 -0.47569436595078796 0.5146928086902073 -0.5087474904992483 -0.499982173478196
44 0.8602171654122139 -3.6696959396373714 -1.917744604713581 -0.41953207115216157 0.5847418158364845 -0.4958446194409284 -0.4860123079290376
45 0.9067387530758547 -3.6772947540605556 -1.8988121188919074 -0.02915737648662942 -0.05683333520320358 0.6893596261496017 0.7215976200355557
46 0.9675449325974615 -2.6965283216810394 -1.8643409499150017 -0.10397155402638801 -0.051433123929096124 0.6430793080793389 0.7569633764168721
47 1.1235355417570598 -1.670726832780167 -1.9611140066466144 -0.14221815949840222 -0.10027225851565165 0.6610569182796419 0.7298789078166872
48 1.1171542236348722 -1.6530768628656103 -1.9850989321751642 0.4720382070799677 0.4679109082237494 0.538590890984358 0.5178408685789772
49 1.0493956600021 -0.6578063118555098 -2.0188568702465526 0.5071111787145006 0.5153538588739165 0.5655142047526784 0.3967900411924409
50 0.8968225529315408 0.3001560950874565 -1.9083149354510558 0.4991069186431873 0.5025589400551391 0.499927018795229 0.49839720245169183
51 0.9125716658846512 1.2483018683473353 -1.8603185633823625 0.4872769952327069 0.48052539352590035 0.5131167609249481 0.5180421466943109
52 0.9348286468871863 2.2909970341158736 -1.911506550117343 0.43173483305242044 0.5183121168863978 0.49905340113067787 0.5439699313729027
53 0.8887697540724432 2.23594864945596 -1.8704698444446435 0.6815051746394003 -0.027403785366645613 0.7312714612114264 0.006463706754212043
54 0.9066984443776052 2.220879160844193 -1.9164394675009717 0.9919621943092263 0.03753174888874228 0.08335828072051996 -0.08748582697726483
55 1.917011545208029 2.237466844588933 -1.7134338643724387 0.9997602148492939 -0.020894664083736702 -0.0035121440138783594 -0.005530882546877636
56 1.9238474501360445 2.288943925132306 -1.7205285122639855 0.7305358325246003 -0.01886148962776393 -0.09511045554420924 0.6759553556654343
57 2.9570811043251237 2.1805898568969577 -1.8788044472996281 0.71171881355374 -0.02315320611544192 -0.006266488178659969 0.70205483447245
58 2.964036952023399 2.2341747419641376 -1.8294419095407752 0.4538822213644272 0.48755764693596304 -0.5001030825403705 0.5533311638405884
59 2.9210321805416264 2.2248378805494506 -1.7750004802712018 -0.000811611866880529 -0.6790183908713218 0.7339975032876974 0.013454787702735492
60 1.952612450698074 2.245355392359713 -1.7510489662818034 -0.00020154572693880494 0.7631868585428044 -0.6459072602540248 -0.018697312053489734
61 2.0061741923448135 2.241717120203384 -1.7608983598787329 -0.499169573353517 -0.4932913779573601 0.46941492008722846 0.5358572443015946
62 2.027672966670528 2.2523380377820263 -1.7879418360316068 -0.653641448071406 0.08263766818953916 -0.004787221610163883 0.7522638869895103
63 2.973362180597736 2.125617364873519 -1.9470524241538851 -0.6629707801107128 0.047533715214282936 0.038965204647151974 0.746117955462892
64 2.921401518839822 2.1488929849352996 -1.985291216203766 -0.45365978740317503 -0.509656234359505 0.5348590616286181 0.4983664357333361
65 2.873452008963127 3.1589185832135676 -2.0002923583603605 -0.5006787331502345 -0.4711224743316312 0.5054332817182497 0.5214418645278092
66 2.962859525024403 4.14621882234277 -2.0005918973285493 0.581224800384396 0.45105270001178654 -0.4713646016777992 -0.4863585154136056
67 2.997497554318427 4.142012410281704 -1.952511425420556 -0.7136148899791053 -0.010102123471934258 0.006243002706670751 0.7004375495493311
68 3.9561446187822233 4.141330685042133 -1.9353391749359392 -0.737248289216055 -0.04223113676258451 -0.004149531885947452 0.6742879744744578
69 4.921999132971732 4.18849570773495 -1.931339375701039 -0.7147235765217937 -0.020286051583144917 0.016482302938646054 0.6989184637458795
70 4.91859115878798 4.240759369147061 -1.9677857360706088 0.9962855090310818 0.04015099766978047 -0.039590886672980344 -0.0650818221414165
71 4.953849835050724 4.190960849933755 -1.9615943946820273 0.7097535697924656 -0.029243650028696656 0.7036993690989234 -0.014208343662362588
72 5.008818355482981 4.127462393916449 -0.9815098258680327 0.7153187742536095 0.0037476625655192045 0.6962778611261934 0.059178934859816186
73 4.98948441525311 4.2362193516799795 0.002289529419751433 0.694291517846256 0.03216360199433192 0.7095487474604877 0.11604036336872321
74 5.037156362890481 4.289287012971126 0.048823527477339035 0.49092793401349966 -0.4986749646362603 0.5175002612458298 0.4924495130069261
75 4.965843841562743 4.29680608031441 1.0060281009010066 0.5213222963394556 -0.46460997751441474 0.43950135299753745 0.5649771613496833
76 5.0002161625624675 4.30121718639377 1.0298104327357218 -0.6512703849116724 0.7552091122384157 0.06481807446914262 -0.03612062777941031
77 4.868817929855202 3.2664192152658824 1.0482369560958757 0.7247722049979327 -0.6887975970314774 0.008149053102370418 0.014025481083796344
