# time x y z qx qy qz qw
0 -8.08568701344816 -2.668167880832618 -5.6765190431973895 -0.7071067811865475 0.0 0.0 0.7071067811865476
1 -7.029774238176761 -2.631280588776648 -5.713483470606385 -0.654279126375952 0.016367179028860045 0.0005967727112550398 0.7560757793380829
2 -6.0133380706751725 -2.656083533234884 -5.69591378809348 -0.5349189052748524 0.0589786749899436 0.031072707513961732 0.8422694150470714
3 -5.062862205990073 -2.6914809431705353 -5.817140074791179 -0.43689534696216753 0.1396141123065994 0.05673075225931593 0.8867987241734957
4 -4.12139842149751 -2.7531669634776432 -6.109384956773823 -0.3915256232221532 0.059136258062687505 0.23473978236889215 0.8877543713867326
5 -3.0323488692142093 -2.3806876588386285 -6.36317923391248 -0.5076906765210275 0.09538772894489624 0.39364799194306294 0.760389779376045
6 -2.415118659652742 -1.8573181272454535 -6.850084338976383 -0.5649270670951967 0.017077454908756787 0.3104323682519115 0.7643281455883775
7 -2.3645598915837627 -1.8157501350146832 -6.881988993328551 -0.6435304849415501 0.45735426777953003 -0.1212357629370762 0.6016622628018219
8 -2.3413100313382857 -1.9009926515829783 -6.925514891864951 0.04119419507938735 0.12769635978330082 -0.41361082675451966 0.90051249962524
9 -1.7851143800678522 -2.6262629527192933 -7.139272267552457 0.02141854043555948 0.1325055869657007 -0.39487295973228653 0.9088778032391095
10 -1.1264529942965633 -3.385303873554092 -7.376878022144224 -0.008444644077904054 0.1011274157498176 -0.31115440773772196 0.9449258533427629
11 -0.3566101868422712 -3.943829142118841 -7.592838007983176 -0.028936411743606442 -0.057108590645438176 -0.3906659246848125 0.9183035599626393
12 -0.3748621322508586 -3.9886576422648856 -7.594768283436502 -0.3531016918210027 -0.6544552716256813 -0.3158555282728392 0.5892730928304692
13 -0.42148163226821145 -3.844161432354685 -6.606076210175576 -0.2878805370153583 -0.7204492547029531 -0.37406382952475425 0.5080884954877289
14 -0.8049012151592952 -3.831945220010206 -5.676731383311609 -0.2505040313068478 -0.6152300827445 -0.4919078176628754 0.562820019639814
15 -1.0879571655414453 -4.037496426824274 -4.756286871561849 -0.3295931461926689 -0.6006508608936101 -0.4464534625916686 0.5755573012572184
16 -1.2641625593106045 -4.1880840113980655 -3.747722871248688 -0.3989377844978657 -0.44975222743245125 -0.39984540446422984 0.6918780460083407
17 -1.0386944391206343 -4.375942863620949 -2.876081230701468 -0.4939590639523346 -0.47847249908347617 -0.47563660046952805 0.5484873153081451
18 -0.9350804114810406 -4.34614187321682 -1.838877528301778 -0.4684521872871742 -0.45456471984131713 -0.5202817867818559 0.5506635325173863
19 -0.9446995312205186 -4.344031754187881 -1.8314701101354176 0.13654296230342478 -0.7480278402076325 0.01495932388802539 0.6492969954870602
20 -1.0916771337410578 -4.566820267605037 -0.9384361882279608 0.20511391872125687 -0.7300057935892854 -0.012983265490883503 0.651806149472434
21 -1.0550908750315144 -4.457104849160853 -0.9076933179657801 -0.049951537575583835 0.9739769142165295 0.22097429477651956 0.006646466362040397
22 -2.0827651214621934 -4.534072132773259 -0.9023510026265952 -0.12702281797943193 0.973747449666485 0.17192907430884882 -0.07824002420681483
23 -2.1112137946226883 -4.491159950206774 -0.8259964248547615 -0.026933276117857077 0.5489220359960567 0.8212956069312285 -0.15307750674402895
24 -3.0906310177885477 -4.73599530692829 -0.7448728424044232 0.08414949320349346 0.453929656257348 0.8870312856287264 0.006498328979830934
25 -3.981609281316373 -4.593523023482648 -0.6339120422822426 0.13654542748730977 0.2602068247036942 0.938595742710885 0.18079210816551447
26 -4.8760891421316535 -4.232759442834602 -0.5417006800838032 0.10868900671878166 0.2430839177084141 0.933919846662052 0.23851756493127083
27 -5.743102147802152 -3.714659502347409 -0.5199300984273286 0.06136090907144043 0.2536594399765138 0.9428432407676213 0.2072157105229656
28 -5.662278072512641 -3.7120862726165718 -0.4720448039493846 -0.1670596422970912 0.12247641296991849 0.5798230315113361 0.7879694513815838
29 -5.413226238323932 -2.8381918497687604 -0.8397964506627041 -0.1650315376162652 0.14036858677907146 0.5571283878679967 0.8016665209856682
30 -5.088131289525955 -1.944006441632264 -1.2473250709668795 -0.2154532464032005 0.15376019695127846 0.6381782100966165 0.7229566187577958
31 -4.989597487968826 -1.1035518791992822 -1.8214376587502383 -0.03842532199118182 0.18751140077094283 0.6096566202230259 0.7692085378030005
32 -4.8350520626441424 -0.16455900865485784 -2.1575574618414786 -0.23185127987442702 0.20859009013076737 0.6162907963587185 0.7231326383474648
33 -4.700523098504701 0.7193417036635278 -2.7292562342938824 -0.3965997138632062 0.2723332576135416 0.5944186802171761 0.644367671729495
34 -4.492853076379221 1.2346484529848087 -3.583795582086062 -0.489067723475201 0.1092198629242328 0.5822322263515664 0.6402260678817248
35 -4.234086246659871 1.8601858768274036 -4.346677059947137 -0.3355272641764245 0.04348620847973199 0.7027380997194232 0.6258510748325637
36 -4.233509151841257 2.7115053641065585 -4.83489225963162 -0.405716391023088 0.12568146356174745 0.612323316215305 0.6668272161446845
37 -4.014238688678045 3.3772567434371776 -5.53281390105865 -0.34952167401168177 0.2311423324533783 0.5611566373561854 0.7138004272170075
38 -4.075012576765499 3.3678706742134215 -5.485205018530441 0.13736675535833676 0.2779353669921751 0.9507247794292061 -0.0021679659903334025
39 -4.991950187844091 3.4412016145206827 -5.260542029726032 0.16727091855380832 0.39267814016864244 0.9041383326014351 -0.0189260022339141
40 -5.0268934380754144 3.397972451753423 -5.218126685017997 0.7057104972156211 0.3180196754638238 0.5755785460878363 0.2637148411086826
41 -5.069011551656969 3.5072443299647844 -5.183089396170181 0.6614570732328358 -0.36427145112785997 0.6265543584786173 -0.192900197083628
42 -5.100722905387266 2.7320451660627225 -4.554778750958271 0.5573270824573306 -0.23438183491453624 0.7912364507443994 -0.09163273233457842
43 -5.111940298421277 2.732944492093587 -4.5597184899020045 0.9027607830136487 -0.28192051688714226 0.15315579086572864 -0.2865084545610545
44 -4.29170581165506 2.079283944116172 -4.46194013242706 0.8799173188166849 -0.1992855304791529 0.11273286058209518 -0.4163196987089093
45 -3.415614883446804 1.6633941328669437 -4.4194241232737435 0.9028344244844891 -0.20653105372834182 0.1927591581268223 -0.3241586537019501
46 -2.611182961594198 1.117334322122772 -4.132081259473413 0.951689812260654 -0.2001596665517069 0.12343130049965824 -0.1974520781915293
47 -1.6838609986163067 0.666673850839759 -4.031985201824364 0.9448294638506536 -0.0818595263934795 0.12245955236438684 -0.292574708772026
48 -0.7542774480909078 0.3803094544135065 -3.8792348874263047 0.9400574347188049 -0.13704801125194063 0.14038639919658472 -0.27892924006350656
49 0.14750000652029704 0.08027084514912874 -3.639809024189274 0.9217534815891615 0.017245682195009143 0.27639416936124356 -0.27143943848858143
50 0.17680157509828814 0.09389548249463198 -3.6058481173704036 0.638123501440275 0.6656724560651497 0.3829028925426366 0.05535298572143373
