# time x y z qx qy qz qw
0 -14.129585267269189 7.012448888408489 -3.151499447069824 0.0 0.0 0.0 1.0
1 -13.129585267269189 7.012448888408489 -3.151499447069824 0.0 0.0 0.0 1.0
2 -12.129585267269189 7.012448888408489 -3.151499447069824 0.0 0.0 0.0 1.0
3 -11.129585267269189 7.012448888408489 -3.151499447069824 0.0 0.0 0.0 1.0
4 -10.129585267269189 7.012448888408489 -3.151499447069824 0.0 0.0 0.0 1.0
5 -10.129585267269189 7.012448888408489 -3.151499447069824 0.0 -0.7071067811865475 0.0 0.7071067811865476
6 -10.129585267269189 7.012448888408489 -2.151499447069824 0.0 -0.7071067811865475 0.0 0.7071067811865476
7 -10.129585267269189 7.012448888408489 -1.151499447069824 0.0 -0.7071067811865475 0.0 0.7071067811865476
8 -10.129585267269189 7.012448888408489 -1.151499447069824 0.5 -0.5 -0.5 0.5
9 -10.129585267269189 6.012448888408489 -1.151499447069824 0.5 -0.5 -0.5 0.5
10 -10.129585267269189 6.012448888408489 -1.151499447069824 0.7071067811865476 0.0 -0.7071067811865475 0.0
11 -10.129585267269189 6.012448888408489 -1.151499447069824 0.5 -0.5 -0.5 -0.5
12 -10.129585267269189 6.012448888408489 -1.151499447069824 0.7071067811865476 -0.7071067811865475 0.0 0.0
13 -10.129585267269189 5.012448888408489 -1.151499447069824 0.7071067811865476 -0.7071067811865475 0.0 0.0
14 -10.129585267269189 4.012448888408489 -1.151499447069824 0.7071067811865476 -0.7071067811865475 0.0 0.0
15 -10.129585267269189 3.012448888408489 -1.151499447069824 0.7071067811865476 -0.7071067811865475 0.0 0.0
16 -10.129585267269189 2.012448888408489 -1.151499447069824 0.7071067811865476 -0.7071067811865475 0.0 0.0
17 -10.129585267269189 1.012448888408489 -1.151499447069824 0.7071067811865476 -0.7071067811865475 0.0 0.0
18 -10.129585267269189 0.012448888408489012 -1.151499447069824 0.7071067811865476 -0.7071067811865475 0.0 0.0
19 -10.129585267269189 -0.987551111591511 -1.151499447069824 0.7071067811865476 -0.7071067811865475 0.0 0.0
20 -10.129585267269189 -1.987551111591511 -1.151499447069824 0.7071067811865476 -0.7071067811865475 0.0 0.0
21 -10.129585267269189 -2.987551111591511 -1.151499447069824 0.7071067811865476 -0.7071067811865475 0.0 0.0
22 -10.129585267269189 -3.987551111591511 -1.151499447069824 0.7071067811865476 -0.7071067811865475 0.0 0.0
23 -10.129585267269189 -3.987551111591511 -1.151499447069824 0.5 -0.5 0.5 0.5
24 -10.129585267269189 -3.987551111591511 -1.151499447069824 0.7071067811865476 -0.7071067811865475 0.0 0.0
25 -10.129585267269189 -4.987551111591511 -1.151499447069824 0.7071067811865476 -0.7071067811865475 0.0 0.0
26 -10.129585267269189 -4.987551111591511 -1.151499447069824 0.5 -0.5 -0.5 -0.5
27 -10.129585267269189 -4.987551111591511 -2.151499447069824 0.5 -0.5 -0.5 -0.5
28 -10.129585267269189 -4.987551111591511 -3.151499447069824 0.5 -0.5 -0.5 -0.5
29 -10.129585267269189 -4.987551111591511 -4.151499447069824 0.5 -0.5 -0.5 -0.5
30 -10.129585267269189 -4.987551111591511 -4.151499447069824 0.0 0.7071067811865475 0.0 0.7071067811865476
31 -10.129585267269189 -4.987551111591511 -5.151499447069824 0.0 0.7071067811865475 0.0 0.7071067811865476
32 -10.129585267269189 -4.987551111591511 -6.151499447069824 0.0 0.7071067811865475 0.0 0.7071067811865476
33 -10.129585267269189 -4.987551111591511 -7.151499447069824 0.0 0.7071067811865475 0.0 0.7071067811865476
34 -10.129585267269189 -4.987551111591511 -8.151499447069824 0.0 0.7071067811865475 0.0 0.7071067811865476
35 -10.129585267269189 -4.987551111591511 -9.151499447069824 0.0 0.7071067811865475 0.0 0.7071067811865476
36 -10.129585267269189 -4.987551111591511 -10.151499447069824 0.0 0.7071067811865475 0.0 0.7071067811865476
37 -10.129585267269189 -4.987551111591511 -11.151499447069824 0.0 0.7071067811865475 0.0 0.7071067811865476
38 -10.129585267269189 -4.987551111591511 -12.151499447069824 0.0 0.7071067811865475 0.0 0.7071067811865476
39 -10.129585267269189 -4.987551111591511 -13.151499447069824 0.0 0.7071067811865475 0.0 0.7071067811865476
40 -10.129585267269189 -4.987551111591511 -14.151499447069824 0.0 0.7071067811865475 0.0 0.7071067811865476
41 -10.129585267269189 -4.987551111591511 -15.151499447069824 0.0 0.7071067811865475 0.0 0.7071067811865476
42 -10.129585267269189 -4.987551111591511 -16.151499447069824 0.0 0.7071067811865475 0.0 0.7071067811865476
43 -10.129585267269189 -4.987551111591511 -16.151499447069824 0.5 0.5 0.5 0.5
44 -10.129585267269189 -3.987551111591511 -16.151499447069824 0.5 0.5 0.5 0.5
45 -10.129585267269189 -2.987551111591511 -16.151499447069824 0.5 0.5 0.5 0.5
46 -10.129585267269189 -2.987551111591511 -16.151499447069824 0.7071067811865475 0.0 0.0 0.7071067811865476
47 -9.129585267269189 -2.987551111591511 -16.151499447069824 0.7071067811865475 0.0 0.0 0.7071067811865476
48 -9.129585267269189 -2.987551111591511 -16.151499447069824 1.0 0.0 0.0 0.0
49 -8.129585267269189 -2.987551111591511 -16.151499447069824 1.0 0.0 0.0 0.0
50 -7.129585267269189 -2.987551111591511 -16.151499447069824 1.0 0.0 0.0 0.0
51 -6.129585267269189 -2.987551111591511 -16.151499447069824 1.0 0.0 0.0 0.0
52 -5.129585267269189 -2.987551111591511 -16.151499447069824 1.0 0.0 0.0 0.0
53 -5.129585267269189 -2.987551111591511 -16.151499447069824 0.7071067811865476 0.0 0.7071067811865475 0.0
54 -5.129585267269189 -2.987551111591511 -15.151499447069824 0.7071067811865476 0.0 0.7071067811865475 0.0
55 -5.129585267269189 -2.987551111591511 -15.151499447069824 0.0 0.0 1.0 0.0
56 -5.129585267269189 -2.987551111591511 -15.151499447069824 0.0 0.0 -0.7071067811865475 0.7071067811865476
57 -5.129585267269189 -3.987551111591511 -15.151499447069824 0.0 0.0 -0.7071067811865475 0.7071067811865476
58 -5.129585267269189 -4.987551111591511 -15.151499447069824 0.0 0.0 -0.7071067811865475 0.7071067811865476
59 -5.129585267269189 -5.987551111591511 -15.151499447069824 0.0 0.0 -0.7071067811865475 0.7071067811865476
60 -5.129585267269189 -5.987551111591511 -15.151499447069824 0.5 -0.5 -0.5 0.5
61 -5.129585267269189 -6.987551111591511 -15.151499447069824 0.5 -0.5 -0.5 0.5
62 -5.129585267269189 -6.987551111591511 -15.151499447069824 0.7071067811865475 0.0 0.0 0.7071067811865476
63 -4.129585267269189 -6.987551111591511 -15.151499447069824 0.7071067811865475 0.0 0.0 0.7071067811865476
64 -3.1295852672691886 -6.987551111591511 -15.151499447069824 0.7071067811865475 0.0 0.0 0.7071067811865476
65 -2.1295852672691886 -6.987551111591511 -15.151499447069824 0.7071067811865475 0.0 0.0 0.7071067811865476
66 -1.1295852672691886 -6.987551111591511 -15.151499447069824 0.7071067811865475 0.0 0.0 0.7071067811865476
67 -0.12958526726918862 -6.987551111591511 -15.151499447069824 0.7071067811865475 0.0 0.0 0.7071067811865476
68 0.8704147327308114 -6.987551111591511 -15.151499447069824 0.7071067811865475 0.0 0.0 0.7071067811865476
69 0.8704147327308114 -6.987551111591511 -15.151499447069824 0.5 0.5 0.5 0.5
70 0.8704147327308114 -5.987551111591511 -15.151499447069824 0.5 0.5 0.5 0.5
71 0.8704147327308114 -4.987551111591511 -15.151499447069824 0.5 0.5 0.5 0.5
72 0.8704147327308114 -3.987551111591511 -15.151499447069824 0.5 0.5 0.5 0.5
73 0.8704147327308114 -3.987551111591511 -15.151499447069824 0.7071067811865475 0.0 0.0 0.7071067811865476
74 1.8704147327308114 -3.987551111591511 -15.151499447069824 0.7071067811865475 0.0 0.0 0.7071067811865476
75 2.8704147327308114 -3.987551111591511 -15.151499447069824 0.7071067811865475 0.0 0.0 0.7071067811865476
76 3.8704147327308114 -3.987551111591511 -15.151499447069824 0.7071067811865475 0.0 0.0 0.7071067811865476
77 4.870414732730811 -3.987551111591511 -15.151499447069824 0.7071067811865475 0.0 0.0 0.7071067811865476
78 5.870414732730811 -3.987551111591511 -15.151499447069824 0.7071067811865475 0.0 0.0 0.7071067811865476
79 6.870414732730811 -3.987551111591511 -15.151499447069824 0.7071067811865475 0.0 0.0 0.7071067811865476
80 7.870414732730811 -3.987551111591511 -15.151499447069824 0.7071067811865475 0.0 0.0 0.7071067811865476
81 7.870414732730811 -3.987551111591511 -15.151499447069824 0.5 -0.5 -0.5 0.5
82 7.870414732730811 -3.987551111591511 -15.151499447069824 0.7071067811865476 0.0 -0.7071067811865475 0.0
