# time x y z qx qy qz qw
0 11.910294337505363 12.394963266894138 11.894981124138436 0.0 0.0 -0.7071067811865475 0.7071067811865476
1 11.884638045714983 11.380466723099495 11.943715596759136 0.04660147524926242 0.0016463527005643268 -0.6478585441247044 0.7603320977257214
2 11.883945781038808 11.425412233468133 11.98107819617156 -0.45192730096767136 -0.428017410995619 -0.5454139896549388 0.5613255654371765
3 11.836122314636235 11.468875837196357 11.938257159632244 0.1047023226206926 -0.7478732615343592 -0.0912017664853803 0.6491573354047067
4 11.807249236600477 11.525997589428771 11.918071140572717 -0.5386985201752001 0.5048456680281703 0.5627871436703018 -0.3717598509167756
5 11.604968543061172 10.50872288719791 11.718437666985052 -0.5427508368084708 0.4071105486235989 0.6382669503106796 -0.3637276872664517
6 11.466411025003161 9.561821488031747 11.280254567144944 -0.4447159860503113 0.39754543119741287 0.69125549427611 -0.4078616965571215
7 11.184344743136316 8.648546195214035 10.93674964092394 -0.38017389521178896 0.3286416325219923 0.7914032926777441 -0.34805648264556227
8 10.668422135323258 7.8027809100344365 10.577582211566794 -0.4383793725244693 0.28375855443158127 0.7610855712819597 -0.3847770285741666
9 10.329544671504143 6.9773680587624245 10.201814708902408 -0.39590836413366387 0.39105974430443674 0.7602064433948602 -0.33528347262352814
10 9.880219238646005 6.114415847009836 9.800094629210031 -0.40226794822633993 0.45383421865044876 0.7567283092487889 -0.24408454640385754
11 9.334283472014649 5.340669287441001 9.338098192915384 -0.3540140566196355 0.48989873230784275 0.7594414172710087 -0.2406699265223636
12 8.744306164209227 4.604228112233288 9.078315694535966 -0.2550759704716222 0.5475009178830892 0.7588166376004458 -0.2436725358055124
13 8.027129552387766 3.9444245283032426 8.89648112526229 -0.28979872317734084 0.4861827532012963 0.7711614061071841 -0.2914671787100245
14 7.987837971663623 3.9092771479711557 8.915889521226823 0.35696635469750726 0.5727905981544915 0.6957535986626937 0.24579032167216217
15 7.316959793776201 4.687269242382012 9.14222629487024 0.4848722696558119 0.57433115358679 0.6281603445580725 0.20113972671546668
16 6.874879846081683 5.472149155648438 9.459413307409122 0.5849227125879368 0.5642561777289764 0.5652411762349373 0.1413605280196729
17 6.637038062875429 6.317255017998685 10.008916277559964 0.5631914423559845 0.5818588676531351 0.5717264037950148 0.1318505843522031
18 6.351281728757089 7.137968692411508 10.480683399683228 0.6436814826657649 0.5209957774640867 0.5485190180735166 0.1156046519369354
19 6.177987702937677 7.921927918828329 11.088768643559387 0.5999549939308211 0.5762337360007646 0.5548050160107938 0.014144997749475396
20 6.1749261841836764 7.934857412830329 11.019814148051573 0.12315964424559234 0.43439114703218856 0.8056102264479841 -0.3835729349834092
21 6.22784806583943 7.952940285977631 11.013787879043486 0.2787689610387445 -0.20442912655274992 0.9124954243393807 -0.21874345507455176
22 6.247260177010055 7.96306209647045 10.941758757103013 0.8433226614858769 0.03377370787097202 0.41861040669920135 -0.3353081458660864
23 6.850836506175016 7.687176906025367 11.625564851874081 0.7723752722885752 -0.034395427432183705 0.45540972660078805 -0.44142425652234213
24 7.472837512044786 7.242626137978609 12.257460513734511 0.8453447268997106 0.012072276406485768 0.40776711327622356 -0.3449239541922172
25 8.159286532861806 6.901437254380458 12.981087482192258 0.8614682652233029 0.02509810490424589 0.34586973915152963 -0.37096716388734635
26 8.224663165266014 6.915750570211351 12.972508571260315 0.8830026391591549 -0.2263075668057803 0.16777653744542803 0.37542277225447795
27 8.234972041064827 6.85582279059444 13.003896946399733 0.27636395904222283 -0.2244812703090365 -0.02610515902517908 0.9341036570398491
28 9.114100710268424 6.689202416264729 13.334582405412943 0.37519673138236376 -0.14902913498203071 -0.06659059442596707 0.9124600936043693
29 9.077512571837996 6.6951506608018825 13.399616039705256 0.20423711856193202 -0.349347772367256 0.6021717923193328 0.688209608969882
30 9.057996589492523 6.680156902799696 13.347962302378015 0.4197776654897386 -0.05982807472510252 -0.05298660592140984 0.9041016163151141
31 10.013213313790331 6.606821583078351 13.41059735469628 0.34036753217300914 0.011906333935763099 0.005275198177703501 0.9402022944764874
32 9.964417866954262 6.576198919784339 13.447865920277758 0.1908430333953716 -0.21755569358950536 0.604000333491638 0.7425847116209926
33 10.009881485727416 6.549290951369274 13.447205588338393 0.7440946193512188 0.27703835159476675 0.501308306673924 0.34389377845192554
