# time x y z qx qy qz qw
0 4.008969135222784 3.1788593748280194 -8.996295154128063 0.0003505341384546886 0.0006977387142981231 -0.707348657284792 0.7068643910425152
1 4.00450432010544 2.1787300000311336 -9.010112701269353 0.0843873431619575 -0.036719220070168174 -0.7351017238220646 0.6716814206343156
2 4.024520692423151 2.2265579120219035 -9.051820923678791 -0.44084827540681776 0.5635736264166091 -0.4744828866463517 0.5127412173389326
3 3.902622536821313 1.2633946476445421 -9.260262256610218 0.49231575138611516 -0.5016479129952272 0.5396481391254458 -0.46341607467059354
4 3.8577112857130693 0.3437050627519428 -9.24586027083535 0.526663963540845 -0.4534539918901953 0.5427191078811476 -0.47165720251787263
5 3.9143606999637885 -0.5871540144222469 -9.151072425851066 -0.534198480737279 0.544273056409047 -0.48225833133073637 0.4310750805918053
6 3.774688951827839 -1.5556482656075603 -9.154636652255688 -0.5524581398217067 0.646853268480798 -0.4563097013083994 0.2610599725968866
7 3.8057109342777515 -1.5509969392534284 -9.148829406504078 0.10195655175795394 -0.6425412696086891 0.6954293392878022 0.30516161695241567
8 3.8015945429118427 -1.4713725428146573 -9.197605448368634 -0.4136021331771735 -0.5128751173782471 0.614539832624173 -0.43385848329126203
9 3.4389662965556598 -1.5428058262288231 -10.156890879828907 -0.4202829979372022 -0.47598108610356227 0.627809649007719 -0.4501769118128967
10 3.193186079160128 -1.7278747427975454 -11.16661161898502 -0.2896394016212621 -0.538590219909106 0.7077480364088929 -0.3537263193573449
11 3.164667754498771 -1.72289905441181 -11.215763572654026 -0.4126428773980705 0.12652762941080684 0.901997109686217 -0.010854899632568965
12 2.484552295493029 -1.850711837629499 -12.026444996089301 -0.3757488349069114 0.18807469212399802 0.8983937017223559 -0.1277868536046056
13 2.5293707691987835 -1.8845467796998887 -12.059824868779794 0.8501373448008214 0.013541139690700787 -0.4425870471251426 0.28495585312102867
14 3.0520997117904636 -2.123157955493477 -12.783820902394313 0.9217421653736321 0.004335843279004461 -0.3394397480122378 0.18749196917408645
15 3.8680389042690213 -2.211368758946967 -13.28598333766225 0.9326589459273411 0.01572262775047661 -0.30715216279402513 0.1885673313415518
16 3.7652970106983727 -2.1751924766297486 -13.33735207647226 0.728266115560112 0.5680066907541403 -0.3816427073591262 0.036683894355869426
17 3.885760876594308 -1.3710401809417037 -13.931755461641552 0.7409912547484684 0.5815587545136849 -0.3325509316328666 0.046165499075549274
18 3.88710879951244 -1.2574702400822324 -13.984040375633448 0.26366025547878025 0.8612988065337311 -0.42747304540539816 -0.0769053378919143
19 3.0455586222967255 -0.6839997238899727 -14.05440026536086 0.10779683943594412 0.825754381757442 -0.5465926805820717 -0.0880112717219305
20 3.02752575152375 -0.64594129776887 -14.079507957201614 0.12148137501825994 0.9861820958572726 0.0774319295684573 0.08180125682124759
21 2.132550131206511 -0.38013634116528555 -14.20700840660155 0.16229117172021282 0.9647184118459471 0.08327143854966841 0.18985739108336874
22 1.2896120059310954 -0.07165360572676654 -14.496349717083714 0.061339209239520194 0.9324860902721164 0.23601669194549374 0.2664644703933322
23 0.44631686855864444 0.22980393374655453 -14.97218722178108 -0.0256832724505118 0.9095452397116605 0.21138949739078555 0.3569065799715131
24 -0.30743652908989894 0.301783614401584 -15.735297953782574 -0.12054447446045914 0.8503758809588217 0.2235055153436474 0.46084181165724347
25 -0.27583880768910307 0.32463274805816994 -15.670863184842236 0.49838196451421396 0.6981596345052171 0.4989951680449696 0.12325730997497529
26 -0.7317625138965279 1.1811755752141315 -15.31543614368796 0.5093244653800331 0.7512412031916146 0.4161598745683824 -0.055101745814325316
27 -1.2812281148111955 1.973541186732275 -14.73861820563168 0.5958626712666879 0.7401567627221688 0.19052954945190018 -0.246605219679598
28 -1.4614396180601705 2.7690471387473674 -14.109955059076361 0.545824854801099 0.7152700308943075 0.3002351162080258 -0.31673788182244617
29 -1.642558147574951 3.44550022248157 -13.322004462896944 0.5426212193676903 0.6553900238932718 0.40265037115875935 -0.33748897386257154
