# time x y z qx qy qz qw
0 11.910254219299754 12.394985579243018 11.894994236696583 -2.5357759123555308e-05 0.00023474716336792232 -0.7071695716885356 0.7070439456841471
1 11.906435678858506 11.404403887976281 11.854004880109935 0.033660210496322326 0.08695008923250369 -0.6919589359601908 0.7158907061532808
2 11.956250534893366 11.410420625243782 11.868000871145195 0.5461084363706149 0.4403216353476483 0.5225756189535931 -0.4845587225970489
3 11.92577387104706 11.431987079837905 11.849156988319624 0.026301195510370332 -0.65759126891878 -0.007063133322899122 0.752882515605308
4 11.94050538724631 11.412657930013074 11.89507972001737 0.5393004953751724 -0.3126189431613028 -0.5733947397498609 0.5316416504488625
5 12.08169133131132 10.449638193531595 11.5682148118945 0.6025321238045219 -0.275425454080032 -0.5601762680878026 0.49729106939461853
6 12.358905898071189 9.52475781216185 11.15390679069934 0.6038474662557326 -0.3690783563583359 -0.5187511552493989 0.47963177885934016
7 12.572046357621572 8.60041468835673 10.937292358698398 0.5788822989045735 -0.4568800971803799 -0.498652794141035 0.45552305288617184
8 12.607689668201562 7.578503740096442 10.757874059060274 -0.5172017984353964 0.421504679224601 0.5600608883142593 -0.4910884914835604
9 12.671464744124595 6.598240942724939 10.540821711165094 -0.49988570938395077 0.49403129139696583 0.5147151460874222 -0.49103531345775275
10 12.627574877944825 5.547995356514963 10.536260825259562 -0.5074058884058992 0.4794691384846286 0.5640145372220924 -0.44106259357825406
11 12.529917138046208 4.579846280999706 10.39881989487537 0.4621052559558711 -0.46810552400911715 -0.5007098064287817 0.5626949800346209
12 12.552419058058168 3.534765829148306 10.505388158710822 -0.4519724186222237 0.4768915544802758 0.5706075890785697 -0.4926483100104027
13 12.44624561086355 2.532096471549833 10.493803504008676 -0.45646056763418635 0.5306492448041471 0.5879503702551736 -0.4054250748297006
14 12.44495834251054 2.5787880840229893 10.55043296784289 0.11616400411154834 0.6696361160406366 0.7329639681803205 0.029278278503699517
15 11.490020965187947 2.791635334611991 10.717615402092777 0.12280232118053203 0.7226190521526588 0.6769203767123347 -0.06723168129904769
16 10.571132078093605 2.8927458197332525 11.020038433357202 0.16287929366662163 0.6628717235233339 0.721708394123818 -0.11492783691990027
17 9.621198940619639 2.9715600554156536 11.474009295542785 0.0656573187098039 0.6996732820672991 0.6936406912853399 -0.1581423607203669
18 8.675727728012669 2.802190162654412 11.747342655592728 0.14158061787082288 0.656260974206878 0.7295517247241905 -0.13050189013310592
19 7.7292797648032465 2.8558217868371294 12.090459682631408 0.11552401668621981 0.6479983550832396 0.7509329192557161 -0.05340490760393751
20 7.773647947490023 2.8315870636375866 12.107917358285993 -0.40203559897269353 0.5180590100040731 0.57752918535312 -0.4862533078320697
21 7.779980014737265 2.785704446344877 12.161992170958028 -0.04668568515712808 -0.07807506278867028 -0.7595267073682611 0.6440837772885477
22 7.813140095477125 2.7514143838904523 12.19201097493822 0.4560174138927707 0.5794690833255648 0.5032276894527495 -0.4505836129559388
23 7.578921251600422 2.840669218627432 13.214675961870103 -0.4234715211088798 -0.565098688989796 -0.49405581742749183 0.5071924602927358
24 7.475398986226805 2.7760994428923707 14.240316581986718 0.3322928171744332 0.6822050964672373 0.45338267452687897 -0.4675701449486062
25 7.108637982124395 2.7572415846621103 15.125646203704795 0.4209704591321308 0.639161843515489 0.45373670532844596 -0.45648550094132334
26 7.093006921982879 2.752182713868337 15.173821686953124 0.6730306942487642 0.13832727628050243 0.7261811929236742 -0.023582287416464703
27 7.038644301139935 2.78453540561013 15.126991632694732 0.5408032859762552 -0.47364877572876324 0.5537097464433278 0.42023107907625673
28 7.020746895984471 2.7353904795872572 16.115032066923465 0.4655779284818036 -0.49170411003246195 0.5680658711698827 0.467723664891761
29 7.063809909994659 2.7759618593349202 16.147605711486044 -0.0733631943660254 -0.6292132711713506 0.7662447378995233 -0.10759880452659676
30 7.036244512059218 2.749324652294454 16.101221680608248 0.40747178050083793 -0.47053238910122575 0.5801601537040082 0.5253381910315562
31 6.970790081344578 3.0167964529470654 17.018556519345374 0.4133958196579413 -0.4158493920512814 0.6325856677795059 0.5059728770792739
32 6.986050634837225 2.9766973471718683 17.063771501706647 -0.025160904106550856 -0.6516465724893193 0.7577209990033671 -0.02413630329612246
33 7.037705173025541 2.971675213742721 17.066097512204152 -0.1293042917283234 0.133340348247984 0.9823675009401641 -0.021327089963672097
34 6.111246941766607 2.958190753215546 16.862078756572128 -0.10124093773140924 0.10462783947746895 0.9892889375018176 -0.010520735243622915
35 5.130999990088575 2.9106543531222577 16.710784831552882 -0.04333836342988828 0.055405951348764935 0.994433408982855 -0.07844846658217942
36 4.134782930560698 2.785941126119506 16.679588740232195 -0.06700218198973024 -0.0026918752841369295 0.9974228139528479 0.025518456506098283
37 3.118969979829542 2.8622437095487054 16.592685455022995 -0.1528649756385213 -0.07339402323129024 0.9843732199122225 -0.04748663492608235
38 3.161046935348777 2.914249366594486 16.605293905563563 0.01529849065118002 -0.15077520184824827 0.7701242699534334 0.6196300537579733
39 2.891511687512684 3.887340940262916 16.759866103417924 -0.05717451204734111 -0.14117555408785368 0.8104506733011362 0.5656591237184037
40 2.5288770956987605 4.869263157392078 16.86132574639748 -0.15136649914570618 -0.13592944577942204 0.7755458885031362 0.5976118669607821
41 2.3093211928903923 5.80791576953439 16.74229066844788 -0.11818888316233918 -0.06913461671160147 0.765466751209504 0.6287387736268095
42 2.11627378438327 6.792395210991452 16.695070124829794 -0.1301968315014124 -0.030937045322805973 0.7087738123701319 0.6926264268651575
43 2.1452534257155143 7.730105569589579 16.55637032946237 -0.11796419117899155 -0.029657296344870864 0.6834758382328273 0.7197677909749313
44 2.168564963415483 7.675708594545629 16.523688215492246 -0.5603167070137781 0.47623023846034174 0.3192175063697454 0.5977876976354761
45 2.568794499899001 7.493863294983157 15.566893911737198 -0.47541841138725877 0.4173606514152118 0.3360692957269699 0.6977426812470796
46 3.0338410078277827 7.607985620073442 14.671404142304798 -0.49068186754770904 0.4301803068813096 0.4420397252321592 0.6154486897768754
47 3.2253289085100914 7.704329575590046 13.73856764787735 -0.4486326970562306 0.4698284332575402 0.5134883500195967 0.5606421860946322
48 3.2540340484277634 7.653637996958372 13.733392282510135 0.7663750717237978 0.06373810300769898 -0.6389598177321892 -0.018359057409680933
49 3.436962235150154 7.722432413280325 12.787904216697989 0.7078113286378594 0.02118045668258774 -0.7054975747843839 -0.02876948522266864
50 3.4580535319699615 7.75214211288282 11.820836988206938 0.728927173742388 -0.011932867530908626 -0.6844762319426512 -0.0038820043809035484
51 3.470433232991931 7.768171299426624 10.8323011905052 0.7159679663673185 -0.05801127069000206 -0.6957175275842908 0.001298237566546839
52 3.441292374787694 7.636281946289592 9.860304840684805 0.7293022438411166 -0.05541214138712676 -0.6802413746241 0.04816019066324171
53 3.507336165089602 7.477462560843246 8.908243624799294 0.7566549466192023 0.014171204566909065 -0.6455779258068204 0.1024773654461297
54 3.6961184473666204 7.427027734981058 7.9825327847075505 0.7780708847843574 0.11808564771047632 -0.6067511950789335 0.11186807107468215
55 3.8657493969318746 7.477214114150499 7.035384080798101 0.8193543322210949 0.08025569855572706 -0.5563435414146474 0.11269145950809463
56 4.201044851030155 7.499846613887462 6.098641495668854 0.8322464892256107 0.05034163306315667 -0.5517314658956223 0.020588605898584158
57 4.5704257530727945 7.5038659986021505 5.142027940845373 0.8574099285838207 0.019345538099976953 -0.5010771188196249 0.1157397317991283
58 5.089608331813779 7.385967969864916 4.278269561167095 0.8033131890833528 -0.039667991691534524 -0.5660896499189323 0.18071214384914575
59 5.445602099035411 7.0887691144815195 3.3735884955463975 0.7517527326656378 -0.052476776623475704 -0.6308122640538866 0.18490512260120281
60 5.697979647963657 6.777035012760615 2.3953806635594335 0.7129232708462617 -0.11975530104004595 -0.6811361441372067 0.11598547714508756
61 5.694183343835058 6.389422275681778 1.4489306514789395 -0.6530836989221307 0.0580429130686403 0.7358631549555008 -0.1691689085607369
62 5.636476519364533 6.005608372753862 0.46628996681878926 -0.587188560066669 -0.00664193548783234 0.7863083299834566 -0.19205387217766734
63 5.399535567141326 5.742933892041463 -0.42523636139639076 -0.5933377584648378 -0.11448486326074465 0.7857953525940288 -0.13179220123253538
64 5.406774755363718 5.691986526129917 -0.41236196776915834 -0.56730945520675 0.4487290087037696 0.5783096124338005 0.3773065742170682
65 5.341116111843956 5.599779499551739 -1.4375954556220312 -0.5099661463445736 0.5194041116276267 0.5680987470879958 0.3839501425495635
66 5.211977714576267 5.518151208650909 -2.3768780009837136 -0.5269620412575263 0.5481189997140619 0.4907919250815375 0.4254407779008903
67 5.080516345746951 5.371419941881061 -3.3422640242288604 -0.5081789505116231 0.5475556399134521 0.4851755767535847 0.45446851945728906
68 5.040904900578523 5.207071954335923 -4.306564178528194 -0.5261763173864649 0.4300341391076584 0.49757885108266275 0.5390959183473887
69 5.172835854236731 5.269116133001543 -5.345633718428329 -0.541180809568771 0.4272261732815166 0.5698349033517872 0.4470898244645918
70 5.1380087816049365 5.289306362265617 -5.356150254623287 -0.6291486345009961 -0.046458578077509735 -0.003645837485628619 0.7758867856186084
71 6.135797704113535 5.377113110213447 -5.322892576064104 -0.6471150417903829 -0.04158010032814321 -0.039708089158659796 0.7602213398745788
72 7.131530792869518 5.405382791442402 -5.1734073062477055 -0.589192093780789 0.034382172640235555 0.017753508600471847 0.8070658930738679
73 8.081632705964946 5.333875728453304 -5.217158909651102 -0.5697448348224674 0.06619009202667495 -0.0676005972131933 0.8163576753893107
74 9.086226927436996 5.124687522938307 -5.202296051292414 -0.612045913397701 0.03748090747795277 -0.07351522935948578 0.7865052399825608
75 10.029945437510019 5.026205058962374 -5.2114404314759435 -0.6411126438346846 -0.041734376524415265 -0.007773966868802924 0.766271743685321
76 11.039017782492857 5.1010059797116645 -5.181332019655243 -0.6729196266156511 -0.16862193295386843 0.00430372289150862 0.7202272542827206
77 11.939526920969506 5.332509724960287 -4.946722729650885 -0.705309672113376 -0.14353501321650602 -0.05316528421529898 0.692177303122955
78 11.888675343061461 5.334754110283679 -4.952500058445328 0.9938449232182728 0.05587875182002018 0.07205012417172185 -0.06291751183208885
79 11.902585105774735 5.38062590831721 -4.918020971035183 -0.696789672418718 0.7019180114243622 -0.061445905095757807 0.1342373211727932
80 11.852405679815853 4.3838185012895 -5.002035088715317 -0.6567452567877984 0.7466358584108912 -0.09435347375686239 0.04814545265934605
81 11.777457416962577 3.4197182154776304 -4.956538070552879 -0.6217405567068836 0.7814386833441309 -0.0351267227426647 0.03947629248759491
82 11.792921781188257 3.4708392125057586 -4.910181591614241 0.9995956458216181 0.008232644458746186 -0.009076981039676576 0.025658854902031347
83 12.844053441222709 3.499022744711327 -4.962075970054661 0.997253654695199 -0.06009452809677799 0.009237648276805148 -0.04229020860918946
