# time x y z qx qy qz qw
0 -10.879684623861111 9.869053130180234 9.132530834505127 7.67288258740819e-05 0.00021218037147129905 -0.7071123590035492 0.7071011673279949
1 -10.829145370849226 8.81973490842805 9.120799754771795 0.09310108908009355 0.058347999440933405 -0.7012704152139649 0.7043773867174998
2 -10.872590579236745 7.794461094243034 8.902267820651934 0.1554314312049153 0.020702795223100458 -0.7407254895337282 0.6532520291729378
3 -10.919338065698664 6.84797341416888 8.610792597496507 0.21962939102735618 -0.02527095120164032 -0.7301461317461515 0.6465376523594342
4 -10.961840868905007 5.90688718630533 8.310218438976689 0.11052014032550211 -0.00954208998763163 -0.6870710160609055 0.7180721871721075
5 -10.859107099861195 4.865955197293559 8.168507351874121 0.06969759994855171 0.028777089390517947 -0.750324360080497 0.6567552651920002
6 -10.98723163674128 3.8638467032476664 7.995261815328864 0.02756160632371038 -0.003347900696511682 -0.7601624137327294 0.6491396260942738
7 -11.095226071666543 2.8231822193545195 7.935052283762443 0.054212252649469696 -0.06561900510787073 -0.7230632777178903 0.6855178146825831
8 -11.057368476880956 2.8321475789513486 7.904895404260818 0.38500799650358036 -0.4349286670903021 0.6651849615310489 -0.4691853195958813
9 -11.024038771110266 2.7946095613452067 7.944625625041095 0.09453045441391343 -0.10276244727422004 -0.7493419164164455 0.6472948052625177
10 -11.120418366278795 1.789945232154009 7.899770982290557 0.04337047219105684 -0.1693021333956241 -0.6964585395933781 0.6959894341131007
11 -11.156236776511912 1.850333371903425 7.928916963743847 -0.08840287628913175 -0.059506907372328055 -0.10000122559009665 0.9892641782250423
12 -11.203534726936295 1.8138601457612271 7.919908660048766 0.02395635449438471 -0.1636931038916446 -0.7637017908252794 0.6240114065527325
13 -11.38582937138459 0.817106816286827 8.137580993460288 -0.09670500464807706 -0.13448540548488025 -0.719057863687254 0.674920444539284
14 -11.428938731408307 0.7488370793663166 8.105673153566954 0.4487416685461691 -0.6101641342955586 -0.3039667147971065 0.5778709894303452
15 -11.404572475682347 -0.15411197453349856 8.502451860617526 0.3438896945968885 -0.6380825285280061 -0.3807717156818584 0.5741110217319109
16 -11.466295605282994 -1.0649894946053375 8.996510591372969 -0.37172308338330656 0.7008736249979869 0.37709399995080417 -0.4779102700960626
17 -11.695644958131721 -1.9260446785966918 9.366032215137809 -0.49152712484275496 0.6520950138392619 0.32631258667644325 -0.4761231712974243
18 -11.764267424078863 -2.9169173010725187 9.709431938940673 -0.5439472546601039 0.6567734968776863 0.2731220112489062 -0.4451677491891617
19 -11.746982199077856 -2.8819235211657506 9.675304700546388 -0.10910615499346189 0.8370400398824125 0.5273232173117093 0.09690223454709199
20 -12.652905066676182 -2.9823569600272117 9.401179038959802 -0.04826765648139362 0.82642074564306 0.5444613936762464 0.13513243616793938
21 -12.697192925273871 -3.042737716525498 9.356946686688513 0.09375585724535111 0.9731038509999113 -0.14781881682398185 0.14976091544221418
22 -13.689873058114273 -2.898158591607221 9.05756599723667 0.016395204325779674 0.9971989905905617 -0.05663977284604015 0.046014199680421725
23 -14.731673782870741 -2.821424732529134 8.943353856141343 0.048254262312308005 0.989999073021929 -0.13209810208255968 -0.011110941031330462
24 -15.78419640396319 -2.7606146543607673 8.981436729350397 0.09466107684228563 0.9899165000226786 -0.08071169455083627 0.06775120572094402
25 -16.766249409769912 -2.549879019210537 8.777915687993264 0.06199758297915385 0.985841345001864 -0.15481973589903286 -0.017435353905568905
26 -16.71325455551983 -2.51198463636244 8.779289234174312 -0.004127987606043454 0.8299824633512591 0.5547421376219888 0.05807952302048247
27 -17.74250016191944 -2.3901853605490375 8.705644443323342 -0.006594662934335764 0.771213542530056 0.6298784018566413 0.09186610426891482
28 -18.745008109814144 -2.268518457378997 8.551400170351892 0.029461231326505934 0.7298024462515496 0.6824989487762841 -0.026750891821531182
29 -19.69121975351889 -2.3124533554264532 8.614302295705045 -0.0008845126068889347 0.7077682264916186 0.7063284352713676 0.012786584120023136
30 -19.639825184641612 -2.3203089945325046 8.635671137876802 0.5532038448435983 0.5023463214208742 0.4439030904482333 0.49453384686559493
31 -19.504777752434872 -1.2886626597133537 8.613798701719507 0.6014709174372086 0.48913163134356247 0.38766989069846136 0.49869333115881026
32 -19.250771101014166 -0.3180558126883378 8.548152740662559 0.5660955650960734 0.5700183254181047 0.378542992888762 0.45969568455763826
33 -19.239805700903645 0.6261851038055577 8.45500611058493 0.48487910850161364 0.5319981693267666 0.4477874978360384 0.5304305371614553
34 -19.20442157679294 0.6667340538528808 8.389738251488252 0.049039160136983596 0.7741945759036137 0.6299481053469648 -0.03719279478947721
35 -20.147405120902388 0.6602235789933729 8.558677950889313 0.01810520429727043 0.7505803093895443 0.656709057129031 -0.07095502109610789
36 -21.097354017665157 0.5468523249690563 8.698682072297265 0.053241945207532636 0.7893759711849537 0.609676848927533 0.048425316396728854
37 -22.04730694538527 0.6591057245203737 8.669201751930043 0.08885230967977589 0.7702200319283405 0.6314956101613433 -0.008925459530368943
38 -23.08410081976259 0.8359899607229216 8.78825286682517 -0.008408640161806386 0.7664313363569143 0.641239736359445 0.036385463229885534
39 -24.084689179219446 0.8847465220311568 8.735740486876857 -0.05559398849048083 0.8016427610898312 0.5939196018679364 0.03921349962734746
40 -25.109108552806628 0.8568633495825226 8.581219907724694 -0.11460919279249675 0.7459870212378045 0.6557114723946175 -0.020262330623169317
41 -26.13410665543459 0.6309785842703348 8.50911859528657 -0.09532582891695432 0.6723083848042828 0.7275812902328149 -0.09767235108414406
42 -26.135850484828328 0.5997084824345146 8.484047549327592 -0.06918449403244778 0.9910565542147483 0.09241186686488281 -0.06693623081718028
43 -27.08860409541468 0.4004591890281358 8.645657740111366 -0.07378012376135266 0.9966854406208712 0.034243308455087655 -0.001421836203364746
44 -28.0942237320378 0.22770658758127596 8.632722764171458 -0.11458077068351334 0.9910406206161666 -0.03467640258857568 -0.05922231320887675
45 -28.092891024993573 0.1840669732836303 8.587813407140237 0.6390848441730476 0.7562836523434202 -0.13903900176439107 0.016545547279248504
46 -28.253415628156244 1.1401089101542934 8.38784704873676 0.6396268442112886 0.7563107827384968 -0.09822838882936387 -0.09603480465840386
47 -28.23200774233295 1.163878651054371 8.322901290750517 0.3767615125352622 0.6274628701907256 -0.5631018876416113 0.3837412843813035
48 -28.701060489408693 1.1773363854370256 7.377429575259603 0.46024592122415153 0.5650645649659372 -0.5256543255561292 0.4388203042710297
49 -28.734171607507722 1.1777386578131614 7.329598755516387 0.04516792779783267 0.6913769677238961 -0.041304197016051404 0.7198970135430621
