# time x y z qx qy qz qw
0 9.405210260463035 -5.229134430842292 -7.5800019769404345 1.871170121707159e-09 3.6409909336990277e-09 -0.7071067845755534 0.7071067777975415
1 9.46588523171344 -6.277780820686678 -7.526776752968069 -0.018880739221730353 0.04418862258775194 -0.5764346483917654 0.8157291091126391
2 9.848269355016601 -7.23024428776732 -7.589699937895042 0.04953213150059899 -0.07789835465486418 -0.6177799124698454 0.7809138198545487
3 10.092221073749228 -8.177092971450758 -7.521099163554386 0.06049473835007917 -0.1757026318587469 -0.6335265444780307 0.751074622944745
4 10.23271293893731 -9.148759979395312 -7.389920899193001 0.17503345974448808 -0.05700435773898706 -0.5789475302127846 0.7943132558563764
5 10.56833093218979 -10.145856420508258 -7.431595801846331 0.10024766777343483 0.01901138163556386 -0.6336808364236842 0.7668360776748013
6 10.70746172855171 -11.197470409784003 -7.584215511152641 0.08831695373797767 0.0922850096784504 -0.5658263870712953 0.8145698818179673
7 11.04109431397149 -12.045228409678742 -7.842507745546926 0.07409308156433149 0.05345815675729339 -0.5931019617019033 0.799926561482845
8 11.299075299762922 -12.95127126327394 -8.106128668390866 0.15284077479974692 -0.05018915473920829 -0.6300253819194525 0.7597294021179022
9 11.241228720359581 -12.932412458029331 -8.069855395479044 0.2615663430475621 -0.3479701921394995 0.7846135233720518 -0.4414537490030182
10 10.71760945816147 -13.842092225239458 -7.92634299882675 0.39108860103401 -0.38208593795295454 0.7180316812935128 -0.4306861349273775
11 10.684065621698986 -13.793864631175891 -8.004277617191915 -0.2416288350239566 -0.592490813558289 0.7665669453648584 -0.05427025159323176
12 9.762500531218514 -13.657551372836497 -8.360474708097144 -0.32636762641115136 -0.5927623352879351 0.7309498288964558 0.08848352350006577
13 9.686843236102487 -13.627703178484454 -8.351344674933321 0.3010210271449408 -0.6845350792031726 0.3923586465163211 0.5355863693754647
14 9.401456623446226 -13.59063777392962 -7.364007092017305 0.3641284700208241 -0.5999672988397075 0.4343514299309718 0.5646136138636745
15 9.26225403341307 -13.517433031118312 -6.4072225485748335 0.3219878587117857 -0.6751374063502835 0.3735068539466733 0.5486400745877658
16 9.116777386080535 -13.573383327727234 -5.44551961973982 0.3784731751508166 -0.6512333899987051 0.3343508247911376 0.5664473968547652
17 9.029956686182624 -13.688695098916543 -4.538631844481091 0.3394330734669588 -0.6128836661137093 0.445577461258186 0.557332509787921
18 8.942910636149628 -13.68779047107989 -4.576739919932103 -0.0036780912919823204 0.000318872414494755 0.6146690376039562 0.7887764855622013
19 9.189514112469388 -12.699390536606314 -4.642805491769928 -0.1521307673114541 -0.17075398803467506 0.5829865246216568 0.7796319755609339
20 9.223084400094406 -12.750006646382172 -4.660399049868112 0.5200415855334984 0.17969228070490895 0.545262899092876 0.6324205914134242
21 9.600836166093984 -11.919068568276233 -4.371536319528859 0.5485590891419656 0.26799574476867233 0.4048967739379947 0.6806759941119017
22 10.116527702870515 -11.05649789086185 -4.3479679003208815 0.4852131938162321 0.3267102212011049 0.45419176586192467 0.6719660912074381
23 10.451881236722905 -10.074771488191248 -4.247454006276717 0.4742698794680535 0.4147830001356589 0.32424291980758696 0.7056129769090634
24 10.970562661931734 -9.219113996187701 -4.541713506793541 0.4522496094791087 0.43601751530037286 0.4445940999878284 0.6385100651777506
25 10.93924150106793 -9.306924694669666 -4.520325971962498 0.7848681427832055 0.5865026035855581 0.06373896585643885 0.18956275652921684
26 11.07052673233588 -8.317647451754208 -4.652035254572902 0.7277835585602062 0.635930593441291 0.09422358193594502 0.2388415558943018
27 11.301219845066548 -7.3003203212487895 -4.79346296883713 0.6985782853515009 0.7079516629547675 0.008907605500857105 0.10350592600995241
28 11.273566351233848 -7.349823816249445 -4.775802938569925 0.37690182646752324 0.657416187250213 0.5355748731341644 -0.3727043402137429
29 10.84689918506151 -7.190303361299559 -4.039414436950921 0.21590232965262995 0.6447969580046944 0.6421807063405031 -0.35387428191728176
30 10.070060682318486 -7.329497040515841 -3.3072786754668266 0.2524960915099655 0.6291702703900001 0.6338584402299144 -0.37230897434639565
31 9.50910442384257 -7.524147923727641 -2.4342365917059605 0.2783362753825357 0.5515653274932684 0.7169892252795176 -0.3228483516242537
32 8.807593320283498 -7.764756789265532 -1.72481498730407 0.20333280477256463 0.6008673168056119 0.7467204506724923 -0.2000570084891213
33 8.814328288468973 -7.7633612519948265 -1.715313080652811 -0.4662570024104545 -0.19536547387983066 -0.5044156966926026 0.7000011030341616
34 9.207838566903993 -8.21684002897124 -0.9606850208167321 -0.3485598778746799 -0.23961415957793883 -0.5412975643355683 0.7266966443503972
35 9.607957506980142 -8.801862236166313 -0.2706928610109128 -0.43346470835428597 -0.1540109268799056 -0.2888243101621594 0.8396246178336357
36 10.42509461597735 -9.125730515705465 0.19444140983002542 -0.47650591639779855 -0.2189640703375821 -0.2643139978817801 0.809404075887219
37 10.503914854174118 -9.017992335289794 0.29697884840005195 -0.4515028331175177 0.1709444226214507 0.29060194560184877 0.8261196676474262
38 11.36182861431709 -8.667772074825821 -0.24550705151037297 -0.4814545157626094 0.3049563642406721 0.288246587257852 0.7694914360115409
39 11.44159316983305 -8.647875490147321 -0.21856367272959637 -0.5823955338217073 0.6999183680954629 -0.0071008730214860045 0.413375492487696
40 11.529835875808397 -9.472330038101921 -0.8222936302849202 0.6317281782560908 -0.6287448335847028 -0.1514279055225922 -0.427397979015842
41 11.642362304272512 -10.090667807333517 -1.5258083720188682 0.6232425382032389 -0.6153203181556158 -0.029184475874747595 -0.481765410762097
42 11.933647257818853 -10.656806925789196 -2.0753498469839897 -0.6005666984136873 0.6055343217909754 0.040929221539658694 0.5205503094935052
43 12.200050281301674 -11.380837138860654 -2.736757493789185 0.7523949493485484 -0.5086168325327202 0.052767736897936665 -0.41524248795354274
44 12.621498259682227 -12.213228846962469 -3.120677936945585 0.714333013055669 -0.563592991363249 -0.026942252014683987 -0.41396304376286
45 12.987427648095956 -13.042253968727973 -3.7189080267877066 0.6836311650942475 -0.5913592548024265 -0.046286544767981 -0.4252060884381156
46 13.271653375444997 -13.764162679638945 -4.306353120150276 0.6839441150093445 -0.6103478357587039 -0.02972572271964245 -0.39851267023464365
47 13.552651114903544 -14.609039447433226 -4.8192334574680835 -0.6480054641137326 0.6772706574033523 0.03968767083313907 0.3461477486320218
48 13.577197332551792 -14.65523533040682 -4.825833691226322 -0.3631949716800342 0.17163235754472045 0.40666177715208673 0.8205229706677849
49 13.60752262475617 -14.613415650252893 -4.799874983624606 0.20922900050864376 0.449260038952309 0.2582844972197566 0.8292633847232502
50 13.59985730007879 -14.590939086230748 -4.868988135292063 -0.05017081946586477 0.8571734743364832 0.4826916081512881 0.17246835996312268
51 12.659095391598507 -14.455589777320496 -5.326596354064903 -0.1012725970535922 0.8036466878853432 0.5742261519861137 0.11899659033837517
52 11.811514487034879 -14.485081541971747 -5.5277222334929785 -0.1675656612335054 0.795514858299884 0.5736634422771176 0.099940554302353
53 10.884559992771138 -14.668598653134643 -5.88542387798026 -0.2659326138852984 0.7313188494227784 0.6238043828633139 -0.07294297273621582
54 10.04456374978532 -15.12828678139271 -6.1604731602127965 -0.2409116191210322 0.7961794273660642 0.5483101272973314 0.0861157100343081
55 9.150895117493587 -15.41321827287467 -6.584263791497458 -0.212230448807721 0.899714666868046 0.3808820724508965 -0.020015037019806822
56 9.155802266610452 -15.399066642085677 -6.541298354794432 0.5634323771046328 0.716896963423241 0.36376401442873374 -0.19046900554014198
57 8.902950920748381 -14.715474457932547 -5.918456212537157 0.5181310148280621 0.6925937713196475 0.47992116755799236 -0.14673033882685535
58 8.934916268174144 -14.729518814812998 -5.943587479288166 -0.061405558068455365 -0.3155919883768619 -0.7509764879758043 0.5767715048597377
