# time x y z qx qy qz qw
0 -1.846975465618506 -0.5025286923161048 11.054684588621843 0.0 0.0 0.7071067811865475 0.7071067811865476
1 -1.8492074183103573 0.525921700514068 11.031349361837117 -0.12340257072214637 0.0 0.6764211733925376 0.726103437345829
2 -1.751046047288658 1.4579247528791888 10.86627875364648 -0.1266755948645603 -0.1169779942019134 0.7130876556202419 0.6795406080141453
3 -1.8014890987069128 1.4298196726955004 10.874983110824546 0.021031731726266753 -0.08326707004925027 0.11377804101027575 0.9897872593087221
4 -0.8860656327620472 1.5916877065645367 11.088189451209711 -0.05394801796999981 -0.08779467459212571 0.12531933143151816 0.9867506126878912
5 -0.8821943064090993 1.5393815288367751 11.056436281348295 -0.029653352682466792 -0.7752092837413418 0.16207621855758803 0.6098381297147611
6 -1.165173970621249 1.7763674546251462 12.038577631143001 -0.03802802498305303 -0.8239521525472491 0.18411405707379624 0.5345640594133404
7 -1.0933669410561813 1.740091936434112 12.035877468618638 -0.20058830115131937 0.9576470514230911 -0.1050218307846797 0.17789568123066107
8 -1.944925513866514 1.2573988943803296 11.685329611194557 -0.15114879300989767 0.9563346077222991 0.010446343595274738 0.24993806102668062
9 -1.9226048481850084 1.2809646751291761 11.694479182448628 -0.036528740191833414 0.429152374620279 0.09117347573361548 0.8978759868826124
10 -1.276960288537421 1.4344513957468341 10.9558220885238 -0.015239014394725692 0.5068285959494813 0.16166585987081344 0.8466148454405849
11 -1.2747978203341421 1.4268187930795975 10.950575049834338 0.004210145282216208 -0.25656334069269243 0.16381603460524763 0.9525344265146118
12 -0.5045463506190315 1.7012011018923687 11.440744166959524 0.042385779496826405 -0.19237540671498735 0.2607506927660659 0.9450948231842698
13 0.3079136134227928 2.2054766058222888 11.886246284436575 -0.007578871713316593 -0.11654145236779724 0.24508209204436832 0.9624424235987903
14 1.1508476427693055 2.729505147246932 12.119032013928265 0.06650598310929083 -0.031805756420135424 0.20313546532814775 0.976371512691315
15 2.02278332229461 3.096682445926089 12.242328880118139 0.11009438659668142 0.06484439253776439 0.23658883588914734 0.9631719231419316
16 2.899624744320861 3.5399214136684285 12.206458912904399 0.09540737852536696 0.08076165954840529 0.15287819068588532 0.9803077298902192
17 3.8858184305811747 3.8914974017629804 12.113981269042009 0.0768038214722653 0.05344255724513078 0.11659250361456709 0.9887624862337995
18 3.839257989391385 3.9245127210642874 12.178931431463527 -0.018592436977002202 0.14160766696595747 -0.6752116493026111 0.7236648523935387
19 3.873365095069931 3.982017401379655 12.13328863052402 0.034122890458857365 -0.09260467064097219 0.9932200012189847 0.0614331547356134
20 3.853513732263514 3.953435089322809 12.123620480121208 -0.6138744747637274 -0.13209170472451004 0.7688870882780826 0.12050956914611467
21 3.5898232480808137 4.3563898396201095 11.20122868067066 -0.6020348753111592 -0.16518337169302472 0.7779752288205017 0.07087316817307213
22 3.29067930446935 4.72546851989174 10.270776354302306 -0.5935020536304328 -0.24727068510598652 0.7570813752545921 0.11593235901287417
23 3.3296756628026993 4.7713755170098695 10.247392932882878 -0.23412781477022843 -0.5600218538004254 0.3712712457670433 0.7026502342442078
24 3.310718627686964 4.784570246956704 10.278940124886796 0.22158380154509486 -0.482475052784846 -0.337326261014911 0.7773862849078211
25 3.261223074788294 4.815448379640805 10.261926487548033 -0.35374579089349106 -0.060400068199746124 -0.6725143024337755 0.6472559464451577
26 3.4133384208208746 4.00426333111176 10.841147471861092 -0.2997087365276213 -0.10854495863022265 -0.6896500314873778 0.6502118879830165
27 3.3930208557988615 3.142907091925776 11.382990856323508 -0.28822981692714594 -0.24827785237028047 -0.7039291508787973 0.5998044941475519
28 3.2937158095213492 2.437573158505257 12.052316758284817 -0.19882459014209172 -0.32172946298632266 -0.7344811877622406 0.5634681178422871
29 3.0668070572276456 1.7068808498188963 12.673637827746601 0.205547519169211 0.3962769844887007 0.7441895701668594 -0.49688696157455153
30 2.6473392543952445 1.134518939531048 13.43638286927325 -0.19814573462567073 -0.38563040710892676 -0.6902702173903144 0.579270648269515
31 2.680064980329068 1.1126311770513702 13.395454030084323 -0.3663244032888015 -0.21577096609981775 -0.10688909418734235 0.8987903222038298
32 3.566415263591376 1.0900814284682834 13.914092199898125 -0.43247566402926213 -0.17699715143403538 -0.16549249953789374 0.8684751239980257
33 4.43577223935849 1.0059281567554954 14.360251544633782 -0.38295264504737353 -0.18018274285311947 -0.24067893401244964 0.8734730113471039
34 4.416916707726038 0.98405247038254 14.366146575977709 0.5027367938726996 0.7027474082611234 -0.10518258895576758 -0.49227880235638266
35 4.383051983683901 1.825844112319675 14.935825452595335 -0.4872464673588917 -0.6712883999676226 0.190492776306093 0.5250478704750504
36 4.4058534972420125 2.668685768813192 15.387402676021456 0.5077120511980687 0.6587659932494832 -0.2983225324588029 -0.46825154119729073
37 4.397046076491123 2.6592037486864326 15.432147045517926 -0.5447495523266757 -0.15287909297575863 -0.1306987866734703 0.8141214499894217
38 5.30675399996444 2.564141018328732 15.80819149908345 -0.519507342901386 -0.17819795742155414 -0.21527593486300695 0.8074737645962164
39 6.15118317419147 2.4451534441049283 16.302315330639367 -0.5090126722525417 -0.2653532335874747 -0.24378912468778094 0.7817036673797579
40 6.940231690041325 2.3182925218012103 16.98733908552377 -0.48830933046794156 -0.37263493609979037 -0.2664363719015347 0.7427710696464979
41 7.50400317594209 2.2919257549000696 17.869508105017534 -0.4573347024494761 -0.41766298313865263 -0.3283260316027474 0.7131652118711078
42 7.471282754884699 2.2939678639758223 17.829997281113425 0.8472344004281653 -0.011766196136113866 0.5158071531272526 -0.1264848138804514
43 7.952438838910145 2.0977497354842383 18.68210704867043 0.863897991579762 0.01952544030667683 0.4907985684901547 -0.11142613020875507
44 8.44849977873645 2.0728867194690355 19.488532201732504 0.8637646399836644 0.06777816428453041 0.4989057776394129 -0.020243324779349106
45 8.982103508918017 2.1880415127522936 20.388522602422082 0.8331559398499985 -0.052942294949167176 0.5504446059868111 0.007683035741487318
46 8.989809583375742 2.2326959213970343 20.448846366567583 -0.6231811858844599 -0.24355440745685833 -0.4240497775247233 0.6103345364217967
47 8.978506243346327 2.2736817309960373 20.524097288931905 0.1829993377825891 0.5909056350639443 0.7811193963902896 -0.0848189919987252
48 8.988036327520671 2.214363279381365 20.530047866026017 -0.38064627005205665 0.3469659973703441 0.7612711236168264 -0.39394071903198047
49 8.587214005198735 1.319962587781343 20.270772697411612 -0.2581945563876139 0.36830855002767815 0.7726764373002185 -0.4479458742631234
50 8.147862206087398 0.4800936069523445 20.153834838300643 -0.23104701414709647 0.4333742322760664 0.7265386244427604 -0.4805680797198905
51 7.747882939605843 -0.4518505366989972 20.26527985325845 -0.3137276309332351 0.3425676587641463 0.7573144481441744 -0.45901764605508977
52 7.767481750634667 -0.44059873478433953 20.224264865216288 -0.4633740516865874 -0.0995552849949641 0.8460021136729478 0.24424098164319574
53 7.340521593473974 0.053719088088291234 19.457683644532004 -0.3828263589097568 -0.0444068498307402 0.8784172314436013 0.28258658516455865
54 6.864005653311888 0.5969521123310098 18.816791062784255 -0.41845074339501814 0.038949411584855514 0.8397129864174776 0.3438953607293808
55 6.426967695800291 1.1899209098672112 18.090284882483477 -0.3395784460656573 0.042677535607885585 0.8999386102572376 0.2701399724038309
56 5.802520354411458 1.6513836072669807 17.49494530508136 -0.3871748262647125 -0.041276917042588894 0.8629253119470518 0.3221052250855799
57 5.239720333789053 2.2404192925264157 16.820891298053944 -0.4495527923645818 -0.08238373867987743 0.8018021195970514 0.38500463307343225
58 4.936288354882648 2.9180807785117584 16.154443090346312 -0.5320622888560356 -0.08067899547287678 0.7544057004263852 0.37586255417497866
59 4.844635646974599 3.582735654604067 15.410417520759612 -0.5155817910478755 -0.08118535276746248 0.7972110746725837 0.3033790659476546
60 4.503244119832694 4.141049353391159 14.639873001224615 -0.5786557685515928 -0.09783092598065561 0.7246892132091345 0.36112623236488645
61 4.473417841541679 4.748327621230385 13.883116837876115 -0.5605580431923965 -0.017624081884527007 0.724674075788051 0.40038925538876846
62 4.425900625884894 5.3638365377883765 13.075467030597611 -0.5840336877102873 0.06809727020675384 0.6625668061187001 0.4639748278081206
63 4.482366994146589 5.903067819007026 12.206463919498319 0.6269348016392072 0.03715989612821539 -0.6249989084614856 -0.46362512985740867
64 4.715677156847879 6.52507177134553 11.470291420640548 -0.6053766584401459 -0.09799498767251252 0.6049631641170788 0.5078736593566945
65 4.953665250891434 7.336714360131286 10.85287686861155 -0.6351661806591601 -0.17313541517066308 0.5467209609584686 0.5173821042606588
66 4.935701204354723 7.390643269800942 10.88445165490974 0.8541683298652951 0.429105213618315 -0.29273594456156676 0.02389239758500024
67 5.375128419281328 8.131568727336697 10.376877095009313 0.8623428583539906 0.3227527717437446 -0.3900525299447884 0.007380166750769657
68 5.365952571502493 8.100417648189255 10.325114380381615 0.4879956588317976 0.809328456050844 -0.21133924878392665 -0.24936601434662695
69 4.906937276587859 9.019454222067626 10.54367908638112 0.48887805377911453 0.8292628340862217 -0.22059623409911092 -0.1570308951694628
70 4.37348587413485 9.883168806969794 10.568623836240766 0.44448655824346656 0.8366283445082882 -0.30000675705531377 -0.11171686724641083
71 4.426923350030329 9.903011112854148 10.554675591696528 0.8485582611220146 0.33859008648981587 -0.36242077354229363 0.18427374668521634
72 4.860592488746642 10.345841760709359 9.825949788962035 0.8639831222293395 0.2889327460176128 -0.3865700511629416 0.1435779520868171
73 4.89501578480619 10.413313343881843 9.819585796151825 0.8503318215013849 0.38285427542860634 0.35189754994511185 -0.08078682733466602
74 5.39595740252213 10.976340652698127 10.43308186954517 0.8723341984266758 0.378650021620451 0.27116247998236515 -0.14875522455340626
75 5.957486042821203 11.624083429726163 10.987641180990723 0.8559006820805294 0.4339392962564657 0.2794370973532134 -0.03233602018397406
76 6.448958018174944 12.394159041808765 11.488888115473427 0.8740623584832714 0.3704581196438123 0.2890997236914643 -0.12327661917067122
